# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2030       9.536516679378e-11       1.843606019164e-12       1.265618871711e-12       0.000000000000e+00       9.728232791638e-16       1.597993307026e-16       1.390936890657e-17 
 2031       9.497971602076e-11       1.856661768516e-12       1.299534800248e-12       0.000000000000e+00       9.707888272359e-16       1.590629971460e-16       1.415511242681e-17 
 2032       9.459335315174e-11       1.869834115877e-12       1.332466985985e-12       0.000000000000e+00       9.687593592985e-16       1.583419332299e-16       1.439885990031e-17 
 2033       9.420613311975e-11       1.883119388157e-12       1.364415053873e-12       0.000000000000e+00       9.667348633911e-16       1.576346698665e-16       1.464060868436e-17 
 2034       9.381811107689e-11       1.896513896931e-12       1.395378636339e-12       0.000000000000e+00       9.647153274323e-16       1.569397320440e-16       1.488035614595e-17 
 2035       9.342934239453e-11       1.910013938419e-12       1.425357373299e-12       0.000000000000e+00       9.627007392200e-16       1.562556388198e-16       1.511809966179e-17 
 2036       9.303988266362e-11       1.923615793474e-12       1.454350912172e-12       0.000000000000e+00       9.606910864310e-16       1.555809033132e-16       1.535383661837e-17 
 2037       9.264978769496e-11       1.937315727555e-12       1.482358907891e-12       0.000000000000e+00       9.586863566211e-16       1.549140326977e-16       1.558756441192e-17 
 2038       9.225911351944e-11       1.951109990709e-12       1.509381022916e-12       0.000000000000e+00       9.566865372244e-16       1.542535281940e-16       1.581928044848e-17 
 2039       9.186791638834e-11       1.964994817557e-12       1.535416927249e-12       0.000000000000e+00       9.546916155538e-16       1.535978850623e-16       1.604898214389e-17 
 2040       9.147625277359e-11       1.978966427269e-12       1.560466298445e-12       0.000000000000e+00       9.527015788003e-16       1.529455925953e-16       1.627666692385e-17 
 2041       9.108417936802e-11       1.993021023549e-12       1.584528821627e-12       0.000000000000e+00       9.507164140329e-16       1.522951341108e-16       1.650233222387e-17 
 2042       9.069175308567e-11       2.007154794612e-12       1.607604189496e-12       0.000000000000e+00       9.487361081986e-16       1.516449869442e-16       1.672597548938e-17 
 2043       9.029903106202e-11       2.021363913167e-12       1.629692102346e-12       0.000000000000e+00       9.467606481221e-16       1.509936224412e-16       1.694759417567e-17 
 2044       8.990607065427e-11       2.035644536401e-12       1.650792268077e-12       0.000000000000e+00       9.447900205054e-16       1.503395059506e-16       1.716718574798e-17 
 2045       8.951292944163e-11       2.049992805951e-12       1.670904402206e-12       0.000000000000e+00       9.428242119282e-16       1.496810968168e-16       1.738474768144e-17 
 2046       8.911966522555e-11       2.064404847894e-12       1.690028227883e-12       0.000000000000e+00       9.408632088471e-16       1.490168483725e-16       1.760027746119e-17 
 2047       8.872633603004e-11       2.078876772724e-12       1.708163475902e-12       0.000000000000e+00       9.389069975956e-16       1.483452079314e-16       1.781377258232e-17 
 2048       8.833300010189e-11       2.093404675332e-12       1.725309884712e-12       0.000000000000e+00       9.369555643842e-16       1.476646167810e-16       1.802523054991e-17 
 2049       8.793971591096e-11       2.107984634986e-12       1.741467200435e-12       0.000000000000e+00       9.350088952997e-16       1.469735101749e-16       1.823464887908e-17 
 2050       8.754654215047e-11       2.122612715317e-12       1.756635176875e-12       0.000000000000e+00       9.330669763057e-16       1.462703173256e-16       1.844202509499e-17 
 2051       8.715353773722e-11       2.137284964293e-12       1.770813575530e-12       0.000000000000e+00       9.311297932415e-16       1.455534613974e-16       1.864735673285e-17 
 2052       8.676076181193e-11       2.151997414207e-12       1.784002165611e-12       0.000000000000e+00       9.291973318230e-16       1.448213594987e-16       1.885064133795e-17 
 2053       8.636827373942e-11       2.166746081650e-12       1.796200724046e-12       0.000000000000e+00       9.272695776415e-16       1.440724226752e-16       1.905187646570e-17 
 2054       8.597613310895e-11       2.181526967498e-12       1.807409035502e-12       0.000000000000e+00       9.253465161641e-16       1.433050559016e-16       1.925105968161e-17 
 2055       8.558439973449e-11       2.196336056891e-12       1.817626892392e-12       0.000000000000e+00       9.234281327334e-16       1.425176580754e-16       1.944818856135e-17 
 2056       8.519313365491e-11       2.211169319212e-12       1.826854094889e-12       0.000000000000e+00       9.215144125674e-16       1.417086220087e-16       1.964326069076e-17 
 2057       8.480239513435e-11       2.226022708071e-12       1.835090450940e-12       0.000000000000e+00       9.196053407589e-16       1.408763344212e-16       1.983627366585e-17 
 2058       8.441224466244e-11       2.240892161281e-12       1.842335776279e-12       0.000000000000e+00       9.177009022760e-16       1.400191759329e-16       2.002722509284e-17 
 2059       8.402274295455e-11       2.255773600846e-12       1.848589894439e-12       0.000000000000e+00       9.158010819612e-16       1.391355210568e-16       2.021611258818e-17 
 2060       8.363395095210e-11       2.270662932935e-12       1.853852636765e-12       0.000000000000e+00       9.139058645318e-16       1.382237381910e-16       2.040293377857e-17 
 2061       8.324592982280e-11       2.285556047865e-12       1.858123842429e-12       0.000000000000e+00       9.120152345792e-16       1.372821896124e-16       2.058768630098e-17 
 2062       8.285874096095e-11       2.300448820086e-12       1.861403358439e-12       0.000000000000e+00       9.101291765693e-16       1.363092314683e-16       2.077036780266e-17 
 2063       8.247244598768e-11       2.315337108154e-12       1.863691039656e-12       0.000000000000e+00       9.082476748417e-16       1.353032137698e-16       2.095097594117e-17 
 2064       8.208710675121e-11       2.330216754719e-12       1.864986748803e-12       0.000000000000e+00       9.063707136099e-16       1.342624803840e-16       2.112950838441e-17 
 2065       8.170278172772e-11       2.345083748251e-12       1.865291508838e-12       0.000000000000e+00       9.044982779805e-16       1.331859434797e-16       2.130596360684e-17 
 2066       8.131951519525e-11       2.359934709529e-12       1.864610968955e-12       0.000000000000e+00       9.026303570188e-16       1.320748113297e-16       2.148034328432e-17 
 2067       8.093734798358e-11       2.374766408561e-12       1.862951963177e-12       0.000000000000e+00       9.007669407046e-16       1.309308727413e-16       2.165264991631e-17 
 2068       8.055632106684e-11       2.389575603140e-12       1.860321360271e-12       0.000000000000e+00       8.989080189143e-16       1.297559237238e-16       2.182288603121e-17 
 2069       8.017647556375e-11       2.404359038821e-12       1.856726063799e-12       0.000000000000e+00       8.970535814211e-16       1.285517674980e-16       2.199105418642e-17 
 2070       7.979785273769e-11       2.419113448912e-12       1.852173012161e-12       0.000000000000e+00       8.952036178946e-16       1.273202145046e-16       2.215715696836e-17 
 2071       7.942049399696e-11       2.433835554457e-12       1.846669178638e-12       0.000000000000e+00       8.933581179008e-16       1.260630824129e-16       2.232119699257e-17 
 2072       7.904444089489e-11       2.448522064223e-12       1.840221571443e-12       0.000000000000e+00       8.915170709019e-16       1.247821961299e-16       2.248317690367e-17 
 2073       7.866973513004e-11       2.463169674682e-12       1.832837233759e-12       0.000000000000e+00       8.896804662560e-16       1.234793878092e-16       2.264309937549e-17 
 2074       7.829641854633e-11       2.477775070001e-12       1.824523243792e-12       0.000000000000e+00       8.878482932171e-16       1.221564968594e-16       2.280096711104e-17 
 2075       7.792453313328e-11       2.492334922024e-12       1.815286714809e-12       0.000000000000e+00       8.860205409349e-16       1.208153699532e-16       2.295678284259e-17 
 2076       7.755412102607e-11       2.506845890259e-12       1.805134795190e-12       0.000000000000e+00       8.841971984547e-16       1.194578610362e-16       2.311054933173e-17 
 2077       7.718522450582e-11       2.521304621862e-12       1.794074668468e-12       0.000000000000e+00       8.823782547171e-16       1.180858313357e-16       2.326226936937e-17 
 2078       7.681788599969e-11       2.535707751624e-12       1.782113553379e-12       0.000000000000e+00       8.805636985581e-16       1.167011493695e-16       2.341194577580e-17 
 2079       7.645214808105e-11       2.550051901955e-12       1.769258703904e-12       0.000000000000e+00       8.787535187085e-16       1.153056909546e-16       2.355958140074e-17 
 2080       7.608805346968e-11       2.564333682869e-12       1.755517409313e-12       0.000000000000e+00       8.769477037943e-16       1.139013392164e-16       2.370517912339e-17 
 2081       7.572564503193e-11       2.578549691972e-12       1.740896994217e-12       0.000000000000e+00       8.751462423361e-16       1.124899845969e-16       2.384874185245e-17 
 2082       7.536496578086e-11       2.592696514445e-12       1.725404818605e-12       0.000000000000e+00       8.733491227491e-16       1.110735248642e-16       2.399027252619e-17 
 2083       7.500605887643e-11       2.606770723029e-12       1.709048277896e-12       0.000000000000e+00       8.715563333431e-16       1.096538651207e-16       2.412977411247e-17 
 2084       7.464896762568e-11       2.620768878014e-12       1.691834802982e-12       0.000000000000e+00       8.697678623219e-16       1.082329178125e-16       2.426724960879e-17 
 2085       7.429373548286e-11       2.634687527218e-12       1.673771860270e-12       0.000000000000e+00       8.679836977838e-16       1.068126027376e-16       2.440270204233e-17 
 2086       7.394040604965e-11       2.648523205979e-12       1.654866951733e-12       0.000000000000e+00       8.662038277208e-16       1.053948470553e-16       2.453613447002e-17 
 2087       7.358902307527e-11       2.662272437137e-12       1.635127614952e-12       0.000000000000e+00       8.644282400189e-16       1.039815852946e-16       2.466754997854e-17 
 2088       7.323963045670e-11       2.675931731019e-12       1.614561423164e-12       0.000000000000e+00       8.626569224576e-16       1.025747593632e-16       2.479695168440e-17 
 2089       7.289227223881e-11       2.689497585425e-12       1.593175985301e-12       0.000000000000e+00       8.608898627100e-16       1.011763185563e-16       2.492434273396e-17 
 2090       7.254699261456e-11       2.702966485615e-12       1.570978946045e-12       0.000000000000e+00       8.591270483425e-16       9.978821956538e-17       2.504972630347e-17 
 2091       7.220383592513e-11       2.716334904292e-12       1.547977985864e-12       0.000000000000e+00       8.573684668149e-16       9.841242648708e-17       2.517310559915e-17 
 2092       7.186284666012e-11       2.729599301588e-12       1.524180821064e-12       0.000000000000e+00       8.556141054797e-16       9.705091083192e-17       2.529448385718e-17 
 2093       7.152406945772e-11       2.742756125051e-12       1.499595203830e-12       0.000000000000e+00       8.538639515825e-16       9.570565153321e-17       2.541386434379e-17 
 2094       7.118754910486e-11       2.755801809627e-12       1.474228922275e-12       0.000000000000e+00       8.521179922615e-16       9.437863495582e-17       2.553125035527e-17 
 2095       7.085333053735e-11       2.768732777650e-12       1.448089800483e-12       0.000000000000e+00       8.503762145477e-16       9.307185490500e-17       2.564664521804e-17 
 2096       7.052145884014e-11       2.781545438823e-12       1.421185698554e-12       0.000000000000e+00       8.486386053643e-16       9.178731263519e-17       2.576005228867e-17 
 2097       7.019197924738e-11       2.794236190206e-12       1.393524512652e-12       0.000000000000e+00       8.469051515268e-16       9.052701685887e-17       2.587147495392e-17 
 2098       6.986493714266e-11       2.806801416199e-12       1.365114175045e-12       0.000000000000e+00       8.451758397427e-16       8.929298375534e-17       2.598091663083e-17 
 2099       6.954037805915e-11       2.819237488530e-12       1.335962654159e-12       0.000000000000e+00       8.434506566117e-16       8.808723697956e-17       2.608838076670e-17 
