# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1502       1.710977305555e-10       2.615760733674e-12      -7.153133998111e-12       4.079501307557e-14       3.361716006598e-15      -3.781633555542e-16       5.835366523719e-17 
 1503       1.710954812319e-10       2.602630376758e-12      -7.091756888921e-12       4.079621808972e-14       3.352750350545e-15      -3.768659739284e-16       5.750106151798e-17 
 1504       1.710890524958e-10       2.589746627154e-12      -7.029892299177e-12       4.079728795746e-14       3.343813719663e-15      -3.755085009114e-16       5.664499117671e-17 
 1505       1.710784165737e-10       2.577111522578e-12      -6.967558342758e-12       4.079822050164e-14       3.334905997044e-15      -3.740928996715e-16       5.578539614651e-17 
 1506       1.710635456070e-10       2.564727107222e-12      -6.904773235686e-12       4.079901353472e-14       3.326027064365e-15      -3.726211447225e-16       5.492221808153e-17 
 1507       1.710444116518e-10       2.552595431764e-12      -6.841555296293e-12       4.079966485882e-14       3.317176801886e-15      -3.710952219435e-16       5.405539835653e-17 
 1508       1.710209866785e-10       2.540718553377e-12      -6.777922945395e-12       4.080017226568e-14       3.308355088445e-15      -3.695171285978e-16       5.318487806640e-17 
 1509       1.709932425721e-10       2.529098535734e-12      -6.713894706465e-12       4.080053353663e-14       3.299561801457e-15      -3.678888733521e-16       5.231059802570e-17 
 1510       1.709611511321e-10       2.517737449022e-12      -6.649489205803e-12       4.080074644258e-14       3.290796816910e-15      -3.662124762966e-16       5.143249876824e-17 
 1511       1.709246840718e-10       2.506637369943e-12      -6.584725172712e-12       4.080080874404e-14       3.282060009364e-15      -3.644899689632e-16       5.055052054658e-17 
 1512       1.708838130190e-10       2.495800381728e-12      -6.519621439666e-12       4.080071819102e-14       3.273351251945e-15      -3.627233943459e-16       4.966460333164e-17 
 1513       1.708385095153e-10       2.485228574142e-12      -6.454196942486e-12       4.080047252312e-14       3.264670416345e-15      -3.609148069195e-16       4.877468681216e-17 
 1514       1.707887450162e-10       2.474924043495e-12      -6.388470720510e-12       4.080006946941e-14       3.256017372815e-15      -3.590662726588e-16       4.788071039432e-17 
 1515       1.707344908909e-10       2.464888892648e-12      -6.322461916765e-12       4.079950674848e-14       3.247391990169e-15      -3.571798690586e-16       4.698261320127e-17 
 1516       1.706757184225e-10       2.455125231020e-12      -6.256189778140e-12       4.079878206841e-14       3.238794135775e-15      -3.552576851523e-16       4.608033407263e-17 
 1517       1.706123988074e-10       2.445635174600e-12      -6.189673655559e-12       4.079789312674e-14       3.230223675553e-15      -3.533018215316e-16       4.517381156410e-17 
 1518       1.705445031557e-10       2.436420845952e-12      -6.122933004152e-12       4.079683761046e-14       3.221680473976e-15      -3.513143903660e-16       4.426298394697e-17 
 1519       1.704720100457e-10       2.427483954891e-12      -6.055986639320e-12       4.079561345776e-14       3.213164405125e-15      -3.492974401886e-16       4.334785273228e-17 
 1520       1.703949282687e-10       2.418824536076e-12      -5.988850496744e-12       4.079421964613e-14       3.204675385996e-15      -3.472527294247e-16       4.242867391333e-17 
 1521       1.703132743035e-10       2.410442199275e-12      -5.921539851150e-12       4.079265541182e-14       3.196213343509e-15      -3.451819507212e-16       4.150576856384e-17 
 1522       1.702270647809e-10       2.402336547584e-12      -5.854070058590e-12       4.079091998876e-14       3.187778203472e-15      -3.430868059968e-16       4.057945948330e-17 
 1523       1.701363164844e-10       2.394507177415e-12      -5.786456556579e-12       4.078901260854e-14       3.179369890583e-15      -3.409690064579e-16       3.965007119980e-17 
 1524       1.700410463503e-10       2.386953678478e-12      -5.718714864225e-12       4.078693250042e-14       3.170988328423e-15      -3.388302726138e-16       3.871792997289e-17 
 1525       1.699412714681e-10       2.379675633771e-12      -5.650860582366e-12       4.078467889132e-14       3.162633439453e-15      -3.366723342919e-16       3.778336379645e-17 
 1526       1.698370090809e-10       2.372672619567e-12      -5.582909393700e-12       4.078225100584e-14       3.154305145017e-15      -3.344969306534e-16       3.684670240148e-17 
 1527       1.697282765853e-10       2.365944205395e-12      -5.514877062923e-12       4.077964806620e-14       3.146003365335e-15      -3.323058102085e-16       3.590827725901e-17 
 1528       1.696150915319e-10       2.359489954035e-12      -5.446779436857e-12       4.077686929230e-14       3.137728019502e-15      -3.301007308321e-16       3.496842158291e-17 
 1529       1.694974716259e-10       2.353309421495e-12      -5.378632444590e-12       4.077391390169e-14       3.129479025487e-15      -3.278834597788e-16       3.402747033277e-17 
 1530       1.693754347266e-10       2.347402157005e-12      -5.310452097603e-12       4.077078110955e-14       3.121256300127e-15      -3.256557736989e-16       3.308576021669e-17 
 1531       1.692489988486e-10       2.341767703000e-12      -5.242254489909e-12       4.076747012872e-14       3.113059759131e-15      -3.234194586530e-16       3.214362969420e-17 
 1532       1.691181821613e-10       2.336405595107e-12      -5.174055798184e-12       4.076398016967e-14       3.104889317072e-15      -3.211763101283e-16       3.120141897904e-17 
 1533       1.689830029898e-10       2.331315362130e-12      -5.105872281899e-12       4.076031044050e-14       3.096744887385e-15      -3.189281330533e-16       3.025947004207e-17 
 1534       1.688434798147e-10       2.326496526039e-12      -5.037720283458e-12       4.075646014696e-14       3.088626382368e-15      -3.166767418137e-16       2.931812661406e-17 
 1535       1.686996312728e-10       2.321948601955e-12      -4.969616228327e-12       4.075242849242e-14       3.080533713179e-15      -3.144239602675e-16       2.837773418859e-17 
 1536       1.685514761570e-10       2.317671098137e-12      -4.901576625171e-12       4.074821467788e-14       3.072466789831e-15      -3.121716217605e-16       2.743864002485e-17 
 1537       1.683990334168e-10       2.313663515966e-12      -4.833618065986e-12       4.074381790196e-14       3.064425521192e-15      -3.099215691419e-16       2.650119315052e-17 
 1538       1.682423221586e-10       2.309925349935e-12      -4.765757226232e-12       4.073923736090e-14       3.056409814981e-15      -3.076756547794e-16       2.556574436462e-17 
 1539       1.680813616459e-10       2.306456087635e-12      -4.698010864967e-12       4.073447224857e-14       3.048419577768e-15      -3.054357405749e-16       2.463264624032e-17 
 1540       1.679161712997e-10       2.303255209738e-12      -4.630395824981e-12       4.072952175643e-14       3.040454714970e-15      -3.032036979796e-16       2.370225312784e-17 
 1541       1.677467706984e-10       2.300322189987e-12      -4.562929032932e-12       4.072438507356e-14       3.032515130848e-15      -3.009814080098e-16       2.277492115725e-17 
 1542       1.675731795788e-10       2.297656495181e-12      -4.495627499473e-12       4.071906138666e-14       3.024600728508e-15      -2.987707612620e-16       2.185100824134e-17 
 1543       1.673954178357e-10       2.295257585161e-12      -4.428508319391e-12       4.071354988001e-14       3.016711409895e-15      -2.965736579284e-16       2.093087407850e-17 
 1544       1.672135055225e-10       2.293124912796e-12      -4.361588671741e-12       4.070784973551e-14       3.008847075791e-15      -2.943920078125e-16       2.001488015548e-17 
 1545       1.670274628515e-10       2.291257923973e-12      -4.294885819976e-12       4.070196013265e-14       3.001007625816e-15      -2.922277303443e-16       1.910338975033e-17 
 1546       1.668373101939e-10       2.289656057579e-12      -4.228417112081e-12       4.069588024852e-14       2.993192958422e-15      -2.900827545955e-16       1.819676793520e-17 
 1547       1.666430680807e-10       2.288318745489e-12      -4.162199980709e-12       4.068960925777e-14       2.985402970892e-15      -2.879590192956e-16       1.729538157919e-17 
 1548       1.664447572021e-10       2.287245412555e-12      -4.096251943316e-12       4.068314633269e-14       2.977637559340e-15      -2.858584728465e-16       1.639959935122e-17 
 1549       1.662423984087e-10       2.286435476585e-12      -4.030590602287e-12       4.067649064310e-14       2.969896618704e-15      -2.837830733386e-16       1.550979172285e-17 
 1550       1.660360127111e-10       2.285888348341e-12      -3.965233645078e-12       4.066964135643e-14       2.962180042747e-15      -2.817347885659e-16       1.462633097115e-17 
 1551       1.658256212806e-10       2.285603431513e-12      -3.900198844345e-12       4.066259763768e-14       2.954487724054e-15      -2.797155960411e-16       1.374959118151e-17 
 1552       1.656112454490e-10       2.285580122716e-12      -3.835504058079e-12       4.065535864943e-14       2.946819554030e-15      -2.777274830119e-16       1.287994825055e-17 
 1553       1.653929067097e-10       2.285817811467e-12      -3.771167229738e-12       4.064792355183e-14       2.939175422896e-15      -2.757724464753e-16       1.201777988893e-17 
 1554       1.651706267170e-10       2.286315880181e-12      -3.707206388384e-12       4.064029150258e-14       2.931555219690e-15      -2.738524931940e-16       1.116346562417e-17 
 1555       1.649444272872e-10       2.287073704150e-12      -3.643639648811e-12       4.063246165696e-14       2.923958832260e-15      -2.719696397112e-16       1.031738680357e-17 
 1556       1.647143303985e-10       2.288090651531e-12      -3.580485211686e-12       4.062443316781e-14       2.916386147267e-15      -2.701259123661e-16       9.479926596978e-18 
 1557       1.644803581912e-10       2.289366083335e-12      -3.517761363675e-12       4.061620518551e-14       2.908837050177e-15      -2.683233473097e-16       8.651469999702e-18 
 1558       1.642425370065e-10       2.290899081340e-12      -3.455485019714e-12       4.060777710955e-14       2.901311434419e-15      -2.665631807208e-16       7.832314526875e-18 
 1559       1.640009095433e-10       2.292687629067e-12      -3.393667334562e-12       4.059914934561e-14       2.893809228938e-15      -2.648434111083e-16       7.022401373807e-18 
 1560       1.637555228160e-10       2.294729423088e-12      -3.332318050312e-12       4.059032255554e-14       2.886330370891e-15      -2.631612141524e-16       6.221581737164e-18 
 1561       1.635064241271e-10       2.297022144370e-12      -3.271446950573e-12       4.058129740654e-14       2.878874796520e-15      -2.615137504013e-16       5.429705892778e-18 
 1562       1.632536610675e-10       2.299563458252e-12      -3.211063860540e-12       4.057207457109e-14       2.871442441143e-15      -2.598981652470e-16       4.646623194086e-18 
 1563       1.629972815173e-10       2.302351014416e-12      -3.151178647052e-12       4.056265472702e-14       2.864033239159e-15      -2.583115889005e-16       3.872182070561e-18 
 1564       1.627373336460e-10       2.305382446860e-12      -3.091801218650e-12       4.055303855749e-14       2.856647124040e-15      -2.567511363676e-16       3.106230026153e-18 
 1565       1.624738659133e-10       2.308655373868e-12      -3.032941525646e-12       4.054322675102e-14       2.849284028333e-15      -2.552139074237e-16       2.348613637720e-18 
 1566       1.622069270692e-10       2.312167397990e-12      -2.974609560178e-12       4.053322000145e-14       2.841943883658e-15      -2.536969865895e-16       1.599178553464e-18 
 1567       1.619365661548e-10       2.315916106010e-12      -2.916815356275e-12       4.052301900803e-14       2.834626620704e-15      -2.521974431067e-16       8.577694913684e-19 
 1568       1.616628325025e-10       2.319899068918e-12      -2.859568989918e-12       4.051262447535e-14       2.827332169227e-15      -2.507123309128e-16       1.242302376324e-19 
 1569       1.613857757367e-10       2.324113841886e-12      -2.802880579099e-12       4.050203711341e-14       2.820060458054e-15      -2.492386886171e-16      -6.015963548941e-19 
 1570       1.611054457743e-10       2.328557964241e-12      -2.746760283889e-12       4.049125763759e-14       2.812811415071e-15      -2.477735394756e-16      -1.319868368275e-18 
 1571       1.608218928251e-10       2.333228959435e-12      -2.691218306490e-12       4.048028676865e-14       2.805584967230e-15      -2.463138913669e-16      -2.030744821050e-18 
 1572       1.605351673922e-10       2.338124335022e-12      -2.636264891305e-12       4.046912523281e-14       2.798381040544e-15      -2.448567367671e-16      -2.734385669805e-18 
