# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1728       1.021367740364e-10       4.598224711391e-12      -3.167747372145e-12       0.000000000000e+00       1.904147082703e-15       1.292313370105e-16      -6.618059918696e-17 
 1729       1.019670005160e-10       4.604563855114e-12      -3.257780609505e-12       0.000000000000e+00       1.899635260716e-15       1.310775374164e-16      -6.618733316493e-17 
 1730       1.018029236292e-10       4.610560087470e-12      -3.347973487972e-12       0.000000000000e+00       1.895136312437e-15       1.329047124110e-16      -6.618860774492e-17 
 1731       1.016445350865e-10       4.616212513202e-12      -3.438304207780e-12       0.000000000000e+00       1.890650196387e-15       1.347138736688e-16      -6.618450124692e-17 
 1732       1.014918264875e-10       4.621520237091e-12      -3.528750868120e-12       0.000000000000e+00       1.886176870631e-15       1.365060378008e-16      -6.617509241775e-17 
 1733       1.013447893197e-10       4.626482363964e-12      -3.619291466994e-12       0.000000000000e+00       1.881716292776e-15       1.382822263622e-16      -6.616046043168e-17 
 1734       1.012034149593e-10       4.631097998691e-12      -3.709903901072e-12       0.000000000000e+00       1.877268419975e-15       1.400434658594e-16      -6.614068489114e-17 
 1735       1.010676946706e-10       4.635366246190e-12      -3.800565965545e-12       0.000000000000e+00       1.872833208918e-15       1.417907877573e-16      -6.611584582731e-17 
 1736       1.009376196055e-10       4.639286211426e-12      -3.891255353978e-12       0.000000000000e+00       1.868410615842e-15       1.435252284868e-16      -6.608602370081e-17 
 1737       1.008131808039e-10       4.642856999417e-12      -3.981949658168e-12       0.000000000000e+00       1.864000596519e-15       1.452478294517e-16      -6.605129940230e-17 
 1738       1.006943691932e-10       4.646077715233e-12      -4.072626367993e-12       0.000000000000e+00       1.859603106264e-15       1.469596370361e-16      -6.601175425318e-17 
 1739       1.005811755878e-10       4.648947464000e-12      -4.163262871272e-12       0.000000000000e+00       1.855218099929e-15       1.486617026119e-16      -6.596747000619e-17 
 1740       1.004735906896e-10       4.651465350900e-12      -4.253836453617e-12       0.000000000000e+00       1.850845531904e-15       1.503550825456e-16      -6.591852884608e-17 
 1741       1.003716050872e-10       4.653630481176e-12      -4.344324298286e-12       0.000000000000e+00       1.846485356115e-15       1.520408382060e-16      -6.586501339028e-17 
 1742       1.002752092559e-10       4.655441960130e-12      -4.434703486040e-12       0.000000000000e+00       1.842137526027e-15       1.537200359711e-16      -6.580700668948e-17 
 1743       1.001843935577e-10       4.656898893130e-12      -4.524950994994e-12       0.000000000000e+00       1.837801994639e-15       1.553937472355e-16      -6.574459222835e-17 
 1744       1.000991482408e-10       4.658000385607e-12      -4.615043700476e-12       0.000000000000e+00       1.833478714482e-15       1.570630484180e-16      -6.567785392615e-17 
 1745       1.000194634394e-10       4.658745543063e-12      -4.704958374878e-12       0.000000000000e+00       1.829167637625e-15       1.587290209682e-16      -6.560687613737e-17 
 1746       9.994532917390e-11       4.659133471066e-12      -4.794671687511e-12       0.000000000000e+00       1.824868715668e-15       1.603927513742e-16      -6.553174365241e-17 
 1747       9.987673535028e-11       4.659163275259e-12      -4.884160204461e-12       0.000000000000e+00       1.820581899742e-15       1.620553311697e-16      -6.545254169818e-17 
 1748       9.981367176007e-11       4.658834061356e-12      -4.973400388439e-12       0.000000000000e+00       1.816307140511e-15       1.637178569415e-16      -6.536935593879e-17 
 1749       9.975612808015e-11       4.658144935148e-12      -5.062368598643e-12       0.000000000000e+00       1.812044388169e-15       1.653814303364e-16      -6.528227247619e-17 
 1750       9.970409387255e-11       4.657095002505e-12      -5.151041090604e-12       0.000000000000e+00       1.807793592440e-15       1.670471580688e-16      -6.519137785078e-17 
 1751       9.965755858423e-11       4.655683369375e-12      -5.239394016047e-12       0.000000000000e+00       1.803554702575e-15       1.687161519275e-16      -6.509675904211e-17 
 1752       9.961651154692e-11       4.653909141791e-12      -5.327403422741e-12       0.000000000000e+00       1.799327667356e-15       1.703895287836e-16      -6.499850346949e-17 
 1753       9.958093568718e-11       4.651771902450e-12      -5.415046596587e-12       0.000000000000e+00       1.795112438843e-15       1.720680494636e-16      -6.489669235767e-17 
 1754       9.955078859966e-11       4.649273144825e-12      -5.502306100418e-12       0.000000000000e+00       1.790908983668e-15       1.737510320598e-16      -6.479138077199e-17 
 1755       9.952602131551e-11       4.646414851027e-12      -5.589165768618e-12       0.000000000000e+00       1.786717271837e-15       1.754374295639e-16      -6.468261741784e-17 
 1756       9.950658457726e-11       4.643199016336e-12      -5.675609367864e-12       0.000000000000e+00       1.782537272981e-15       1.771261901704e-16      -6.457045126097e-17 
 1757       9.949242883839e-11       4.639627649217e-12      -5.761620597025e-12       0.000000000000e+00       1.778368956363e-15       1.788162572699e-16      -6.445493152781e-17 
 1758       9.948350426289e-11       4.635702771344e-12      -5.847183087075e-12       0.000000000000e+00       1.774212290866e-15       1.805065694420e-16      -6.433610770590e-17 
 1759       9.947976072482e-11       4.631426417618e-12      -5.932280400996e-12       0.000000000000e+00       1.770067245004e-15       1.821960604487e-16      -6.421402954425e-17 
 1760       9.948114780785e-11       4.626800636190e-12      -6.016896033689e-12       0.000000000000e+00       1.765933786914e-15       1.838836592276e-16      -6.408874705377e-17 
 1761       9.948761480486e-11       4.621827488479e-12      -6.101013411875e-12       0.000000000000e+00       1.761811884358e-15       1.855682898848e-16      -6.396031050760e-17 
 1762       9.949911071743e-11       4.616509049195e-12      -6.184615894006e-12       0.000000000000e+00       1.757701504719e-15       1.872488716882e-16      -6.382877044154e-17 
 1763       9.951558425547e-11       4.610847406359e-12      -6.267686770171e-12       0.000000000000e+00       1.753602615008e-15       1.889243190608e-16      -6.369417765444e-17 
 1764       9.953698383673e-11       4.604844661322e-12      -6.350209262002e-12       0.000000000000e+00       1.749515181855e-15       1.905935415738e-16      -6.355658320856e-17 
 1765       9.956325758636e-11       4.598502928788e-12      -6.432166522581e-12       0.000000000000e+00       1.745439171512e-15       1.922554439394e-16      -6.341603842997e-17 
 1766       9.959435333650e-11       4.591824336836e-12      -6.513541636348e-12       0.000000000000e+00       1.741374549853e-15       1.939089260047e-16      -6.327259490896e-17 
 1767       9.963021862580e-11       4.584811026935e-12      -6.594317619005e-12       0.000000000000e+00       1.737321282372e-15       1.955528827442e-16      -6.312630450038e-17 
 1768       9.967080069900e-11       4.577465153970e-12      -6.674477417426e-12       0.000000000000e+00       1.733279334183e-15       1.971862042531e-16      -6.297721932407e-17 
 1769       9.971604650648e-11       4.569788886261e-12      -6.754003909562e-12       0.000000000000e+00       1.729248670019e-15       1.988077757409e-16      -6.282539176526e-17 
 1770       9.976590270382e-11       4.561784405583e-12      -6.832879904347e-12       0.000000000000e+00       1.725229254230e-15       2.004164775240e-16      -6.267087447489e-17 
 1771       9.982031565135e-11       4.553453907187e-12      -6.911088141608e-12       0.000000000000e+00       1.721221050786e-15       2.020111850192e-16      -6.251372037007e-17 
 1772       9.987923141373e-11       4.544799599821e-12      -6.988611291967e-12       0.000000000000e+00       1.717224023273e-15       2.035907687367e-16      -6.235398263443e-17 
 1773       9.994259575946e-11       4.535823705751e-12      -7.065431956753e-12       0.000000000000e+00       1.713238134893e-15       2.051540942733e-16      -6.219171471852e-17 
 1774       1.000103541605e-10       4.526528460780e-12      -7.141532667904e-12       0.000000000000e+00       1.709263348465e-15       2.067000223058e-16      -6.202697034019e-17 
 1775       1.000824517918e-10       4.516916114273e-12      -7.216895887879e-12       0.000000000000e+00       1.705299626421e-15       2.082274085837e-16      -6.185980348498e-17 
 1776       1.001588335307e-10       4.506988929170e-12      -7.291504009558e-12       0.000000000000e+00       1.701346930809e-15       2.097351039229e-16      -6.169026840653e-17 
 1777       1.002394439570e-10       4.496749182015e-12      -7.365339356155e-12       0.000000000000e+00       1.697405223291e-15       2.112219541984e-16      -6.151841962693e-17 
 1778       1.003242273518e-10       4.486199162970e-12      -7.438384181122e-12       0.000000000000e+00       1.693474465140e-15       2.126868003376e-16      -6.134431193714e-17 
 1779       1.004131276975e-10       4.475341175842e-12      -7.510620668056e-12       0.000000000000e+00       1.689554617244e-15       2.141284783138e-16      -6.116800039735e-17 
 1780       1.005060886775e-10       4.464177538097e-12      -7.582030930605e-12       0.000000000000e+00       1.685645640101e-15       2.155458191389e-16      -6.098954033741e-17 
 1781       1.006030536751e-10       4.452710580886e-12      -7.652597012377e-12       0.000000000000e+00       1.681747493821e-15       2.169376488567e-16      -6.080898735716e-17 
 1782       1.007039657740e-10       4.440942649062e-12      -7.722300886846e-12       0.000000000000e+00       1.677860138123e-15       2.183027885363e-16      -6.062639732686e-17 
 1783       1.008087677569e-10       4.428876101204e-12      -7.791124457256e-12       0.000000000000e+00       1.673983532338e-15       2.196400542649e-16      -6.044182638759e-17 
 1784       1.009174021057e-10       4.416513309635e-12      -7.859049556532e-12       0.000000000000e+00       1.670117635403e-15       2.209482571412e-16      -6.025533095159e-17 
 1785       1.010298110010e-10       4.403856660442e-12      -7.926057947183e-12       0.000000000000e+00       1.666262405866e-15       2.222262032687e-16      -6.006696770268e-17 
 1786       1.011459363212e-10       4.390908553502e-12      -7.992131321213e-12       0.000000000000e+00       1.662417801882e-15       2.234726937483e-16      -5.987679359664e-17 
 1787       1.012657196426e-10       4.377671402497e-12      -8.057251300024e-12       0.000000000000e+00       1.658583781211e-15       2.246865246723e-16      -5.968486586161e-17 
 1788       1.013891022387e-10       4.364147634935e-12      -8.121399434323e-12       0.000000000000e+00       1.654760301224e-15       2.258664871167e-16      -5.949124199846e-17 
 1789       1.015160250797e-10       4.350339692174e-12      -8.184557204033e-12       0.000000000000e+00       1.650947318893e-15       2.270113671350e-16      -5.929597978118e-17 
 1790       1.016464288322e-10       4.336250029443e-12      -8.246706018195e-12       0.000000000000e+00       1.647144790797e-15       2.281199457511e-16      -5.909913725730e-17 
 1791       1.017802538589e-10       4.321881115856e-12      -8.307827214874e-12       0.000000000000e+00       1.643352673119e-15       2.291909989526e-16      -5.890077274821e-17 
 1792       1.019174384887e-10       4.307235679401e-12      -8.367904023776e-12       0.000000000000e+00       1.639570924809e-15       2.302237409535e-16      -5.870093594169e-17 
 1793       1.020579138153e-10       4.292317444022e-12      -8.426927471774e-12       0.000000000000e+00       1.635799517094e-15       2.312191579560e-16      -5.849964108895e-17 
 1794       1.022016088555e-10       4.277130398594e-12      -8.484890525418e-12       0.000000000000e+00       1.632038424041e-15       2.321786852662e-16      -5.829689358945e-17 
 1795       1.023484522737e-10       4.261678552538e-12      -8.541786132585e-12       0.000000000000e+00       1.628287619407e-15       2.331037650235e-16      -5.809269887904e-17 
 1796       1.024983723819e-10       4.245965935850e-12      -8.597607222460e-12       0.000000000000e+00       1.624547076634e-15       2.339958462092e-16      -5.788706243000e-17 
 1797       1.026512971385e-10       4.229996599136e-12      -8.652346705519e-12       0.000000000000e+00       1.620816768848e-15       2.348563846572e-16      -5.767998975112e-17 
 1798       1.028071541482e-10       4.213774613634e-12      -8.705997473505e-12       0.000000000000e+00       1.617096668861e-15       2.356868430631e-16      -5.747148638772e-17 
