# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  889       2.531032690855e-10       5.125764739668e-12      -4.808747404195e-12       0.000000000000e+00       2.509484816987e-14      -6.676504751304e-16      -4.210322106957e-16 
  890       2.528615689079e-10       5.142647158432e-12      -4.990327438472e-12       0.000000000000e+00       2.499089911714e-14      -6.386658995700e-16      -4.216253203024e-16 
  891       2.526354872806e-10       5.159094959569e-12      -5.172555720900e-12       0.000000000000e+00       2.488748137584e-14      -6.099300342219e-16      -4.221746085641e-16 
  892       2.524251428486e-10       5.175102528031e-12      -5.355386850755e-12       0.000000000000e+00       2.478459000874e-14      -5.814424154020e-16      -4.226791922159e-16 
  893       2.522306545324e-10       5.190664219412e-12      -5.538775014495e-12       0.000000000000e+00       2.468221999136e-14      -5.532025599406e-16      -4.231381820564e-16 
  894       2.520521415279e-10       5.205774359887e-12      -5.722673984608e-12       0.000000000000e+00       2.458036621168e-14      -5.252099651120e-16      -4.235506829326e-16 
  895       2.518896984018e-10       5.220427986025e-12      -5.907038607619e-12       0.000000000000e+00       2.447902407749e-14      -4.974636448888e-16      -4.239160895148e-16 
  896       2.517433199316e-10       5.234623077614e-12      -6.091829297017e-12       0.000000000000e+00       2.437819134989e-14      -4.699607305571e-16      -4.242349789368e-16 
  897       2.516129750393e-10       5.248358361139e-12      -6.277007611338e-12       0.000000000000e+00       2.427786633909e-14      -4.426978471333e-16      -4.245082326873e-16 
  898       2.514986315815e-10       5.261632573249e-12      -6.462534770722e-12       0.000000000000e+00       2.417804729933e-14      -4.156715748298e-16      -4.247367421702e-16 
  899       2.514002563456e-10       5.274444460809e-12      -6.648371655995e-12       0.000000000000e+00       2.407873242864e-14      -3.888784489153e-16      -4.249214087338e-16 
  900       2.513178150459e-10       5.286792780945e-12      -6.834478807732e-12       0.000000000000e+00       2.397991986863e-14      -3.623149595740e-16      -4.250631437001e-16 
  901       2.512512723204e-10       5.298676301092e-12      -7.020816425336e-12       0.000000000000e+00       2.388160770430e-14      -3.359775517657e-16      -4.251628683949e-16 
  902       2.512005917262e-10       5.310093799044e-12      -7.207344366109e-12       0.000000000000e+00       2.378379396386e-14      -3.098626250859e-16      -4.252215141766e-16 
  903       2.511657357365e-10       5.321044063005e-12      -7.394022144325e-12       0.000000000000e+00       2.368647661848e-14      -2.839665336253e-16      -4.252400224662e-16 
  904       2.511466657367e-10       5.331525891632e-12      -7.580808930299e-12       0.000000000000e+00       2.358965358212e-14      -2.582855858296e-16      -4.252193447761e-16 
  905       2.511433420202e-10       5.341538094087e-12      -7.767663549468e-12       0.000000000000e+00       2.349332271130e-14      -2.328160443596e-16      -4.251604427406e-16 
  906       2.511557237853e-10       5.351079490084e-12      -7.954544481453e-12       0.000000000000e+00       2.339748180493e-14      -2.075541259508e-16      -4.250642881443e-16 
  907       2.511837691310e-10       5.360148909940e-12      -8.141409859143e-12       0.000000000000e+00       2.330212860408e-14      -1.824960012734e-16      -4.249318629523e-16 
  908       2.512274350535e-10       5.368745194621e-12      -8.328217467756e-12       0.000000000000e+00       2.320726079178e-14      -1.576377947920e-16      -4.247641593392e-16 
  909       2.512866774423e-10       5.376867195789e-12      -8.514924743922e-12       0.000000000000e+00       2.311287599284e-14      -1.329755846256e-16      -4.245621797190e-16 
  910       2.513614510766e-10       5.384513775855e-12      -8.701488774750e-12       0.000000000000e+00       2.301897177360e-14      -1.085054024070e-16      -4.243269367744e-16 
  911       2.514517096214e-10       5.391683808023e-12      -8.887866296901e-12       0.000000000000e+00       2.292554564177e-14      -8.422323314337e-17      -4.240594534860e-16 
  912       2.515574056240e-10       5.398376176342e-12      -9.074013695663e-12       0.000000000000e+00       2.283259504622e-14      -6.012501507534e-17      -4.237607631622e-16 
  913       2.516784905100e-10       5.404589775753e-12      -9.259887004022e-12       0.000000000000e+00       2.274011737674e-14      -3.620663953728e-17      -4.234319094684e-16 
  914       2.518149145796e-10       5.410323512135e-12      -9.445441901734e-12       0.000000000000e+00       2.264810996389e-14      -1.246395081701e-17      -4.230739464566e-16 
  915       2.519666270040e-10       5.415576302359e-12      -9.630633714399e-12       0.000000000000e+00       2.255657007875e-14       1.110725398442e-17      -4.226879385948e-16 
  916       2.521335758216e-10       5.420347074331e-12      -9.815417412536e-12       0.000000000000e+00       2.246549493276e-14       3.451122509281e-17      -4.222749607966e-16 
  917       2.523157079342e-10       5.424634767043e-12      -9.999747610650e-12       0.000000000000e+00       2.237488167746e-14       5.775226020105e-17      -4.218360984503e-16 
  918       2.525129691032e-10       5.428438330622e-12      -1.018357856631e-11       0.000000000000e+00       2.228472740434e-14       8.083470460925e-17      -4.213724474489e-16 
  919       2.527253039462e-10       5.431756726377e-12      -1.036686417921e-11       0.000000000000e+00       2.219502914463e-14       1.037629513649e-16      -4.208851142193e-16 
  920       2.529526559326e-10       5.434588926849e-12      -1.054955799028e-11       0.000000000000e+00       2.210578386904e-14       1.265414414031e-16      -4.203752157517e-16 
  921       2.531949673807e-10       5.436933915856e-12      -1.073161318068e-11       0.000000000000e+00       2.201698848763e-14       1.491746636866e-16      -4.198438796291e-16 
  922       2.534521794532e-10       5.438790688548e-12      -1.091298257098e-11       0.000000000000e+00       2.192863984958e-14       1.716671553462e-16      -4.192922440571e-16 
  923       2.537242321540e-10       5.440158251448e-12      -1.109361862013e-11       0.000000000000e+00       2.184073474295e-14       1.940235018206e-16      -4.187214578928e-16 
  924       2.540110643240e-10       5.441035622505e-12      -1.127347342459e-11       0.000000000000e+00       2.175326989453e-14       2.162483369968e-16      -4.181326806748e-16 
  925       2.543126136378e-10       5.441421831143e-12      -1.145249871741e-11       0.000000000000e+00       2.166624196962e-14       2.383463433502e-16      -4.175270826523e-16 
  926       2.546288165996e-10       5.441315918305e-12      -1.163064586727e-11       0.000000000000e+00       2.157964757181e-14       2.603222520849e-16      -4.169058448149e-16 
  927       2.549596085398e-10       5.440716936506e-12      -1.180786587755e-11       0.000000000000e+00       2.149348324278e-14       2.821808432736e-16      -4.162701589216e-16 
  928       2.553049236108e-10       5.439623949880e-12      -1.198410938544e-11       0.000000000000e+00       2.140774546211e-14       3.039269459979e-16      -4.156212275309e-16 
  929       2.556646947837e-10       5.438036034227e-12      -1.215932666099e-11       0.000000000000e+00       2.132243064708e-14       3.255654384885e-16      -4.149602640298e-16 
  930       2.560388538443e-10       5.435952277063e-12      -1.233346760617e-11       0.000000000000e+00       2.123753515244e-14       3.471012482655e-16      -4.142884926634e-16 
  931       2.564273313895e-10       5.433371777670e-12      -1.250648175397e-11       0.000000000000e+00       2.115305527023e-14       3.685393522781e-16      -4.136071485643e-16 
  932       2.568300568234e-10       5.430293647140e-12      -1.267831826746e-11       0.000000000000e+00       2.106898722957e-14       3.898847770454e-16      -4.129174777823e-16 
  933       2.572469583539e-10       5.426717008428e-12      -1.284892593884e-11       0.000000000000e+00       2.098532719646e-14       4.111425987961e-16      -4.122207373138e-16 
  934       2.576779500867e-10       5.422641585914e-12      -1.301825677547e-11       0.000000000000e+00       2.090207171727e-14       4.323164022640e-16      -4.115178666355e-16 
  935       2.581228930964e-10       5.418069484110e-12      -1.318627682106e-11       0.000000000000e+00       2.081921905724e-14       4.534036303900e-16      -4.108084966203e-16 
  936       2.585816337399e-10       5.413003436858e-12      -1.335295550180e-11       0.000000000000e+00       2.073676788252e-14       4.744001621936e-16      -4.100919251852e-16 
  937       2.590540164968e-10       5.407446220466e-12      -1.351826205435e-11       0.000000000000e+00       2.065471681821e-14       4.953018474554e-16      -4.093674443663e-16 
  938       2.595398839647e-10       5.401400653836e-12      -1.368216552539e-11       0.000000000000e+00       2.057306444820e-14       5.161045066461e-16      -4.086343403033e-16 
  939       2.600390768527e-10       5.394869598594e-12      -1.384463477124e-11       0.000000000000e+00       2.049180931506e-14       5.368039308542e-16      -4.078918932239e-16 
  940       2.605514339768e-10       5.387855959217e-12      -1.400563845736e-11       0.000000000000e+00       2.041094991988e-14       5.573958817147e-16      -4.071393774278e-16 
  941       2.610767922539e-10       5.380362683168e-12      -1.416514505793e-11       0.000000000000e+00       2.033048472212e-14       5.778760913374e-16      -4.063760612715e-16 
  942       2.616149866963e-10       5.372392761019e-12      -1.432312285545e-11       0.000000000000e+00       2.025041213950e-14       5.982402622352e-16      -4.056012071522e-16 
  943       2.621658504065e-10       5.363949226585e-12      -1.447953994029e-11       0.000000000000e+00       2.017073054779e-14       6.184840672527e-16      -4.048140714926e-16 
  944       2.627292145710e-10       5.355035157053e-12      -1.463436421024e-11       0.000000000000e+00       2.009143828076e-14       6.386031494944e-16      -4.040139047246e-16 
  945       2.633049084557e-10       5.345653673107e-12      -1.478756337007e-11       0.000000000000e+00       2.001253362996e-14       6.585931222530e-16      -4.031999512743e-16 
  946       2.638927593997e-10       5.335807939065e-12      -1.493910493113e-11       0.000000000000e+00       1.993401484461e-14       6.784495689378e-16      -4.023714495459e-16 
  947       2.644925928101e-10       5.325501163001e-12      -1.508895621089e-11       0.000000000000e+00       1.985588013146e-14       6.981680430033e-16      -4.015276319062e-16 
  948       2.651042321562e-10       5.314736596880e-12      -1.523708433252e-11       0.000000000000e+00       1.977812765463e-14       7.177440678773e-16      -4.006677246688e-16 
  949       2.657274989644e-10       5.303517536684e-12      -1.538345622443e-11       0.000000000000e+00       1.970075553549e-14       7.371731368894e-16      -3.997909480788e-16 
  950       2.663622128124e-10       5.291847322544e-12      -1.552803861987e-11       0.000000000000e+00       1.962376185250e-14       7.564507131992e-16      -3.988965162965e-16 
  951       2.670081913235e-10       5.279729338868e-12      -1.567079805647e-11       0.000000000000e+00       1.954714464108e-14       7.755722297250e-16      -3.979836373824e-16 
  952       2.676652501618e-10       5.267167014469e-12      -1.581170087582e-11       0.000000000000e+00       1.947090189345e-14       7.945330890718e-16      -3.970515132810e-16 
  953       2.683332030257e-10       5.254163822697e-12      -1.595071322301e-11       0.000000000000e+00       1.939503155849e-14       8.133286634601e-16      -3.960993398055e-16 
  954       2.690118616433e-10       5.240723281570e-12      -1.608780104625e-11       0.000000000000e+00       1.931953154164e-14       8.319542946537e-16      -3.951263066221e-16 
  955       2.697010357663e-10       5.226848953897e-12      -1.622293009636e-11       0.000000000000e+00       1.924439970468e-14       8.504052938886e-16      -3.941315972339e-16 
  956       2.704005331646e-10       5.212544447415e-12      -1.635606592642e-11       0.000000000000e+00       1.916963386567e-14       8.686769418011e-16      -3.931143889660e-16 
  957       2.711101596209e-10       5.197813414914e-12      -1.648717389125e-11       0.000000000000e+00       1.909523179874e-14       8.867644883561e-16      -3.920738529490e-16 
