# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2804       3.181350124271e-11       6.026102205696e-13      -1.325033777833e-12       0.000000000000e+00       2.313182189894e-16       5.266101048318e-17      -1.131243378387e-18 
 2805       3.175246148746e-11       6.008116634691e-13      -1.303586823558e-12       0.000000000000e+00       2.309321135933e-16       5.247379599039e-17      -1.065395905468e-18 
 2806       3.169056781530e-11       5.990982949687e-13      -1.282213605559e-12       0.000000000000e+00       2.305467326727e-16       5.228503469724e-17      -9.990989571365e-19 
 2807       3.162782850166e-11       5.974697528391e-13      -1.260917464452e-12       0.000000000000e+00       2.301620748263e-16       5.209475287391e-17      -9.323696002410e-19 
 2808       3.156425280580e-11       5.959255642818e-13      -1.239701497362e-12       0.000000000000e+00       2.297781387343e-16       5.190298752498e-17      -8.652287233487e-19 
 2809       3.149985001690e-11       5.944652547550e-13      -1.218568809790e-12       0.000000000000e+00       2.293949230674e-16       5.170977576649e-17      -7.976972762237e-19 
 2810       3.143462945409e-11       5.930883479726e-13      -1.197522515621e-12       0.000000000000e+00       2.290124264874e-16       5.151515482604e-17      -7.297962698817e-19 
 2811       3.136860046645e-11       5.917943659017e-13      -1.176565737131e-12       0.000000000000e+00       2.286306476465e-16       5.131916204286e-17      -6.615467766452e-19 
 2812       3.130177243306e-11       5.905828287616e-13      -1.155701604994e-12       0.000000000000e+00       2.282495851882e-16       5.112183486797e-17      -5.929699301980e-19 
 2813       3.123415476302e-11       5.894532550218e-13      -1.134933258290e-12       0.000000000000e+00       2.278692377462e-16       5.092321086420e-17      -5.240869256402e-19 
 2814       3.116575689549e-11       5.884051614004e-13      -1.114263844512e-12       0.000000000000e+00       2.274896039455e-16       5.072332770637e-17      -4.549190195435e-19 
 2815       3.109658829970e-11       5.874380628626e-13      -1.093696519571e-12       0.000000000000e+00       2.271106824015e-16       5.052222318133e-17      -3.854875300056e-19 
 2816       3.102665847499e-11       5.865514726186e-13      -1.073234447810e-12       0.000000000000e+00       2.267324717205e-16       5.031993518810e-17      -3.158138367056e-19 
 2817       3.095597695082e-11       5.857449021226e-13      -1.052880802002e-12       0.000000000000e+00       2.263549704996e-16       5.011650173795e-17      -2.459193809585e-19 
 2818       3.088455328683e-11       5.850178610702e-13      -1.032638763367e-12       0.000000000000e+00       2.259781773263e-16       4.991196095451e-17      -1.758256657703e-19 
 2819       3.081239707283e-11       5.843698573978e-13      -1.012511521570e-12       0.000000000000e+00       2.256020907792e-16       4.970635107387e-17      -1.055542558932e-19 
 2820       3.073951792886e-11       5.838003972800e-13      -9.925022747348e-13       0.000000000000e+00       2.252267094275e-16       4.949971044469e-17      -3.512677787987e-20 
 2821       3.066592550519e-11       5.833089851286e-13      -9.726142294502e-13       0.000000000000e+00       2.248520318309e-16       4.929207752825e-17       3.543507986092e-20 
 2822       3.059162948237e-11       5.828951235905e-13      -9.528506007749e-13       0.000000000000e+00       2.244780565401e-16       4.908349089865e-17       1.061095670098e-19 
 2823       3.051663957125e-11       5.825583135461e-13      -9.332146122470e-13       0.000000000000e+00       2.241047820961e-16       4.887398924280e-17       1.768748712820e-19 
 2824       3.044096551300e-11       5.822980541080e-13      -9.137094958901e-13       0.000000000000e+00       2.237322070310e-16       4.866361136060e-17       2.477091183718e-19 
 2825       3.036461707914e-11       5.821138426188e-13      -8.943384922217e-13       0.000000000000e+00       2.233603298671e-16       4.845239616501e-17       3.185903718982e-19 
 2826       3.028760407159e-11       5.820051746497e-13      -8.751048502595e-13       0.000000000000e+00       2.229891491178e-16       4.824038268215e-17       3.894966333501e-19 
 2827       3.020993632266e-11       5.819715439989e-13      -8.560118275293e-13       0.000000000000e+00       2.226186632868e-16       4.802761005140e-17       4.604058420306e-19 
 2828       3.013162369510e-11       5.820124426898e-13      -8.370626900721e-13       0.000000000000e+00       2.222488708685e-16       4.781411752552e-17       5.312958750030e-19 
 2829       3.005267608214e-11       5.821273609693e-13      -8.182607124515e-13       0.000000000000e+00       2.218797703479e-16       4.759994447072e-17       6.021445470350e-19 
 2830       2.997310340748e-11       5.823157873062e-13      -7.996091777609e-13       0.000000000000e+00       2.215113602008e-16       4.738513036680e-17       6.729296105448e-19 
 2831       2.989291562534e-11       5.825772083896e-13      -7.811113776308e-13       0.000000000000e+00       2.211436388934e-16       4.716971480720e-17       7.436287555450e-19 
 2832       2.981212272051e-11       5.829111091272e-13      -7.627706122363e-13       0.000000000000e+00       2.207766048825e-16       4.695373749916e-17       8.142196095888e-19 
 2833       2.973073470834e-11       5.833169726434e-13      -7.445901903043e-13       0.000000000000e+00       2.204102566156e-16       4.673723826376e-17       8.846797377142e-19 
 2834       2.964876163478e-11       5.837942802778e-13      -7.265734291206e-13       0.000000000000e+00       2.200445925305e-16       4.652025703607e-17       9.549866423897e-19 
 2835       2.956621357641e-11       5.843425115839e-13      -7.087236545375e-13       0.000000000000e+00       2.196796110558e-16       4.630283386524e-17       1.025117763459e-18 
 2836       2.948310064048e-11       5.849611443266e-13      -6.910442009811e-13       0.000000000000e+00       2.193153106106e-16       4.608500891456e-17       1.095050478086e-18 
 2837       2.939943296490e-11       5.856496544813e-13      -6.735384114583e-13       0.000000000000e+00       2.189516896045e-16       4.586682246162e-17       1.164762100700e-18 
 2838       2.931522071832e-11       5.864075162319e-13      -6.562096375645e-13       0.000000000000e+00       2.185887464376e-16       4.564831489838e-17       1.234229882943e-18 
 2839       2.923047410012e-11       5.872342019690e-13      -6.390612394907e-13       0.000000000000e+00       2.182264795005e-16       4.542952673127e-17       1.303431013608e-18 
 2840       2.914520334044e-11       5.881291822885e-13      -6.220965860306e-13       0.000000000000e+00       2.178648871744e-16       4.521049858130e-17       1.372342618593e-18 
 2841       2.905941870022e-11       5.890919259900e-13      -6.053190545885e-13       0.000000000000e+00       2.175039678309e-16       4.499127118415e-17       1.440941760840e-18 
 2842       2.897313047124e-11       5.901219000746e-13      -5.887320311860e-13       0.000000000000e+00       2.171437198322e-16       4.477188539030e-17       1.509205440283e-18 
 2843       2.888634897610e-11       5.912185697438e-13      -5.723389104696e-13       0.000000000000e+00       2.167841415307e-16       4.455238216507e-17       1.577110593790e-18 
 2844       2.879908456830e-11       5.923813983975e-13      -5.561430957181e-13       0.000000000000e+00       2.164252312697e-16       4.433280258878e-17       1.644634095111e-18 
 2845       2.871134787250e-11       5.936097886873e-13      -5.401476364905e-13       0.000000000000e+00       2.160669874631e-16       4.411318318423e-17       1.711751889344e-18 
 2846       2.862315050663e-11       5.949029053466e-13      -5.243541395179e-13       0.000000000000e+00       2.157094088382e-16       4.389354187257e-17       1.778436391571e-18 
 2847       2.853450436358e-11       5.962598514453e-13      -5.087638522201e-13       0.000000000000e+00       2.153524941947e-16       4.367389194534e-17       1.844659074722e-18 
 2848       2.844542137125e-11       5.976797272491e-13      -4.933780245567e-13       0.000000000000e+00       2.149962423238e-16       4.345424673053e-17       1.910391333768e-18 
 2849       2.835591349265e-11       5.991616302173e-13      -4.781979090300e-13       0.000000000000e+00       2.146406520086e-16       4.323461959261e-17       1.975604485652e-18 
 2850       2.826599272588e-11       6.007046550004e-13      -4.632247606861e-13       0.000000000000e+00       2.142857220241e-16       4.301502393256e-17       2.040269769224e-18 
 2851       2.817567110419e-11       6.023078934372e-13      -4.484598371172e-13       0.000000000000e+00       2.139314511369e-16       4.279547318790e-17       2.104358345173e-18 
 2852       2.808496069601e-11       6.039704345524e-13      -4.339043984637e-13       0.000000000000e+00       2.135778381052e-16       4.257598083273e-17       2.167841295955e-18 
 2853       2.799387360496e-11       6.056913645542e-13      -4.195597074157e-13       0.000000000000e+00       2.132248816794e-16       4.235656037778e-17       2.230689625733e-18 
 2854       2.790242196989e-11       6.074697668315e-13      -4.054270292155e-13       0.000000000000e+00       2.128725806011e-16       4.213722537038e-17       2.292874260300e-18 
 2855       2.781061796492e-11       6.093047219517e-13      -3.915076316588e-13       0.000000000000e+00       2.125209336040e-16       4.191798939457e-17       2.354366047020e-18 
 2856       2.771847379949e-11       6.111953076576e-13      -3.778027850974e-13       0.000000000000e+00       2.121699394134e-16       4.169886607106e-17       2.415135754755e-18 
 2857       2.762600171834e-11       6.131405988656e-13      -3.643137624408e-13       0.000000000000e+00       2.118195967462e-16       4.147986905732e-17       2.475154073797e-18 
 2858       2.753321400158e-11       6.151396676625e-13      -3.510418391578e-13       0.000000000000e+00       2.114699043112e-16       4.126101204758e-17       2.534391615804e-18 
 2859       2.744012296469e-11       6.171915833033e-13      -3.379882932792e-13       0.000000000000e+00       2.111208608086e-16       4.104230877286e-17       2.592818913728e-18 
 2860       2.734674095862e-11       6.192954122085e-13      -3.251544053991e-13       0.000000000000e+00       2.107724649305e-16       4.082377300101e-17       2.650406421752e-18 
 2861       2.725308036971e-11       6.214502179618e-13      -3.125414586769e-13       0.000000000000e+00       2.104247153607e-16       4.060541853675e-17       2.707124515216e-18 
 2862       2.715915361984e-11       6.236550613072e-13      -3.001507388397e-13       0.000000000000e+00       2.100776107745e-16       4.038725922169e-17       2.762943490557e-18 
 2863       2.706497316638e-11       6.259090001467e-13      -2.879835341837e-13       0.000000000000e+00       2.097311498388e-16       4.016930893435e-17       2.817833565232e-18 
 2864       2.697055150223e-11       6.282110895378e-13      -2.760411355765e-13       0.000000000000e+00       2.093853312124e-16       3.995158159024e-17       2.871764877660e-18 
 2865       2.687590115589e-11       6.305603816907e-13      -2.643248364588e-13       0.000000000000e+00       2.090401535456e-16       3.973409114181e-17       2.924707487147e-18 
 2866       2.678103469147e-11       6.329559259660e-13      -2.528359328464e-13       0.000000000000e+00       2.086956154801e-16       3.951685157858e-17       2.976631373822e-18 
 2867       2.668596470872e-11       6.353967688721e-13      -2.415757233323e-13       0.000000000000e+00       2.083517156497e-16       3.929987692707e-17       3.027506438566e-18 
 2868       2.659070384303e-11       6.378819540624e-13      -2.305455090885e-13       0.000000000000e+00       2.080084526793e-16       3.908318125092e-17       3.077302502949e-18 
 2869       2.649526476553e-11       6.404105223333e-13      -2.197465938678e-13       0.000000000000e+00       2.076658251858e-16       3.886677865086e-17       3.125989309158e-18 
 2870       2.639966018307e-11       6.429815116211e-13      -2.091802840060e-13       0.000000000000e+00       2.073238317773e-16       3.865068326479e-17       3.173536519930e-18 
 2871       2.630390283827e-11       6.455939569998e-13      -1.988478884238e-13       0.000000000000e+00       2.069824710539e-16       3.843490926777e-17       3.219913718488e-18 
 2872       2.620800550952e-11       6.482468906785e-13      -1.887507186285e-13       0.000000000000e+00       2.066417416069e-16       3.821947087206e-17       3.265090408467e-18 
 2873       2.611198101106e-11       6.509393419985e-13      -1.788900887162e-13       0.000000000000e+00       2.063016420194e-16       3.800438232717e-17       3.309036013851e-18 
 2874       2.601584219299e-11       6.536703374315e-13      -1.692673153736e-13       0.000000000000e+00       2.059621708659e-16       3.778965791989e-17       3.351719878905e-18 
