# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  161       5.237058105558e-10       1.251578348844e-13      -4.857376871511e-12       0.000000000000e+00       4.197894032450e-12       5.794980058119e-13      -3.375295076330e-15 
  162       5.268545134823e-10       1.236363610399e-13      -4.797721982864e-12       0.000000000000e+00       4.127698489230e-12       5.716947117787e-13      -3.309287399912e-15 
  163       5.299619255765e-10       1.221063046424e-13      -4.734394479912e-12       0.000000000000e+00       4.058898287542e-12       5.639703108963e-13      -3.242016517963e-15 
  164       5.330270501573e-10       1.205715288786e-13      -4.667390496777e-12       0.000000000000e+00       3.991496575944e-12       5.563277374201e-13      -3.173567232593e-15 
  165       5.360488771960e-10       1.190360416726e-13      -4.596708766480e-12       0.000000000000e+00       3.925492498885e-12       5.487696897739e-13      -3.104028139582e-15 
  166       5.390263831044e-10       1.175039974860e-13      -4.522350667680e-12       0.000000000000e+00       3.860881108185e-12       5.412986242226e-13      -3.033491678084e-15 
  167       5.419585305226e-10       1.159796991173e-13      -4.444320271414e-12       0.000000000000e+00       3.797653274521e-12       5.339167485453e-13      -2.962054180332e-15 
  168       5.448442681067e-10       1.144675995029e-13      -4.362624387830e-12       0.000000000000e+00       3.735795598911e-12       5.266260157085e-13      -2.889815921347e-15 
  169       5.476825303176e-10       1.129723035163e-13      -4.277272612930e-12       0.000000000000e+00       3.675290324202e-12       5.194281175386e-13      -2.816881168639e-15 
  170       5.504722372082e-10       1.114985697683e-13      -4.188277375307e-12       0.000000000000e+00       3.616115246547e-12       5.123244783957e-13      -2.743358231913e-15 
  171       5.532122942115e-10       1.100513124076e-13      -4.095653982882e-12       0.000000000000e+00       3.558243626899e-12       5.053162488457e-13      -2.669359512777e-15 
  172       5.559015919290e-10       1.086356029199e-13      -3.999420669641e-12       0.000000000000e+00       3.501644102485e-12       4.984042993343e-13      -2.595001554444e-15 
  173       5.585390059183e-10       1.072566719287e-13      -3.899598642380e-12       0.000000000000e+00       3.446280598299e-12       4.915892138590e-13      -2.520405091436e-15 
  174       5.611233964813e-10       1.059199109949e-13      -3.796212127433e-12       0.000000000000e+00       3.392112238582e-12       4.848712836430e-13      -2.445695099296e-15 
  175       5.636536084517e-10       1.046308744168e-13      -3.689288417418e-12       0.000000000000e+00       3.339093258309e-12       4.782505008075e-13      -2.371000844284e-15 
  176       5.661284709838e-10       1.033952810305e-13      -3.578857917972e-12       0.000000000000e+00       3.287172914670e-12       4.717265520452e-13      -2.296455933090e-15 
  177       5.685467973397e-10       1.022190160095e-13      -3.464954194491e-12       0.000000000000e+00       3.236295398558e-12       4.652988122933e-13      -2.222198362533e-15 
  178       5.709073846778e-10       1.011081326650e-13      -3.347614018864e-12       0.000000000000e+00       3.186399746049e-12       4.589663384060e-13      -2.148370569272e-15 
  179       5.732090138404e-10       1.000688542457e-13      -3.226877416218e-12       0.000000000000e+00       3.137419749894e-12       4.527278628282e-13      -2.075119479507e-15 
  180       5.754505392013e-10       9.910731784850e-14      -3.102785312970e-12       0.000000000000e+00       3.089297467848e-12       4.465822514985e-13      -2.002571658353e-15 
  181       5.776311666368e-10       9.822877962546e-14      -2.975372174316e-12       0.000000000000e+00       3.042025133328e-12       4.405299314784e-13      -1.930756445189e-15 
  182       5.797501972942e-10       9.743834970966e-14      -2.844672869902e-12       0.000000000000e+00       2.995606413937e-12       4.345715649173e-13      -1.859676789703e-15 
  183       5.818069396373e-10       9.674124527148e-14      -2.710725057545e-12       0.000000000000e+00       2.950043075830e-12       4.287075904357e-13      -1.789333561457e-15 
  184       5.838007095655e-10       9.614279136873e-14      -2.573569221134e-12       0.000000000000e+00       2.905334945271e-12       4.229382185080e-13      -1.719725507877e-15 
  185       5.857308305338e-10       9.564842179687e-14      -2.433248708535e-12       0.000000000000e+00       2.861479870204e-12       4.172634268454e-13      -1.650849212251e-15 
  186       5.875966336727e-10       9.526367993909e-14      -2.289809769496e-12       0.000000000000e+00       2.818473681815e-12       4.116829557785e-13      -1.582699051712e-15 
  187       5.893974579073e-10       9.499421961652e-14      -2.143301593545e-12       0.000000000000e+00       2.776310156100e-12       4.061963036410e-13      -1.515267155235e-15 
  188       5.911326500777e-10       9.484580593835e-14      -1.993776347899e-12       0.000000000000e+00       2.734980975426e-12       4.008027221516e-13      -1.448543361626e-15 
  189       5.928015650581e-10       9.482431615201e-14      -1.841289215364e-12       0.000000000000e+00       2.694475690097e-12       3.955012117976e-13      -1.382515177511e-15 
  190       5.944035658768e-10       9.493574049327e-14      -1.685898432238e-12       0.000000000000e+00       2.654781679920e-12       3.902905172173e-13      -1.317167735335e-15 
  191       5.959380238358e-10       9.518618303647e-14      -1.527665326216e-12       0.000000000000e+00       2.615884115772e-12       3.851691225833e-13      -1.252483751342e-15 
  192       5.974043186305e-10       9.558186254458e-14      -1.366654354293e-12       0.000000000000e+00       2.577765921159e-12       3.801352469852e-13      -1.188443483577e-15 
  193       5.988018384694e-10       9.612911331943e-14      -1.202933140666e-12       0.000000000000e+00       2.540407733787e-12       3.751868398123e-13      -1.125024689870e-15 
  194       6.001299801936e-10       9.683438605183e-14      -1.036572514640e-12       0.000000000000e+00       2.503787867122e-12       3.703215761369e-13      -1.062202585830e-15 
  195       6.013881493971e-10       9.770424867171e-14      -8.676465485258e-13       0.000000000000e+00       2.467882271958e-12       3.655368520967e-13      -9.999498028370e-16 
  196       6.025757605455e-10       9.874538719830e-14      -6.962325955500e-13       0.000000000000e+00       2.432664497983e-12       3.608297802783e-13      -9.382363460308e-16 
  197       6.036922370967e-10       9.996460659026e-14      -5.224113277535e-13       0.000000000000e+00       2.398105655340e-12       3.561971850992e-13      -8.770295523047e-16 
  198       6.047370116199e-10       1.013688315958e-13      -3.462667738967e-13       0.000000000000e+00       2.364174376193e-12       3.516355981918e-13      -8.162940482953e-16 
  199       6.057095259155e-10       1.029651076030e-13      -1.678863573623e-13       0.000000000000e+00       2.330836776296e-12       3.471412537852e-13      -7.559917083742e-16 
  200       6.066092311349e-10       1.047606014897e-13       1.263906594145e-14       0.000000000000e+00       2.298056416552e-12       3.427100840889e-13      -6.960816126393e-16 
  201       6.074356406688e-10       1.067621989881e-13       1.952198366162e-13       0.000000000000e+00       2.265801572383e-12       3.383385130222e-13      -6.365298987275e-16 
  202       6.081884927743e-10       1.089752629595e-13       3.797818261858e-13       0.000000000000e+00       2.234067700407e-12       3.340259101875e-13      -5.773401888394e-16 
  203       6.088675998084e-10       1.114047879577e-13       5.662530547030e-13       0.000000000000e+00       2.202856504326e-12       3.297723034875e-13      -5.185252576677e-16 
  204       6.094727967780e-10       1.140557954032e-13       7.545590918852e-13       0.000000000000e+00       2.172168754637e-12       3.255775942896e-13      -4.600973212379e-16 
  205       6.100039416149e-10       1.169333332398e-13       9.446230330049e-13       0.000000000000e+00       2.142004271796e-12       3.214415551688e-13      -4.020680241409e-16 
  206       6.104609154520e-10       1.200424755930e-13       1.136365474779e-12       0.000000000000e+00       2.112361909380e-12       3.173638276497e-13      -3.444484267656e-16 
  207       6.108436228983e-10       1.233883224275e-13       1.329704491259e-12       0.000000000000e+00       2.083239537255e-12       3.133439199493e-13      -2.872489925318e-16 
  208       6.111519923151e-10       1.269759992047e-13       1.524555609721e-12       0.000000000000e+00       2.054634024730e-12       3.093812047189e-13      -2.304795751223e-16 
  209       6.113859760916e-10       1.308106565402e-13       1.720831786556e-12       0.000000000000e+00       2.026541223730e-12       3.054749167873e-13      -1.741494057162e-16 
  210       6.115455509201e-10       1.348974698620e-13       1.918443383160e-12       0.000000000000e+00       1.998955951953e-12       3.016241509024e-13      -1.182670802209e-16 
  211       6.116307180721e-10       1.392416390674e-13       2.117298141821e-12       0.000000000000e+00       1.971871976036e-12       2.978278594741e-13      -6.284054650516e-17 
  212       6.116415036738e-10       1.438483881812e-13       2.317301161615e-12       0.000000000000e+00       1.945281994718e-12       2.940848503166e-13      -7.877091631531e-18 
  213       6.115779589818e-10       1.487229650134e-13       2.518354874291e-12       0.000000000000e+00       1.919177622003e-12       2.903937843908e-13       4.661667091100e-17 
  214       6.114401606585e-10       1.538706408162e-13       2.720359020161e-12       0.000000000000e+00       1.893549370320e-12       2.867531735467e-13       1.006348139743e-16 
  215       6.112282110481e-10       1.592967099422e-13       2.923210623993e-12       0.000000000000e+00       1.868386633694e-12       2.831613782659e-13       1.541721095187e-16 
  216       6.109422384521e-10       1.650064895021e-13       3.126803970899e-12       0.000000000000e+00       1.843677670902e-12       2.796166054038e-13       2.072240413800e-16 
  217       6.105823974049e-10       1.710053190218e-13       3.331030582225e-12       0.000000000000e+00       1.819409588639e-12       2.761169059323e-13       2.597868180370e-16 
  218       6.101488689494e-10       1.772985601007e-13       3.535779191442e-12       0.000000000000e+00       1.795568324681e-12       2.726601726820e-13       3.118573853791e-16 
  219       6.096418609128e-10       1.838915960686e-13       3.740935720034e-12       0.000000000000e+00       1.772138631051e-12       2.692441380848e-13       3.634334394735e-16 
  220       6.090616081822e-10       1.907898316443e-13       3.946383253391e-12       0.000000000000e+00       1.749104057175e-12       2.658663719161e-13       4.145134393322e-16 
  221       6.084083729802e-10       1.979986925923e-13       4.152002016695e-12       0.000000000000e+00       1.726446933055e-12       2.625242790374e-13       4.650966196801e-16 
  222       6.076824451406e-10       2.055236253810e-13       4.357669350814e-12       0.000000000000e+00       1.704148352424e-12       2.592150971386e-13       5.151830037218e-16 
  223       6.068841423840e-10       2.133700968400e-13       4.563259688190e-12       0.000000000000e+00       1.682188155914e-12       2.559358944805e-13       5.647734159093e-16 
  224       6.060138135341e-10       2.215431142671e-13       4.768651699110e-12       0.000000000000e+00       1.660548901340e-12       2.526842356297e-13       6.138682571224e-16 
  225       6.050718478256e-10       2.300457521783e-13       4.973750290923e-12       0.000000000000e+00       1.639228093035e-12       2.494602308925e-13       6.624637162773e-16 
  226       6.040586667283e-10       2.388805301613e-13       5.178465976754e-12       0.000000000000e+00       1.618226706301e-12       2.462646142945e-13       7.105553398296e-16 
  227       6.029747213415e-10       2.480498824364e-13       5.382707825275e-12       0.000000000000e+00       1.597545263661e-12       2.430980867695e-13       7.581392572291e-16 
  228       6.018204926764e-10       2.575561563722e-13       5.586383453666e-12       0.000000000000e+00       1.577183827524e-12       2.399613154930e-13       8.052121907406e-16 
  229       6.005964919389e-10       2.674016110015e-13       5.789399020576e-12       0.000000000000e+00       1.557141992834e-12       2.368549332142e-13       8.517714652649e-16 
  230       5.993032608121e-10       2.775884155373e-13       5.991659219091e-12       0.000000000000e+00       1.537418879728e-12       2.337795375897e-13       8.978150181592e-16 
  231       5.979413717393e-10       2.881186478882e-13       6.193067269687e-12       0.000000000000e+00       1.518013126196e-12       2.307356905158e-13       9.433414090580e-16 
  232       5.965114282062e-10       2.989942931748e-13       6.393524913202e-12       0.000000000000e+00       1.498922880734e-12       2.277239174618e-13       9.883498296939e-16 
  233       5.950140650238e-10       3.102172422452e-13       6.592932403791e-12       0.000000000000e+00       1.480145794999e-12       2.247447068025e-13       1.032840113718e-15 
  234       5.934499486111e-10       3.217892901910e-13       6.791188501894e-12       0.000000000000e+00       1.461679016471e-12       2.217985091513e-13       1.076812746522e-15 
  235       5.918197772776e-10       3.337121348632e-13       6.988190467191e-12       0.000000000000e+00       1.443519181104e-12       2.188857366930e-13       1.120268875055e-15 
  236       5.901242815060e-10       3.459873753878e-13       7.183834051574e-12       0.000000000000e+00       1.425662405986e-12       2.160067625167e-13       1.163210317651e-15 
  237       5.883642242348e-10       3.586165106819e-13       7.378013492101e-12       0.000000000000e+00       1.408104281992e-12       2.131619199487e-13       1.205639573843e-15 
  238       5.865404011411e-10       3.716009379695e-13       7.570621503961e-12       0.000000000000e+00       1.390839866443e-12       2.103515018852e-13       1.247559834186e-15 
  239       5.846536409232e-10       3.849419512974e-13       7.761549273438e-12       0.000000000000e+00       1.373863675764e-12       2.075757601256e-13       1.288974990081e-15 
  240       5.827048055829e-10       3.986407400508e-13       7.950686450872e-12       0.000000000000e+00       1.357169678136e-12       2.048349047046e-13       1.329889643591e-15 
  241       5.806947907089e-10       4.126983874695e-13       8.137921143621e-12       0.000000000000e+00       1.340751286154e-12       2.021291032261e-13       1.370309117262e-15 
  242       5.786245257587e-10       4.271158691635e-13       8.323139909024e-12       0.000000000000e+00       1.324601349485e-12       1.994584801953e-13       1.410239463950e-15 
  243       5.764949743415e-10       4.418940516290e-13       8.506227747361e-12       0.000000000000e+00       1.308712147524e-12       1.968231163515e-13       1.449687476633e-15 
  244       5.743071345013e-10       4.570336907642e-13       8.687068094821e-12       0.000000000000e+00       1.293075382049e-12       1.942230480019e-13       1.488660698237e-15 
  245       5.720620389986e-10       4.725354303851e-13       8.865542816457e-12       0.000000000000e+00       1.277682169879e-12       1.916582663533e-13       1.527167431456e-15 
  246       5.697607555941e-10       4.883998007415e-13       9.041532199153e-12       0.000000000000e+00       1.262523035530e-12       1.891287168458e-13       1.565216748573e-15 
  247       5.674043873306e-10       5.046272170326e-13       9.214914944586e-12       0.000000000000e+00       1.247587903868e-12       1.866342984854e-13       1.602818501279e-15 
  248       5.649940728159e-10       5.212179779233e-13       9.385568162187e-12       0.000000000000e+00       1.232866092773e-12       1.841748631768e-13       1.639983330495e-15 
  249       5.625309865054e-10       5.381722640593e-13       9.553367362103e-12       0.000000000000e+00       1.218346305789e-12       1.817502150564e-13       1.676722676193e-15 
