# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2495       5.321336911678e-12       2.224733142997e-13      -5.095916318977e-13       0.000000000000e+00       2.752931932388e-16       5.045637274285e-17      -2.933565852277e-18 
 2496       5.315179007729e-12       2.216935057547e-13      -5.105548410284e-13       0.000000000000e+00       2.747742915391e-16       5.039372838008e-17      -2.892356467903e-18 
 2497       5.309092977631e-12       2.208965676049e-13      -5.114652413321e-13       0.000000000000e+00       2.742564811344e-16       5.032692373461e-17      -2.850169429521e-18 
 2498       5.303075230157e-12       2.200828272213e-13      -5.123227048864e-13       0.000000000000e+00       2.737397597953e-16       5.025610778093e-17      -2.807076785214e-18 
 2499       5.297122162113e-12       2.192526131171e-13      -5.131271036683e-13       0.000000000000e+00       2.732241252748e-16       5.018142999410e-17      -2.763150819182e-18 
 2500       5.291230158320e-12       2.184062549482e-13      -5.138783095543e-13       0.000000000000e+00       2.727095753085e-16       5.010304035025e-17      -2.718464051981e-18 
 2501       5.285395591607e-12       2.175440835148e-13      -5.145761943203e-13       0.000000000000e+00       2.721961076143e-16       5.002108932710e-17      -2.673089240763e-18 
 2502       5.279614822794e-12       2.166664307624e-13      -5.152206296419e-13       0.000000000000e+00       2.716837198927e-16       4.993572790447e-17      -2.627099379510e-18 
 2503       5.273884200683e-12       2.157736297828e-13      -5.158114870940e-13       0.000000000000e+00       2.711724098266e-16       4.984710756478e-17      -2.580567699273e-18 
 2504       5.268200062044e-12       2.148660148157e-13      -5.163486381511e-13       0.000000000000e+00       2.706621750811e-16       4.975538029355e-17      -2.533567668412e-18 
 2505       5.262558731605e-12       2.139439212494e-13      -5.168319541870e-13       0.000000000000e+00       2.701530133040e-16       4.966069857993e-17      -2.486172992832e-18 
 2506       5.256956522040e-12       2.130076856225e-13      -5.172613064752e-13       0.000000000000e+00       2.696449221252e-16       4.956321541720e-17      -2.438457616222e-18 
 2507       5.251389733951e-12       2.120576456244e-13      -5.176365661887e-13       0.000000000000e+00       2.691378991571e-16       4.946308430328e-17      -2.390495720293e-18 
 2508       5.245854655865e-12       2.110941400972e-13      -5.179576043998e-13       0.000000000000e+00       2.686319419944e-16       4.936045924122e-17      -2.342361725013e-18 
 2509       5.240347564214e-12       2.101175090363e-13      -5.182242920804e-13       0.000000000000e+00       2.681270482139e-16       4.925549473975e-17      -2.294130288851e-18 
 2510       5.234864723329e-12       2.091280935919e-13      -5.184365001021e-13       0.000000000000e+00       2.676232153750e-16       4.914834581373e-17      -2.245876309009e-18 
 2511       5.229402385422e-12       2.081262360699e-13      -5.185940992358e-13       0.000000000000e+00       2.671204410190e-16       4.903916798472e-17      -2.197674921663e-18 
 2512       5.223956790578e-12       2.071122799335e-13      -5.186969601519e-13       0.000000000000e+00       2.666187226698e-16       4.892811728144e-17      -2.149601502201e-18 
 2513       5.218524166744e-12       2.060865698039e-13      -5.187449534205e-13       0.000000000000e+00       2.661180578331e-16       4.881535024031e-17      -2.101731665460e-18 
 2514       5.213100729709e-12       2.050494514618e-13      -5.187379495109e-13       0.000000000000e+00       2.656184439972e-16       4.870102390594e-17      -2.054141265963e-18 
 2515       5.207682683104e-12       2.040012718483e-13      -5.186758187923e-13       0.000000000000e+00       2.651198786322e-16       4.858529583165e-17      -2.006906398160e-18 
 2516       5.202266218378e-12       2.029423790664e-13      -5.185584315332e-13       0.000000000000e+00       2.646223591907e-16       4.846832407997e-17      -1.960103396664e-18 
 2517       5.196847514793e-12       2.018731223819e-13      -5.183856579017e-13       0.000000000000e+00       2.641258831070e-16       4.835026722315e-17      -1.913808836487e-18 
 2518       5.191422739410e-12       2.007938522246e-13      -5.181573679654e-13       0.000000000000e+00       2.636304477978e-16       4.823128434366e-17      -1.868099533284e-18 
 2519       5.185988047078e-12       1.997049201898e-13      -5.178734316914e-13       0.000000000000e+00       2.631360506619e-16       4.811153503475e-17      -1.823052543583e-18 
 2520       5.180539580418e-12       1.986066790390e-13      -5.175337189464e-13       0.000000000000e+00       2.626426890799e-16       4.799117940087e-17      -1.778745165030e-18 
 2521       5.175073469815e-12       1.974994827014e-13      -5.171380994967e-13       0.000000000000e+00       2.621503604147e-16       4.787037805824e-17      -1.735254936623e-18 
 2522       5.169585833405e-12       1.963836862747e-13      -5.166864430081e-13       0.000000000000e+00       2.616590620111e-16       4.774929213536e-17      -1.692659638950e-18 
 2523       5.164072777061e-12       1.952596460269e-13      -5.161786190457e-13       0.000000000000e+00       2.611687911958e-16       4.762808327350e-17      -1.651037294429e-18 
 2524       5.158530394383e-12       1.941277193969e-13      -5.156144970746e-13       0.000000000000e+00       2.606795452777e-16       4.750691362718e-17      -1.610466167546e-18 
 2525       5.152954766684e-12       1.929882649960e-13      -5.149939464591e-13       0.000000000000e+00       2.601913215474e-16       4.738594586475e-17      -1.571024765089e-18 
 2526       5.147341962981e-12       1.918416426087e-13      -5.143168364633e-13       0.000000000000e+00       2.597041172776e-16       4.726534316884e-17      -1.532791836391e-18 
 2527       5.141688039976e-12       1.906882131944e-13      -5.135830362506e-13       0.000000000000e+00       2.592179297228e-16       4.714526923689e-17      -1.495846373565e-18 
 2528       5.135989042054e-12       1.895283388881e-13      -5.127924148842e-13       0.000000000000e+00       2.587327561194e-16       4.702588828164e-17      -1.460267611744e-18 
 2529       5.130241001263e-12       1.883623830020e-13      -5.119448413268e-13       0.000000000000e+00       2.582485936857e-16       4.690736503169e-17      -1.426135029315e-18 
 2530       5.124439937302e-12       1.871907100262e-13      -5.110401844406e-13       0.000000000000e+00       2.577654396218e-16       4.678986473193e-17      -1.393528348163e-18 
 2531       5.118581857516e-12       1.860136856302e-13      -5.100783129874e-13       0.000000000000e+00       2.572832911097e-16       4.667355314412e-17      -1.362527533902e-18 
 2532       5.112662756874e-12       1.848316766640e-13      -5.090590956285e-13       0.000000000000e+00       2.568021453131e-16       4.655859654735e-17      -1.333212796119e-18 
 2533       5.106679022172e-12       1.836450438684e-13      -5.079825382087e-13       0.000000000000e+00       2.563219995291e-16       4.644511716930e-17      -1.305639308395e-18 
 2534       5.100628647191e-12       1.824541199580e-13      -5.068491964736e-13       0.000000000000e+00       2.558428516442e-16       4.633305919727e-17      -1.279761208212e-18 
 2535       5.094510024538e-12       1.812592314137e-13      -5.056597657381e-13       0.000000000000e+00       2.553646996808e-16       4.622232199357e-17      -1.255507158173e-18 
 2536       5.088321542068e-12       1.800607057634e-13      -5.044149438217e-13       0.000000000000e+00       2.548875416459e-16       4.611280459416e-17      -1.232805586087e-18 
 2537       5.082061582885e-12       1.788588715829e-13      -5.031154310511e-13       0.000000000000e+00       2.544113755310e-16       4.600440570829e-17      -1.211584684731e-18 
 2538       5.075728525331e-12       1.776540584966e-13      -5.017619302630e-13       0.000000000000e+00       2.539361993124e-16       4.589702371821e-17      -1.191772411618e-18 
 2539       5.069320742989e-12       1.764465971790e-13      -5.003551468064e-13       0.000000000000e+00       2.534620109506e-16       4.579055667883e-17      -1.173296488760e-18 
 2540       5.062836604672e-12       1.752368193558e-13      -4.988957885451e-13       0.000000000000e+00       2.529888083908e-16       4.568490231738e-17      -1.156084402436e-18 
 2541       5.056274474419e-12       1.740250578043e-13      -4.973845658608e-13       0.000000000000e+00       2.525165895627e-16       4.557995803311e-17      -1.140063402954e-18 
 2542       5.049632711495e-12       1.728116463551e-13      -4.958221916550e-13       0.000000000000e+00       2.520453523805e-16       4.547562089697e-17      -1.125160504419e-18 
 2543       5.042909670383e-12       1.715969198928e-13      -4.942093813519e-13       0.000000000000e+00       2.515750947426e-16       4.537178765126e-17      -1.111302484498e-18 
 2544       5.036103700779e-12       1.703812143572e-13      -4.925468529011e-13       0.000000000000e+00       2.511058145322e-16       4.526835470930e-17      -1.098415884184e-18 
 2545       5.029213147589e-12       1.691648667440e-13      -4.908353267800e-13       0.000000000000e+00       2.506375096166e-16       4.516521815514e-17      -1.086427007564e-18 
 2546       5.022236350924e-12       1.679482151065e-13      -4.890755259962e-13       0.000000000000e+00       2.501701778478e-16       4.506227374323e-17      -1.075261921579e-18 
 2547       5.015171646093e-12       1.667315985557e-13      -4.872681760904e-13       0.000000000000e+00       2.497038170618e-16       4.495941689805e-17      -1.064846455796e-18 
 2548       5.008017363604e-12       1.655153572623e-13      -4.854140051388e-13       0.000000000000e+00       2.492384250793e-16       4.485654271384e-17      -1.055106202170e-18 
 2549       5.000771829154e-12       1.642998324571e-13      -4.835137437557e-13       0.000000000000e+00       2.487739997052e-16       4.475354595424e-17      -1.045966514807e-18 
 2550       4.993433363627e-12       1.630853664322e-13      -4.815681250960e-13       0.000000000000e+00       2.483105387288e-16       4.465032105200e-17      -1.037352509734e-18 
 2551       4.986000283089e-12       1.618723025422e-13      -4.795778848579e-13       0.000000000000e+00       2.478480399234e-16       4.454676210861e-17      -1.029189064662e-18 
 2552       4.978470898782e-12       1.606609852050e-13      -4.775437612854e-13       0.000000000000e+00       2.473865010471e-16       4.444276289401e-17      -1.021400818750e-18 
 2553       4.970843517121e-12       1.594517599029e-13      -4.754664951709e-13       0.000000000000e+00       2.469259198418e-16       4.433821684624e-17      -1.013912172374e-18 
 2554       4.963116439692e-12       1.582449731838e-13      -4.733468298576e-13       0.000000000000e+00       2.464662940339e-16       4.423301707116e-17      -1.006647286888e-18 
 2555       4.955287963241e-12       1.570409726620e-13      -4.711855112424e-13       0.000000000000e+00       2.460076213340e-16       4.412705634205e-17      -9.995300843932e-19 
 2556       4.947356379673e-12       1.558401070194e-13      -4.689832877781e-13       0.000000000000e+00       2.455498994367e-16       4.402022709936e-17      -9.924842475009e-19 
 2557       4.939319976050e-12       1.546427260065e-13      -4.667409104763e-13       0.000000000000e+00       2.450931260212e-16       4.391242145036e-17      -9.854332190986e-19 
 2558       4.931177034582e-12       1.534491804434e-13      -4.644591329097e-13       0.000000000000e+00       2.446372987504e-16       4.380353116878e-17      -9.783002021151e-19 
 2559       4.922925832624e-12       1.522598222207e-13      -4.621387112148e-13       0.000000000000e+00       2.441824152717e-16       4.369344769455e-17      -9.710081592862e-19 
 2560       4.914564642673e-12       1.510750043011e-13      -4.597804040947e-13       0.000000000000e+00       2.437284732165e-16       4.358206213342e-17      -9.634798129201e-19 
 2561       4.906091732359e-12       1.498950807195e-13      -4.573849728211e-13       0.000000000000e+00       2.432754702003e-16       4.346926525664e-17      -9.556376446621e-19 
 2562       4.897505364447e-12       1.487204065849e-13      -4.549531812373e-13       0.000000000000e+00       2.428234038228e-16       4.335494750070e-17      -9.474038952604e-19 
 2563       4.888803796826e-12       1.475513380810e-13      -4.524857957608e-13       0.000000000000e+00       2.423722716676e-16       4.323899896690e-17      -9.387005643316e-19 
 2564       4.879985282509e-12       1.463882324675e-13      -4.499835853855e-13       0.000000000000e+00       2.419220713024e-16       4.312130942112e-17      -9.294494101254e-19 
 2565       4.871048069627e-12       1.452314480806e-13      -4.474473216848e-13       0.000000000000e+00       2.414728002791e-16       4.300176829344e-17      -9.195719492907e-19 
 2566       4.861990401421e-12       1.440813443348e-13      -4.448777788137e-13       0.000000000000e+00       2.410244561335e-16       4.288026467784e-17      -9.089894566403e-19 
 2567       4.852810516245e-12       1.429382817234e-13      -4.422757335116e-13       0.000000000000e+00       2.405770363854e-16       4.275668733187e-17      -8.976229649165e-19 
 2568       4.843506647553e-12       1.418026218195e-13      -4.396419651046e-13       0.000000000000e+00       2.401305385386e-16       4.263092467630e-17      -8.853932645565e-19 
 2569       4.834077023900e-12       1.406747272774e-13      -4.369772555087e-13       0.000000000000e+00       2.396849600809e-16       4.250286479483e-17      -8.722209034576e-19 
 2570       4.824519868935e-12       1.395549618335e-13      -4.342823892317e-13       0.000000000000e+00       2.392402984839e-16       4.237239543378e-17      -8.580261867426e-19 
 2571       4.814833401400e-12       1.384436903072e-13      -4.315581533759e-13       0.000000000000e+00       2.387965512032e-16       4.223940400169e-17      -8.427291765251e-19 
 2572       4.805016274321e-12       1.373412416527e-13      -4.288053633519e-13       0.000000000000e+00       2.383537158127e-16       4.210380477035e-17      -8.262699488695e-19 
 2573       4.795068895355e-12       1.362477978830e-13      -4.260249401726e-13       0.000000000000e+00       2.379117904073e-16       4.196562064747e-17      -8.086694911574e-19 
 2574       4.784992113954e-12       1.351635045155e-13      -4.232178336041e-13       0.000000000000e+00       2.374707732023e-16       4.182490186888e-17      -7.899691509630e-19 
 2575       4.774786782850e-12       1.340885074645e-13      -4.203849964981e-13       0.000000000000e+00       2.370306623996e-16       4.168169883972e-17      -7.702104104775e-19 
 2576       4.764453758059e-12       1.330229530410e-13      -4.175273847946e-13       0.000000000000e+00       2.365914561871e-16       4.153606213461e-17      -7.494348866413e-19 
 2577       4.753993898882e-12       1.319669879540e-13      -4.146459575248e-13       0.000000000000e+00       2.361531527394e-16       4.138804249781e-17      -7.276843312768e-19 
 2578       4.743408067910e-12       1.309207593099e-13      -4.117416768147e-13       0.000000000000e+00       2.357157502170e-16       4.123769084336e-17      -7.050006312211e-19 
 2579       4.732697131027e-12       1.298844146136e-13      -4.088155078879e-13       0.000000000000e+00       2.352792467670e-16       4.108505825532e-17      -6.814258084585e-19 
 2580       4.721861957414e-12       1.288581017683e-13      -4.058684190682e-13       0.000000000000e+00       2.348436405226e-16       4.093019598788e-17      -6.570020202534e-19 
 2581       4.710903419552e-12       1.278419690763e-13      -4.029013817832e-13       0.000000000000e+00       2.344089296034e-16       4.077315546552e-17      -6.317715592828e-19 
 2582       4.699822393225e-12       1.268361652391e-13      -3.999153705673e-13       0.000000000000e+00       2.339751121151e-16       4.061398828325e-17      -6.057768537690e-19 
 2583       4.688619757522e-12       1.258408393579e-13      -3.969113630643e-13       0.000000000000e+00       2.335421861497e-16       4.045274620669e-17      -5.790604676122e-19 
 2584       4.677296394846e-12       1.248561409338e-13      -3.938903400308e-13       0.000000000000e+00       2.331101497855e-16       4.028948117230e-17      -5.516651005231e-19 
 2585       4.665853190908e-12       1.238822198687e-13      -3.908532853393e-13       0.000000000000e+00       2.326790010867e-16       4.012424528753e-17      -5.236335881558e-19 
 2586       4.654291034741e-12       1.229192264646e-13      -3.878011859808e-13       0.000000000000e+00       2.322487381041e-16       3.995709083098e-17      -4.950089022404e-19 
 2587       4.642610818694e-12       1.219673114253e-13      -3.847350320683e-13       0.000000000000e+00       2.318193588742e-16       3.978807025258e-17      -4.658341507154e-19 
 2588       4.630813438442e-12       1.210266258555e-13      -3.816558168396e-13       0.000000000000e+00       2.313908614201e-16       3.961723617375e-17      -4.361525778605e-19 
 2589       4.618899792986e-12       1.200973212622e-13      -3.785645366604e-13       0.000000000000e+00       2.309632437506e-16       3.944464138758e-17      -4.060075644293e-19 
 2590       4.606870784658e-12       1.191795495543e-13      -3.754621910274e-13       0.000000000000e+00       2.305365038609e-16       3.927033885898e-17      -3.754426277822e-19 
 2591       4.594727319123e-12       1.182734630436e-13      -3.723497825711e-13       0.000000000000e+00       2.301106397322e-16       3.909438172487e-17      -3.445014220185e-19 
 2592       4.582470305382e-12       1.173792144446e-13      -3.692283170591e-13       0.000000000000e+00       2.296856493318e-16       3.891682329433e-17      -3.132277381095e-19 
 2593       4.570100655779e-12       1.164969568751e-13      -3.660988033990e-13       0.000000000000e+00       2.292615306130e-16       3.873771704879e-17      -2.816655040308e-19 
 2594       4.557619285999e-12       1.156268438568e-13      -3.629622536415e-13       0.000000000000e+00       2.288382815152e-16       3.855711664216e-17      -2.498587848955e-19 
 2595       4.545027115075e-12       1.147690293153e-13      -3.598196829833e-13       0.000000000000e+00       2.284158999638e-16       3.837507590105e-17      -2.178517830863e-19 
 2596       4.532325065393e-12       1.139236675806e-13      -3.566721097703e-13       0.000000000000e+00       2.279943838703e-16       3.819164882489e-17      -1.856888383885e-19 
 2597       4.519514062690e-12       1.130909133876e-13      -3.535205555008e-13       0.000000000000e+00       2.275737311320e-16       3.800688958615e-17      -1.534144281224e-19 
 2598       4.506595036060e-12       1.122709218762e-13      -3.503660448279e-13       0.000000000000e+00       2.271539396324e-16       3.782085253044e-17      -1.210731672762e-19 
 2599       4.493568917960e-12       1.114638485920e-13      -3.472096055632e-13       0.000000000000e+00       2.267350072409e-16       3.763359217675e-17      -8.870980863853e-20 
 2600       4.480436644210e-12       1.106698494864e-13      -3.440522686795e-13       0.000000000000e+00       2.263169318127e-16       3.744516321756e-17      -5.636924293116e-20 
 2601       4.467199153998e-12       1.098890809168e-13      -3.408950683140e-13       0.000000000000e+00       2.258997111890e-16       3.725562051907e-17      -2.409649894160e-20 
 2602       4.453857389880e-12       1.091216996477e-13      -3.377390417712e-13       0.000000000000e+00       2.254833431971e-16       3.706501912128e-17       8.063256344227e-21 
 2603       4.440412297791e-12       1.083678628501e-13      -3.345852295260e-13       0.000000000000e+00       2.250678256500e-16       3.687341423827e-17       4.006471760930e-20 
 2604       4.426864827039e-12       1.076277281027e-13      -3.314346752266e-13       0.000000000000e+00       2.246531563465e-16       3.668086125827e-17       7.186244107285e-20 
 2605       4.413215930315e-12       1.069014533918e-13      -3.282884256980e-13       0.000000000000e+00       2.242393330716e-16       3.648741574388e-17       1.034108443577e-19 
 2606       4.399466563695e-12       1.061891971116e-13      -3.251475309443e-13       0.000000000000e+00       2.238263535958e-16       3.629313343223e-17       1.346642063577e-19 
 2607       4.385617686642e-12       1.054911180649e-13      -3.220130441523e-13       0.000000000000e+00       2.234142156756e-16       3.609807023513e-17       1.655766671050e-19 
 2608       4.371670262010e-12       1.048073754635e-13      -3.188860216945e-13       0.000000000000e+00       2.230029170533e-16       3.590228223928e-17       1.961022276371e-19 
 2609       4.357625256046e-12       1.041381289280e-13      -3.157675231319e-13       0.000000000000e+00       2.225924554570e-16       3.570582570639e-17       2.261947498649e-19 
 2610       4.343483638399e-12       1.034835384887e-13      -3.126586112170e-13       0.000000000000e+00       2.221828286006e-16       3.550875707339e-17       2.558079564393e-19 
 2611       4.329246598817e-12       1.028437254720e-13      -3.095602774393e-13       0.000000000000e+00       2.217740343023e-16       3.531113981399e-17       2.849030545476e-19 
 2612       4.314916198596e-12       1.022186549184e-13      -3.064732181984e-13       0.000000000000e+00       2.213660708423e-16       3.511306506529e-17       3.134716542854e-19 
 2613       4.300494722796e-12       1.016082525057e-13      -3.033980573813e-13       0.000000000000e+00       2.209589366070e-16       3.491463111719e-17       3.415129785563e-19 
 2614       4.285984463878e-12       1.010124436029e-13      -3.003354207082e-13       0.000000000000e+00       2.205526299708e-16       3.471593656179e-17       3.690262508181e-19 
 2615       4.271387721708e-12       1.004311532694e-13      -2.972859357343e-13       0.000000000000e+00       2.201471492959e-16       3.451708029366e-17       3.960106950838e-19 
 2616       4.256706803570e-12       9.986430625495e-14      -2.942502318511e-13       0.000000000000e+00       2.197424929324e-16       3.431816151012e-17       4.224655359235e-19 
 2617       4.241944024169e-12       9.931182699945e-14      -2.912289402888e-13       0.000000000000e+00       2.193386592185e-16       3.411927971155e-17       4.483899984658e-19 
 2618       4.227101705639e-12       9.877363963239e-14      -2.882226941172e-13       0.000000000000e+00       2.189356464799e-16       3.392053470166e-17       4.737833083990e-19 
 2619       4.212182177551e-12       9.824966797267e-14      -2.852321282483e-13       0.000000000000e+00       2.185334530303e-16       3.372202658782e-17       4.986446919731e-19 
 2620       4.197187776918e-12       9.773983552822e-14      -2.822578794372e-13       0.000000000000e+00       2.181320771712e-16       3.352385578127e-17       5.229733760009e-19 
 2621       4.182120848207e-12       9.724406549570e-14      -2.793005862844e-13       0.000000000000e+00       2.177315171919e-16       3.332612299749e-17       5.467685878596e-19 
 2622       4.166983743340e-12       9.676228076017e-14      -2.763608892375e-13       0.000000000000e+00       2.173317713694e-16       3.312892925645e-17       5.700295554923e-19 
 2623       4.151778821705e-12       9.629440389477e-14      -2.734394305924e-13       0.000000000000e+00       2.169328379687e-16       3.293237588290e-17       5.927555074095e-19 
 2624       4.136508450164e-12       9.584035716040e-14      -2.705368544957e-13       0.000000000000e+00       2.165347152423e-16       3.273656450668e-17       6.149456726906e-19 
 2625       4.121175003058e-12       9.540006250541e-14      -2.676538069461e-13       0.000000000000e+00       2.161374014307e-16       3.254159706297e-17       6.365992809853e-19 
 2626       4.105780862212e-12       9.497344156524e-14      -2.647909357959e-13       0.000000000000e+00       2.157408947618e-16       3.234757579262e-17       6.577155625151e-19 
 2627       4.090328416950e-12       9.456041566214e-14      -2.619488907532e-13       0.000000000000e+00       2.153451934515e-16       3.215460324241e-17       6.782937480750e-19 
 2628       4.074820064092e-12       9.416090580482e-14      -2.591283233833e-13       0.000000000000e+00       2.149502957033e-16       3.196278226538e-17       6.983330690348e-19 
 2629       4.059258207971e-12       9.377483268814e-14      -2.563298871105e-13       0.000000000000e+00       2.145561997083e-16       3.177221602105e-17       7.178327573406e-19 
 2630       4.043645260432e-12       9.340211669278e-14      -2.535542372201e-13       0.000000000000e+00       2.141629036456e-16       3.158300797579e-17       7.367920455162e-19 
 2631       4.027983640845e-12       9.304267788495e-14      -2.508020308595e-13       0.000000000000e+00       2.137704056815e-16       3.139526190304e-17       7.552101666649e-19 
 2632       4.012275776110e-12       9.269643601601e-14      -2.480739270405e-13       0.000000000000e+00       2.133787039702e-16       3.120908188364e-17       7.730863544707e-19 
 2633       3.996524100661e-12       9.236331052219e-14      -2.453705866409e-13       0.000000000000e+00       2.129877966536e-16       3.102457230610e-17       7.904198431998e-19 
 2634       3.980731056481e-12       9.204322052427e-14      -2.426926724059e-13       0.000000000000e+00       2.125976818611e-16       3.084183786692e-17       8.072098677023e-19 
 2635       3.964899093101e-12       9.173608482721e-14      -2.400408489503e-13       0.000000000000e+00       2.122083577096e-16       3.066098357083e-17       8.234556634135e-19 
 2636       3.949030667612e-12       9.144182191991e-14      -2.374157827600e-13       0.000000000000e+00       2.118198223037e-16       3.048211473112e-17       8.391564663555e-19 
 2637       3.933128244671e-12       9.116034997480e-14      -2.348181421935e-13       0.000000000000e+00       2.114320737357e-16       3.030533696991e-17       8.543115131385e-19 
 2638       3.917194296509e-12       9.089158684759e-14      -2.322485974841e-13       0.000000000000e+00       2.110451100853e-16       3.013075621844e-17       8.689200409627e-19 
 2639       3.901231302935e-12       9.063545007689e-14      -2.297078207414e-13       0.000000000000e+00       2.106589294197e-16       2.995847871737e-17       8.829812876193e-19 
 2640       3.885241751347e-12       9.039185688393e-14      -2.271964859527e-13       0.000000000000e+00       2.102735297937e-16       2.978861101705e-17       8.964944914922e-19 
 2641       3.869228136738e-12       9.016072417221e-14      -2.247152689854e-13       0.000000000000e+00       2.098889092497e-16       2.962125997785e-17       9.094588915596e-19 
 2642       3.853192961702e-12       8.994196852722e-14      -2.222648475881e-13       0.000000000000e+00       2.095050658174e-16       2.945653277039e-17       9.218737273954e-19 
 2643       3.837138736442e-12       8.973550621604e-14      -2.198459013927e-13       0.000000000000e+00       2.091219975142e-16       2.929453687587e-17       9.337382391706e-19 
 2644       3.821067978779e-12       8.954125318711e-14      -2.174591119159e-13       0.000000000000e+00       2.087397023449e-16       2.913538008635e-17       9.450516676550e-19 
 2645       3.804983214155e-12       8.935912506984e-14      -2.151051625613e-13       0.000000000000e+00       2.083581783016e-16       2.897917050504e-17       9.558132542183e-19 
 2646       3.788886975644e-12       8.918903717431e-14      -2.127847386206e-13       0.000000000000e+00       2.079774233642e-16       2.882601654660e-17       9.660222408321e-19 
 2647       3.772781803958e-12       8.903090449097e-14      -2.104985272756e-13       0.000000000000e+00       2.075974354995e-16       2.867602693738e-17       9.756778700711e-19 
 2648       3.756670247453e-12       8.888464169028e-14      -2.082472176000e-13       0.000000000000e+00       2.072182126623e-16       2.852931071579e-17       9.847793851146e-19 
 2649       3.740554862138e-12       8.875016312240e-14      -2.060315005611e-13       0.000000000000e+00       2.068397527943e-16       2.838597723250e-17       9.933260297479e-19 
 2650       3.724438139604e-12       8.862736365659e-14      -2.038519590793e-13       0.000000000000e+00       2.064620539304e-16       2.824610862747e-17       1.001322124773e-18 
 2651       3.708322290367e-12       8.851606108432e-14      -2.017087375400e-13       0.000000000000e+00       2.060851145153e-16       2.810967709389e-17       1.008792327883e-18 
 2652       3.692209459339e-12       8.841605339723e-14      -1.996018704591e-13       0.000000000000e+00       2.057089330883e-16       2.797662715757e-17       1.015766458120e-18 
 2653       3.676101797808e-12       8.832713791784e-14      -1.975313922588e-13       0.000000000000e+00       2.053335081778e-16       2.784690315860e-17       1.022274427208e-18 
 2654       3.660001463442e-12       8.824911129894e-14      -1.954973372677e-13       0.000000000000e+00       2.049588383017e-16       2.772044925116e-17       1.028346239641e-18 
 2655       3.643910620293e-12       8.818176952293e-14      -1.934997397204e-13       0.000000000000e+00       2.045849219669e-16       2.759720940332e-17       1.034011992776e-18 
 2656       3.627831438805e-12       8.812490790116e-14      -1.915386337573e-13       0.000000000000e+00       2.042117576698e-16       2.747712739688e-17       1.039301876916e-18 
 2657       3.611766095822e-12       8.807832107329e-14      -1.896140534249e-13       0.000000000000e+00       2.038393438957e-16       2.736014682718e-17       1.044246175400e-18 
 2658       3.595716774588e-12       8.804180300662e-14      -1.877260326752e-13       0.000000000000e+00       2.034676791192e-16       2.724621110294e-17       1.048875264695e-18 
 2659       3.579685664758e-12       8.801514699549e-14      -1.858746053657e-13       0.000000000000e+00       2.030967618042e-16       2.713526344604e-17       1.053219614475e-18 
 2660       3.563674962402e-12       8.799814566056e-14      -1.840598052592e-13       0.000000000000e+00       2.027265904036e-16       2.702724689138e-17       1.057309787721e-18 
 2661       3.547686870014e-12       8.799059094823e-14      -1.822816660238e-13       0.000000000000e+00       2.023571633596e-16       2.692210428666e-17       1.061176440799e-18 
 2662       3.531723596511e-12       8.799227412994e-14      -1.805402212326e-13       0.000000000000e+00       2.019884791033e-16       2.681977829224e-17       1.064850323553e-18 
 2663       3.515787357246e-12       8.800298580156e-14      -1.788355043635e-13       0.000000000000e+00       2.016205360554e-16       2.672021138093e-17       1.068362279394e-18 
 2664       3.499880374012e-12       8.802251588269e-14      -1.771675487993e-13       0.000000000000e+00       2.012533326251e-16       2.662334583781e-17       1.071743245386e-18 
 2665       3.484004875045e-12       8.805065361606e-14      -1.755363878272e-13       0.000000000000e+00       2.008868672112e-16       2.652912376006e-17       1.075024252335e-18 
 2666       3.468163095033e-12       8.808718756687e-14      -1.739420546389e-13       0.000000000000e+00       2.005211382015e-16       2.643748705678e-17       1.078236424876e-18 
 2667       3.452357275122e-12       8.813190562211e-14      -1.723845823305e-13       0.000000000000e+00       2.001561439725e-16       2.634837744880e-17       1.081410981564e-18 
 2668       3.436589662921e-12       8.818459498995e-14      -1.708640039021e-13       0.000000000000e+00       1.997918828904e-16       2.626173646852e-17       1.084579234960e-18 
 2669       3.420862512506e-12       8.824504219907e-14      -1.693803522577e-13       0.000000000000e+00       1.994283533099e-16       2.617750545968e-17       1.087772591719e-18 
 2670       3.405178084431e-12       8.831303309801e-14      -1.679336602053e-13       0.000000000000e+00       1.990655535750e-16       2.609562557724e-17       1.091022552680e-18 
 2671       3.389538645730e-12       8.838835285452e-14      -1.665239604565e-13       0.000000000000e+00       1.987034820187e-16       2.601603778716e-17       1.094360712953e-18 
 2672       3.373946469922e-12       8.847078595493e-14      -1.651512856264e-13       0.000000000000e+00       1.983421369630e-16       2.593868286624e-17       1.097818762006e-18 
