# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1823       9.757425052295e-11       3.396442025317e-12      -8.801014258521e-12       0.000000000000e+00       1.785413585358e-15       2.282903570380e-16      -4.780041146889e-17 
 1824       9.776111360518e-11       3.376942323398e-12      -8.821398647932e-12       0.000000000000e+00       1.781255152967e-15       2.286329409288e-16      -4.757569270310e-17 
 1825       9.794872430505e-11       3.357321608858e-12      -8.840606949791e-12       0.000000000000e+00       1.777107822846e-15       2.290061454032e-16      -4.734989191096e-17 
 1826       9.813700715141e-11       3.337584152496e-12      -8.858632328857e-12       0.000000000000e+00       1.772971553026e-15       2.294131447615e-16      -4.712301059902e-17 
 1827       9.832588633632e-11       3.317734244784e-12      -8.875467932872e-12       0.000000000000e+00       1.768846301145e-15       2.298571268836e-16      -4.689505028806e-17 
 1828       9.851528571449e-11       3.297776195897e-12      -8.891106892547e-12       0.000000000000e+00       1.764732024455e-15       2.303412932466e-16      -4.666601251308e-17 
 1829       9.870512880292e-11       3.277714335735e-12      -8.905542321545e-12       0.000000000000e+00       1.760628679817e-15       2.308688589440e-16      -4.643589882337e-17 
 1830       9.889533878035e-11       3.257553013956e-12      -8.918767316460e-12       0.000000000000e+00       1.756536223700e-15       2.314430527040e-16      -4.620471078250e-17 
 1831       9.908584118304e-11       3.237296554252e-12      -8.930776676120e-12       0.000000000000e+00       1.752454615245e-15       2.320660579786e-16      -4.597244769134e-17 
 1832       9.927657201645e-11       3.216949116738e-12      -8.941572074531e-12       0.000000000000e+00       1.748383825474e-15       2.327358269222e-16      -4.573909973711e-17 
 1833       9.946746970743e-11       3.196514834518e-12      -8.951156929242e-12       0.000000000000e+00       1.744323828153e-15       2.334492409865e-16      -4.550465478966e-17 
 1834       9.965847241359e-11       3.175997859361e-12      -8.959534685825e-12       0.000000000000e+00       1.740274596732e-15       2.342031675184e-16      -4.526910067337e-17 
 1835       9.984951802290e-11       3.155402361723e-12      -8.966708817915e-12       0.000000000000e+00       1.736236104351e-15       2.349944597405e-16      -4.503242516715e-17 
 1836       1.000405441533e-10       3.134732530773e-12      -8.972682827261e-12       0.000000000000e+00       1.732208323835e-15       2.358199567317e-16      -4.479461600436e-17 
 1837       1.002314881525e-10       3.113992574422e-12      -8.977460243765e-12       0.000000000000e+00       1.728191227694e-15       2.366764834081e-16      -4.455566087274e-17 
 1838       1.004222870974e-10       3.093186719347e-12      -8.981044625529e-12       0.000000000000e+00       1.724184788122e-15       2.375608505030e-16      -4.431554741437e-17 
 1839       1.006128777936e-10       3.072319211013e-12      -8.983439558896e-12       0.000000000000e+00       1.720188976999e-15       2.384698545477e-16      -4.407426322560e-17 
 1840       1.008031967757e-10       3.051394313706e-12      -8.984648658499e-12       0.000000000000e+00       1.716203765888e-15       2.394002778521e-16      -4.383179585700e-17 
 1841       1.009931803059e-10       3.030416310550e-12      -8.984675567301e-12       0.000000000000e+00       1.712229126035e-15       2.403488884851e-16      -4.358813281328e-17 
 1842       1.011827643748e-10       3.009389503541e-12      -8.983523956641e-12       0.000000000000e+00       1.708265028371e-15       2.413124402555e-16      -4.334326155326e-17 
 1843       1.013718847000e-10       2.988318213567e-12      -8.981197526276e-12       0.000000000000e+00       1.704311443505e-15       2.422876726920e-16      -4.309716948978e-17 
 1844       1.015604767262e-10       2.967206780434e-12      -8.977700004430e-12       0.000000000000e+00       1.700368341732e-15       2.432713110241e-16      -4.284984398965e-17 
 1845       1.017484756251e-10       2.946059562896e-12      -8.973035147833e-12       0.000000000000e+00       1.696435693025e-15       2.442600661628e-16      -4.260127237362e-17 
 1846       1.019358162945e-10       2.924880938675e-12      -8.967206741768e-12       0.000000000000e+00       1.692513467040e-15       2.452506346807e-16      -4.235144191628e-17 
 1847       1.021224333582e-10       2.903675304490e-12      -8.960218600114e-12       0.000000000000e+00       1.688601633111e-15       2.462396987930e-16      -4.210033984600e-17 
 1848       1.023082611655e-10       2.882447076084e-12      -8.952074565390e-12       0.000000000000e+00       1.684700160252e-15       2.472239263376e-16      -4.184795334491e-17 
 1849       1.024932337913e-10       2.861200688244e-12      -8.942778508802e-12       0.000000000000e+00       1.680809017158e-15       2.481999707561e-16      -4.159426954882e-17 
 1850       1.026772850349e-10       2.839940594832e-12      -8.932334330281e-12       0.000000000000e+00       1.676928172200e-15       2.491644710742e-16      -4.133927554714e-17 
 1851       1.028603484203e-10       2.818671268810e-12      -8.920745958536e-12       0.000000000000e+00       1.673057593427e-15       2.501140518818e-16      -4.108295838284e-17 
 1852       1.030423571959e-10       2.797397202263e-12      -8.908017351089e-12       0.000000000000e+00       1.669197248568e-15       2.510453233145e-16      -4.082530505241e-17 
 1853       1.032232443334e-10       2.776122906425e-12      -8.894152494324e-12       0.000000000000e+00       1.665347105025e-15       2.519548810331e-16      -4.056630250574e-17 
 1854       1.034029425281e-10       2.754852911708e-12      -8.879155403534e-12       0.000000000000e+00       1.661507129879e-15       2.528393062050e-16      -4.030593764614e-17 
 1855       1.035813841985e-10       2.733591767725e-12      -8.863030122957e-12       0.000000000000e+00       1.657677289887e-15       2.536951654841e-16      -4.004419733021e-17 
 1856       1.037585014856e-10       2.712344043315e-12      -8.845780725828e-12       0.000000000000e+00       1.653857551479e-15       2.545190109920e-16      -3.978106836783e-17 
 1857       1.039342262526e-10       2.691114326570e-12      -8.827411314419e-12       0.000000000000e+00       1.650047880761e-15       2.553073802978e-16      -3.951653752208e-17 
 1858       1.041084900848e-10       2.669907224860e-12      -8.807926020084e-12       0.000000000000e+00       1.646248243514e-15       2.560567963994e-16      -3.925059150916e-17 
 1859       1.042812242890e-10       2.648727364861e-12      -8.787329003304e-12       0.000000000000e+00       1.642458605191e-15       2.567637677034e-16      -3.898321699838e-17 
 1860       1.044523598933e-10       2.627579392577e-12      -8.765624453729e-12       0.000000000000e+00       1.638678930919e-15       2.574247880061e-16      -3.871440061205e-17 
 1861       1.046218276464e-10       2.606467973365e-12      -8.742816590225e-12       0.000000000000e+00       1.634909185497e-15       2.580363364740e-16      -3.844412892545e-17 
 1862       1.047895580176e-10       2.585397791968e-12      -8.718909660918e-12       0.000000000000e+00       1.631149333397e-15       2.585948776239e-16      -3.817238846677e-17 
 1863       1.049554811964e-10       2.564373552530e-12      -8.693907943233e-12       0.000000000000e+00       1.627399338761e-15       2.590968613042e-16      -3.789916571705e-17 
 1864       1.051195270919e-10       2.543399978632e-12      -8.667815743947e-12       0.000000000000e+00       1.623659165403e-15       2.595387226748e-16      -3.762444711008e-17 
 1865       1.052816253326e-10       2.522481813309e-12      -8.640637399225e-12       0.000000000000e+00       1.619928776807e-15       2.599168821879e-16      -3.734821903242e-17 
 1866       1.054417052659e-10       2.501623819081e-12      -8.612377274668e-12       0.000000000000e+00       1.616208136127e-15       2.602277455687e-16      -3.707046782326e-17 
 1867       1.055996959580e-10       2.480830777978e-12      -8.583039765358e-12       0.000000000000e+00       1.612497206186e-15       2.604677037956e-16      -3.679117977441e-17 
 1868       1.057555261932e-10       2.460107491564e-12      -8.552629295899e-12       0.000000000000e+00       1.608795949475e-15       2.606331330810e-16      -3.651034113023e-17 
 1869       1.059091244738e-10       2.439458780962e-12      -8.521150320464e-12       0.000000000000e+00       1.605104328156e-15       2.607203948520e-16      -3.622793808755e-17 
 1870       1.060604246110e-10       2.418889211972e-12      -8.488608419867e-12       0.000000000000e+00       1.601422306727e-15       2.607269953160e-16      -3.594396257827e-17 
 1871       1.062093825460e-10       2.398402268012e-12      -8.455013602073e-12       0.000000000000e+00       1.597749860064e-15       2.606550741196e-16      -3.565842966652e-17 
 1872       1.063559596600e-10       2.378001170755e-12      -8.420377027609e-12       0.000000000000e+00       1.594086965445e-15       2.605079429534e-16      -3.537136028752e-17 
 1873       1.065001171941e-10       2.357689154467e-12      -8.384709914956e-12       0.000000000000e+00       1.590433599881e-15       2.602889284652e-16      -3.508277547744e-17 
 1874       1.066418162499e-10       2.337469466022e-12      -8.348023540631e-12       0.000000000000e+00       1.586789740117e-15       2.600013722801e-16      -3.479269637355e-17 
 1875       1.067810177884e-10       2.317345364921e-12      -8.310329239275e-12       0.000000000000e+00       1.583155362635e-15       2.596486310210e-16      -3.450114421437e-17 
 1876       1.069176826305e-10       2.297320123306e-12      -8.271638403729e-12       0.000000000000e+00       1.579530443646e-15       2.592340763291e-16      -3.420814033975e-17 
 1877       1.070517714568e-10       2.277397025978e-12      -8.231962485116e-12       0.000000000000e+00       1.575914959098e-15       2.587610948838e-16      -3.391370619109e-17 
 1878       1.071832448068e-10       2.257579370412e-12      -8.191312992925e-12       0.000000000000e+00       1.572308884669e-15       2.582330884232e-16      -3.361786331142e-17 
 1879       1.073120630795e-10       2.237870466772e-12      -8.149701495094e-12       0.000000000000e+00       1.568712195771e-15       2.576534737647e-16      -3.332063334559e-17 
 1880       1.074381865329e-10       2.218273637931e-12      -8.107139618087e-12       0.000000000000e+00       1.565124867545e-15       2.570256828250e-16      -3.302203804034e-17 
 1881       1.075615752835e-10       2.198792219483e-12      -8.063639046980e-12       0.000000000000e+00       1.561546874866e-15       2.563531626404e-16      -3.272209924449e-17 
 1882       1.076821893069e-10       2.179429559761e-12      -8.019211525542e-12       0.000000000000e+00       1.557978192339e-15       2.556393753873e-16      -3.242083890909e-17 
 1883       1.077999884367e-10       2.160189019855e-12      -7.973868856313e-12       0.000000000000e+00       1.554418794297e-15       2.548877984024e-16      -3.211827908750e-17 
 1884       1.079149323651e-10       2.141073973625e-12      -7.927622900694e-12       0.000000000000e+00       1.550868654807e-15       2.541019242033e-16      -3.181444193558e-17 
 1885       1.080269806423e-10       2.122087807720e-12      -7.880485579019e-12       0.000000000000e+00       1.547327747662e-15       2.532852605082e-16      -3.150934971183e-17 
 1886       1.081360926764e-10       2.103233921591e-12      -7.832468870645e-12       0.000000000000e+00       1.543796046385e-15       2.524413302570e-16      -3.120302477747e-17 
 1887       1.082422277334e-10       2.084515727510e-12      -7.783584814027e-12       0.000000000000e+00       1.540273524229e-15       2.515736716309e-16      -3.089548959665e-17 
 1888       1.083453449367e-10       2.065936650587e-12      -7.733845506807e-12       0.000000000000e+00       1.536760154172e-15       2.506858380734e-16      -3.058676673656e-17 
 1889       1.084454032674e-10       2.047500128782e-12      -7.683263105888e-12       0.000000000000e+00       1.533255908922e-15       2.497813983099e-16      -3.027687886755e-17 
 1890       1.085423615634e-10       2.029209612925e-12      -7.631849827522e-12       0.000000000000e+00       1.529760760914e-15       2.488639363687e-16      -2.996584876331e-17 
 1891       1.086361785200e-10       2.011068566731e-12      -7.579617947390e-12       0.000000000000e+00       1.526274682309e-15       2.479370516009e-16      -2.965369930097e-17 
 1892       1.087268126893e-10       1.993080466817e-12      -7.526579800680e-12       0.000000000000e+00       1.522797644995e-15       2.470043587008e-16      -2.934045346125e-17 
