# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2602       3.275448081803e-12       9.671339017112e-14      -2.156406910689e-13       0.000000000000e+00       5.563176597292e-17       2.243387507860e-17       3.133424251869e-19 
 2603       3.268801329366e-12       9.594184871234e-14      -2.133303353810e-13       0.000000000000e+00       5.553271328170e-17       2.246851900465e-17       3.122417993750e-19 
 2604       3.262030820605e-12       9.518482113017e-14      -2.110115234302e-13       0.000000000000e+00       5.543385920266e-17       2.250277796541e-17       3.101210420023e-19 
 2605       3.255136001604e-12       9.444253855559e-14      -2.086854582499e-13       0.000000000000e+00       5.533520321414e-17       2.253654151570e-17       3.068833770220e-19 
 2606       3.248116317356e-12       9.371523274789e-14      -2.063533465998e-13       0.000000000000e+00       5.523674479115e-17       2.256969887335e-17       3.024317365934e-19 
 2607       3.240971211766e-12       9.300313609528e-14      -2.040163989695e-13       0.000000000000e+00       5.513848340534e-17       2.260213891884e-17       2.966687608036e-19 
 2608       3.233700127646e-12       9.230648161547e-14      -2.016758295820e-13       0.000000000000e+00       5.504041852503e-17       2.263375019501e-17       2.894967973898e-19 
 2609       3.226302506720e-12       9.162550295621e-14      -1.993328563973e-13       0.000000000000e+00       5.494254961517e-17       2.266442090673e-17       2.808179014605e-19 
 2610       3.218777789615e-12       9.096043439589e-14      -1.969887011162e-13       0.000000000000e+00       5.484487613736e-17       2.269403892057e-17       2.705338352177e-19 
 2611       3.211125864324e-12       9.031145822712e-14      -1.946445249736e-13       0.000000000000e+00       5.474739757786e-17       2.272251064506e-17       2.585765289495e-19 
 2612       3.203348414314e-12       8.967854658382e-14      -1.923012357193e-13       0.000000000000e+00       5.465011353168e-17       2.274981778794e-17       2.449996512280e-19 
 2613       3.195447577971e-12       8.906161872818e-14      -1.899596795622e-13       0.000000000000e+00       5.455302361895e-17       2.277596091657e-17       2.298875517226e-19 
 2614       3.187425500843e-12       8.846059358672e-14      -1.876207052839e-13       0.000000000000e+00       5.445612745696e-17       2.280094060631e-17       2.133248468266e-19 
 2615       3.179284335643e-12       8.787538974996e-14      -1.852851642416e-13       0.000000000000e+00       5.435942466010e-17       2.282475744048e-17       1.953964199147e-19 
 2616       3.171026242260e-12       8.730592547207e-14      -1.829539103703e-13       0.000000000000e+00       5.426291483993e-17       2.284741201043e-17       1.761874216008e-19 
 2617       3.162653387760e-12       8.675211867053e-14      -1.806278001851e-13       0.000000000000e+00       5.416659760514e-17       2.286890491547e-17       1.557832699961e-19 
 2618       3.154167946399e-12       8.621388692573e-14      -1.783076927843e-13       0.000000000000e+00       5.407047256154e-17       2.288923676295e-17       1.342696509662e-19 
 2619       3.145572099627e-12       8.569114748071e-14      -1.759944498511e-13       0.000000000000e+00       5.397453931207e-17       2.290840816824e-17       1.117325183898e-19 
 2620       3.136868036096e-12       8.518381724071e-14      -1.736889356563e-13       0.000000000000e+00       5.387879745680e-17       2.292641975475e-17       8.825809441570e-20 
 2621       3.128057951666e-12       8.469181277291e-14      -1.713920170611e-13       0.000000000000e+00       5.378324659293e-17       2.294327215390e-17       6.393286972092e-20 
 2622       3.119144049414e-12       8.421505030600e-14      -1.691045635191e-13       0.000000000000e+00       5.368788631475e-17       2.295896600520e-17       3.884360376852e-20 
 2623       3.110128539639e-12       8.375344572989e-14      -1.668274470789e-13       0.000000000000e+00       5.359271621369e-17       2.297350195619e-17       1.307732506529e-20 
 2624       3.101013639869e-12       8.330691459535e-14      -1.645615423868e-13       0.000000000000e+00       5.349773587827e-17       2.298688066251e-17      -1.327866858045e-20 
 2625       3.091801574870e-12       8.287537211362e-14      -1.623077266887e-13       0.000000000000e+00       5.340294489413e-17       2.299910278786e-17      -4.013680980107e-20 
 2626       3.082494576653e-12       8.245873315610e-14      -1.600668798331e-13       0.000000000000e+00       5.330834284401e-17       2.301016900404e-17      -6.740926141180e-20 
 2627       3.073094884476e-12       8.205691225401e-14      -1.578398842734e-13       0.000000000000e+00       5.321392930776e-17       2.302007999093e-17      -9.500791615302e-20 
 2628       3.063604744860e-12       8.166982359799e-14      -1.556276250701e-13       0.000000000000e+00       5.311970386230e-17       2.302883643655e-17      -1.228443964324e-19 
 2629       3.054026411587e-12       8.129738103780e-14      -1.534309898935e-13       0.000000000000e+00       5.302566608168e-17       2.303643903702e-17      -1.508300540673e-19 
 2630       3.044362145713e-12       8.093949808193e-14      -1.512508690262e-13       0.000000000000e+00       5.293181553701e-17       2.304288849660e-17      -1.788759700265e-19 
 2631       3.034614215573e-12       8.059608789728e-14      -1.490881553654e-13       0.000000000000e+00       5.283815179649e-17       2.304818552766e-17      -2.068929541732e-19 
 2632       3.024784896787e-12       8.026706330882e-14      -1.469437444253e-13       0.000000000000e+00       5.274467442543e-17       2.305233085076e-17      -2.347915450064e-19 
 2633       3.014876472269e-12       7.995233679919e-14      -1.448185343398e-13       0.000000000000e+00       5.265138298619e-17       2.305532519459e-17      -2.624820094037e-19 
 2634       3.004891232233e-12       7.965182050839e-14      -1.427134258648e-13       0.000000000000e+00       5.255827703822e-17       2.305716929601e-17      -2.898743423635e-19 
 2635       2.994831474201e-12       7.936542623343e-14      -1.406293223806e-13       0.000000000000e+00       5.246535613804e-17       2.305786390006e-17      -3.168782667466e-19 
 2636       2.984699503007e-12       7.909306542795e-14      -1.385671298943e-13       0.000000000000e+00       5.237261983924e-17       2.305740975997e-17      -3.434032330193e-19 
 2637       2.974497630808e-12       7.883464920192e-14      -1.365277570427e-13       0.000000000000e+00       5.228006769248e-17       2.305580763716e-17      -3.693584189948e-19 
 2638       2.964228177090e-12       7.859008832124e-14      -1.345121150941e-13       0.000000000000e+00       5.218769924548e-17       2.305305830126e-17      -3.946527295762e-19 
 2639       2.953893468672e-12       7.835929320742e-14      -1.325211179512e-13       0.000000000000e+00       5.209551404302e-17       2.304916253011e-17      -4.191947964979e-19 
 2640       2.943495839718e-12       7.814217393721e-14      -1.305556821534e-13       0.000000000000e+00       5.200351162694e-17       2.304412110978e-17      -4.428929780685e-19 
 2641       2.933037631740e-12       7.793864024227e-14      -1.286167268794e-13       0.000000000000e+00       5.191169153612e-17       2.303793483458e-17      -4.656553589126e-19 
 2642       2.922521193605e-12       7.774860150882e-14      -1.267051739493e-13       0.000000000000e+00       5.182005330650e-17       2.303060450704e-17      -4.873897497132e-19 
 2643       2.911948881546e-12       7.757196677727e-14      -1.248219478275e-13       0.000000000000e+00       5.172859647106e-17       2.302213093797e-17      -5.080036869540e-19 
 2644       2.901323059166e-12       7.740864474189e-14      -1.229679756249e-13       0.000000000000e+00       5.163732055984e-17       2.301251494644e-17      -5.274044326612e-19 
 2645       2.890646097444e-12       7.725854375043e-14      -1.211441871012e-13       0.000000000000e+00       5.154622509990e-17       2.300175735978e-17      -5.454989741463e-19 
 2646       2.879920374745e-12       7.712157180383e-14      -1.193515146679e-13       0.000000000000e+00       5.145530961534e-17       2.298985901361e-17      -5.621940237479e-19 
 2647       2.869148276825e-12       7.699763655581e-14      -1.175908933900e-13       0.000000000000e+00       5.136457362730e-17       2.297682075184e-17      -5.773960185740e-19 
 2648       2.858332196840e-12       7.688664531254e-14      -1.158632609892e-13       0.000000000000e+00       5.127401665394e-17       2.296264342668e-17      -5.910111202442e-19 
 2649       2.847474535349e-12       7.678850503230e-14      -1.141695578457e-13       0.000000000000e+00       5.118363821044e-17       2.294732789867e-17      -6.029452146322e-19 
 2650       2.836577730342e-12       7.670309616424e-14      -1.125105833435e-13       0.000000000000e+00       5.109343783400e-17       2.293088351149e-17      -6.131322648193e-19 
 2651       2.825644347476e-12       7.663019400749e-14      -1.108865640320e-13       0.000000000000e+00       5.100341515884e-17       2.291335356771e-17      -6.216195416607e-19 
 2652       2.814676990346e-12       7.656954691678e-14      -1.092975830827e-13       0.000000000000e+00       5.091356984159e-17       2.289478999386e-17      -6.284828636921e-19 
 2653       2.803678270531e-12       7.652090242306e-14      -1.077437237302e-13       0.000000000000e+00       5.082390153635e-17       2.287524487855e-17      -6.337982869176e-19 
 2654       2.792650807589e-12       7.648400723270e-14      -1.062250692721e-13       0.000000000000e+00       5.073440989468e-17       2.285477047257e-17      -6.376421050362e-19 
 2655       2.781597229078e-12       7.645860722670e-14      -1.047417030693e-13       0.000000000000e+00       5.064509456559e-17       2.283341918911e-17      -6.400908496683e-19 
 2656       2.770520170552e-12       7.644444745989e-14      -1.032937085456e-13       0.000000000000e+00       5.055595519555e-17       2.281124360385e-17      -6.412212905825e-19 
 2657       2.759422275575e-12       7.644127216014e-14      -1.018811691877e-13       0.000000000000e+00       5.046699142850e-17       2.278829645518e-17      -6.411104359215e-19 
 2658       2.748306195728e-12       7.644882472755e-14      -1.005041685458e-13       0.000000000000e+00       5.037820290581e-17       2.276463064430e-17      -6.398355324294e-19 
 2659       2.737174590614e-12       7.646684773367e-14      -9.916279023283e-14       0.000000000000e+00       5.028958926631e-17       2.274029923541e-17      -6.374740656777e-19 
 2660       2.726030127868e-12       7.649508292067e-14      -9.785711792492e-14       0.000000000000e+00       5.020115014625e-17       2.271535545583e-17      -6.341037602920e-19 
 2661       2.714875483163e-12       7.653327120061e-14      -9.658723536125e-14       0.000000000000e+00       5.011288517936e-17       2.268985269619e-17      -6.298025801787e-19 
 2662       2.703713340217e-12       7.658115265455e-14      -9.535322634407e-14       0.000000000000e+00       5.002479399677e-17       2.266384451056e-17      -6.246487287512e-19 
 2663       2.692546390805e-12       7.663846653184e-14      -9.415517473869e-14       0.000000000000e+00       4.993687622708e-17       2.263738461663e-17      -6.187206491567e-19 
 2664       2.681377334760e-12       7.670495124927e-14      -9.299316447351e-14       0.000000000000e+00       4.984913149630e-17       2.261052689582e-17      -6.120970245024e-19 
 2665       2.670208879986e-12       7.678034439029e-14      -9.186727953998e-14       0.000000000000e+00       4.976155942787e-17       2.258332539350e-17      -6.048567780826e-19 
 2666       2.659043742461e-12       7.686438270424e-14      -9.077760399261e-14       0.000000000000e+00       4.967415964266e-17       2.255583431906e-17      -5.970790736047e-19 
 2667       2.647884646249e-12       7.695680210548e-14      -8.972422194898e-14       0.000000000000e+00       4.958693175897e-17       2.252810804614e-17      -5.888433154159e-19 
 2668       2.636734323504e-12       7.705733767268e-14      -8.870721758974e-14       0.000000000000e+00       4.949987539252e-17       2.250020111276e-17      -5.802291487298e-19 
 2669       2.625595514481e-12       7.716572364797e-14      -8.772667515859e-14       0.000000000000e+00       4.941299015644e-17       2.247216822145e-17      -5.713164598530e-19 
