# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2308       5.755105488521e-11       1.631740391033e-12      -4.731416592231e-12       0.000000000000e+00       5.585342988713e-16      -1.801631479736e-17       1.434482775607e-17 
 2309       5.759197754047e-11       1.617909426331e-12      -4.709939652372e-12       0.000000000000e+00       5.574712249117e-16      -1.812635060808e-17       1.420336668860e-17 
 2310       5.763165623590e-11       1.604168971727e-12      -4.687964888296e-12       0.000000000000e+00       5.564105126958e-16      -1.823488014186e-17       1.406212709822e-17 
 2311       5.767007253373e-11       1.590520995549e-12      -4.665499553211e-12       0.000000000000e+00       5.553521566995e-16      -1.834185940035e-17       1.392109091362e-17 
 2312       5.770720794085e-11       1.576967472208e-12      -4.642550928603e-12       0.000000000000e+00       5.542961513536e-16      -1.844724424380e-17       1.378023999828e-17 
 2313       5.774304390872e-11       1.563510382216e-12      -4.619126324268e-12       0.000000000000e+00       5.532424910429e-16      -1.855099039098e-17       1.363955615039e-17 
 2314       5.777756183332e-11       1.550151712182e-12      -4.595233078343e-12       0.000000000000e+00       5.521911701062e-16      -1.865305341896e-17       1.349902110280e-17 
 2315       5.781074305511e-11       1.536893454826e-12      -4.570878557340e-12       0.000000000000e+00       5.511421828368e-16      -1.875338876300e-17       1.335861652291e-17 
 2316       5.784256885896e-11       1.523737608979e-12      -4.546070156175e-12       0.000000000000e+00       5.500955234819e-16      -1.885195171641e-17       1.321832401263e-17 
 2317       5.787302047409e-11       1.510686179595e-12      -4.520815298201e-12       0.000000000000e+00       5.490511862427e-16      -1.894869743037e-17       1.307812510830e-17 
 2318       5.790207907402e-11       1.497741177752e-12      -4.495121435239e-12       0.000000000000e+00       5.480091652743e-16      -1.904358091379e-17       1.293800128062e-17 
 2319       5.792972577650e-11       1.484904620663e-12      -4.468996047611e-12       0.000000000000e+00       5.469694546858e-16      -1.913655703319e-17       1.279793393456e-17 
 2320       5.795594164349e-11       1.472178531680e-12      -4.442446644170e-12       0.000000000000e+00       5.459320485402e-16      -1.922758051251e-17       1.265790440932e-17 
 2321       5.798070768104e-11       1.459564940298e-12      -4.415480762333e-12       0.000000000000e+00       5.448969408539e-16      -1.931660593299e-17       1.251789397823e-17 
 2322       5.800400483931e-11       1.447065882169e-12      -4.388105968112e-12       0.000000000000e+00       5.438641255974e-16      -1.940358773301e-17       1.237788384870e-17 
 2323       5.802581401244e-11       1.434683399097e-12      -4.360329856147e-12       0.000000000000e+00       5.428335966948e-16      -1.948848020794e-17       1.223785516212e-17 
 2324       5.804611603856e-11       1.422419539055e-12      -4.332160049735e-12       0.000000000000e+00       5.418053480235e-16      -1.957123750999e-17       1.209778899383e-17 
 2325       5.806489169966e-11       1.410276356184e-12      -4.303604200864e-12       0.000000000000e+00       5.407793734146e-16      -1.965181364807e-17       1.195766635301e-17 
 2326       5.808212172161e-11       1.398255910804e-12      -4.274669990243e-12       0.000000000000e+00       5.397556666528e-16      -1.973016248765e-17       1.181746818263e-17 
 2327       5.809778677404e-11       1.386360269416e-12      -4.245365127336e-12       0.000000000000e+00       5.387342214760e-16      -1.980623775056e-17       1.167717535936e-17 
 2328       5.811186747033e-11       1.374591504714e-12      -4.215697350393e-12       0.000000000000e+00       5.377150315755e-16      -1.987999301493e-17       1.153676869352e-17 
 2329       5.812434436752e-11       1.362951695584e-12      -4.185674426477e-12       0.000000000000e+00       5.366980905959e-16      -1.995138171495e-17       1.139622892899e-17 
 2330       5.813519796626e-11       1.351442927117e-12      -4.155304151505e-12       0.000000000000e+00       5.356833921349e-16      -2.002035714076e-17       1.125553674317e-17 
 2331       5.814440871078e-11       1.340067290612e-12      -4.124594350270e-12       0.000000000000e+00       5.346709297435e-16      -2.008687243834e-17       1.111467274684e-17 
 2332       5.815195698879e-11       1.328826883581e-12      -4.093552876480e-12       0.000000000000e+00       5.336606969258e-16      -2.015088060929e-17       1.097361748418e-17 
 2333       5.815782313146e-11       1.317723809761e-12      -4.062187612784e-12       0.000000000000e+00       5.326526871388e-16      -2.021233451071e-17       1.083235143263e-17 
 2334       5.816198741334e-11       1.306760179112e-12      -4.030506470810e-12       0.000000000000e+00       5.316468937925e-16      -2.027118685509e-17       1.069085500282e-17 
 2335       5.816443005232e-11       1.295938107830e-12      -3.998517391190e-12       0.000000000000e+00       5.306433102500e-16      -2.032739021010e-17       1.054910853856e-17 
 2336       5.816513120956e-11       1.285259718352e-12      -3.966228343596e-12       0.000000000000e+00       5.296419298270e-16      -2.038089699848e-17       1.040709231669e-17 
 2337       5.816407098943e-11       1.274727139359e-12      -3.933647326770e-12       0.000000000000e+00       5.286427457921e-16      -2.043165949786e-17       1.026478654706e-17 
 2338       5.816123271972e-11       1.264342249747e-12      -3.900782400777e-12       0.000000000000e+00       5.276457517498e-16      -2.047961092180e-17       1.012217747770e-17 
 2339       5.815661281468e-11       1.254105908764e-12      -3.867641783917e-12       0.000000000000e+00       5.266509427928e-16      -2.052460853347e-17       9.979275752261e-18 
 2340       5.815021097365e-11       1.244018721063e-12      -3.834233756480e-12       0.000000000000e+00       5.256583143565e-16      -2.056649017544e-17       9.836098167401e-18 
 2341       5.814202690638e-11       1.234081292304e-12      -3.800566628620e-12       0.000000000000e+00       5.246678618371e-16      -2.060509315559e-17       9.692661578005e-18 
 2342       5.813206033308e-11       1.224294229155e-12      -3.766648740379e-12       0.000000000000e+00       5.236795805910e-16      -2.064025424655e-17       9.548982897263e-18 
 2343       5.812031098441e-11       1.214658139293e-12      -3.732488461726e-12       0.000000000000e+00       5.226934659347e-16      -2.067180968516e-17       9.405079096727e-18 
 2344       5.810677860155e-11       1.205173631404e-12      -3.698094192586e-12       0.000000000000e+00       5.217095131454e-16      -2.069959517188e-17       9.260967206374e-18 
 2345       5.809146293613e-11       1.195841315182e-12      -3.663474362872e-12       0.000000000000e+00       5.207277174602e-16      -2.072344587024e-17       9.116664314668e-18 
 2346       5.807436375032e-11       1.186661801333e-12      -3.628637432521e-12       0.000000000000e+00       5.197480740764e-16      -2.074319640626e-17       8.972187568625e-18 
 2347       5.805548081681e-11       1.177635701575e-12      -3.593591891523e-12       0.000000000000e+00       5.187705781515e-16      -2.075868086791e-17       8.827554173870e-18 
 2348       5.803481391884e-11       1.168763628637e-12      -3.558346259954e-12       0.000000000000e+00       5.177952248030e-16      -2.076973280454e-17       8.682781394704e-18 
 2349       5.801236285020e-11       1.160046196260e-12      -3.522909088010e-12       0.000000000000e+00       5.168220091084e-16      -2.077618522629e-17       8.537886554165e-18 
 2350       5.798812741524e-11       1.151484019200e-12      -3.487288956036e-12       0.000000000000e+00       5.158509261051e-16      -2.077787060357e-17       8.392887034088e-18 
 2351       5.796210742891e-11       1.143077713224e-12      -3.451494474563e-12       0.000000000000e+00       5.148819707906e-16      -2.077462086645e-17       8.247800275170e-18 
 2352       5.793430271677e-11       1.134827895116e-12      -3.415534284336e-12       0.000000000000e+00       5.139151381219e-16      -2.076626740415e-17       8.102643777033e-18 
 2353       5.790471311499e-11       1.126735182675e-12      -3.379417056350e-12       0.000000000000e+00       5.129504230160e-16      -2.075264106440e-17       7.957435098282e-18 
 2354       5.787333847037e-11       1.118800194715e-12      -3.343151491881e-12       0.000000000000e+00       5.119878203498e-16      -2.073357215296e-17       7.812191856572e-18 
 2355       5.784017864036e-11       1.111023551069e-12      -3.306746322516e-12       0.000000000000e+00       5.110273249594e-16      -2.070889043299e-17       7.666931728668e-18 
 2356       5.780523349307e-11       1.103405872583e-12      -3.270210310190e-12       0.000000000000e+00       5.100689316411e-16      -2.067842512454e-17       7.521672450506e-18 
 2357       5.776850290730e-11       1.095947781125e-12      -3.233552247214e-12       0.000000000000e+00       5.091126351504e-16      -2.064200490393e-17       7.376431817258e-18 
 2358       5.772998677254e-11       1.088649899581e-12      -3.196780956311e-12       0.000000000000e+00       5.081584302024e-16      -2.059945790323e-17       7.231227683394e-18 
 2359       5.768968498897e-11       1.081512851854e-12      -3.159905290644e-12       0.000000000000e+00       5.072063114717e-16      -2.055061170969e-17       7.086077962742e-18 
 2360       5.764759746753e-11       1.074537262871e-12      -3.122934133856e-12       0.000000000000e+00       5.062562735924e-16      -2.049529336514e-17       6.941000628551e-18 
 2361       5.760372412985e-11       1.067723758575e-12      -3.085876400092e-12       0.000000000000e+00       5.053083111578e-16      -2.043332936548e-17       6.796013713557e-18 
 2362       5.755806490837e-11       1.061072965935e-12      -3.048741034041e-12       0.000000000000e+00       5.043624187207e-16      -2.036454566008e-17       6.651135310039e-18 
 2363       5.751061974625e-11       1.054585512939e-12      -3.011537010962e-12       0.000000000000e+00       5.034185907931e-16      -2.028876765121e-17       6.506383569886e-18 
 2364       5.746138859747e-11       1.048262028600e-12      -2.974273336720e-12       0.000000000000e+00       5.024768218460e-16      -2.020582019352e-17       6.361776704658e-18 
 2365       5.741037142679e-11       1.042103142953e-12      -2.936959047816e-12       0.000000000000e+00       5.015371063099e-16      -2.011552759342e-17       6.217332985646e-18 
 2366       5.735756820979e-11       1.036109487056e-12      -2.899603211422e-12       0.000000000000e+00       5.005994385741e-16      -2.001771360856e-17       6.073070743940e-18 
 2367       5.730297893289e-11       1.030281692996e-12      -2.862214925410e-12       0.000000000000e+00       4.996638129873e-16      -1.991220144725e-17       5.929008370485e-18 
 2368       5.724660359332e-11       1.024620393881e-12      -2.824803318387e-12       0.000000000000e+00       4.987302238568e-16      -1.979881376788e-17       5.785164316146e-18 
 2369       5.718844219923e-11       1.019126223848e-12      -2.787377549728e-12       0.000000000000e+00       4.977986654491e-16      -1.967737267840e-17       5.641557091771e-18 
 2370       5.712849476958e-11       1.013799818060e-12      -2.749946809605e-12       0.000000000000e+00       4.968691319895e-16      -1.954769973569e-17       5.498205268252e-18 
 2371       5.706676133427e-11       1.008641812708e-12      -2.712520319022e-12       0.000000000000e+00       4.959416176622e-16      -1.940961594506e-17       5.355127476589e-18 
 2372       5.700324193409e-11       1.003652845010e-12      -2.675107329848e-12       0.000000000000e+00       4.950161166101e-16      -1.926294175965e-17       5.212342407949e-18 
 2373       5.693793662073e-11       9.988335532144e-13      -2.637717124847e-12       0.000000000000e+00       4.940926229350e-16      -1.910749707989e-17       5.069868813732e-18 
 2374       5.687084545685e-11       9.941845765987e-13      -2.600359017711e-12       0.000000000000e+00       4.931711306972e-16      -1.894310125290e-17       4.927725505630e-18 
 2375       5.680196851605e-11       9.897065554707e-13      -2.563042353096e-12       0.000000000000e+00       4.922516339157e-16      -1.876957307196e-17       4.785931355693e-18 
 2376       5.673130588288e-11       9.854001311692e-13      -2.525776506647e-12       0.000000000000e+00       4.913341265681e-16      -1.858673077594e-17       4.644505296388e-18 
 2377       5.665886007027e-11       9.812657169850e-13      -2.488570438990e-12       0.000000000000e+00       4.904186029295e-16      -1.839444824054e-17       4.503463307882e-18 
