# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2961       1.848376145999e-11       9.254129079932e-13      -2.123636936904e-13       0.000000000000e+00       1.786861319110e-16       2.062942953014e-17       5.239830704122e-18 
 2962       1.841878283947e-11       9.276956545114e-13      -2.211868367323e-13       0.000000000000e+00       1.783971138382e-16       2.045548074895e-17       5.245737097015e-18 
 2963       1.835450531742e-11       9.299343083544e-13      -2.301358195302e-13       0.000000000000e+00       1.781086170081e-16       2.028254571968e-17       5.249743588995e-18 
 2964       1.829092948234e-11       9.321285239959e-13      -2.392077964796e-13       0.000000000000e+00       1.778206405074e-16       2.011064969658e-17       5.251920719914e-18 
 2965       1.822805592120e-11       9.342779551643e-13      -2.483999138118e-13       0.000000000000e+00       1.775331834167e-16       1.993981799724e-17       5.252339227813e-18 
 2966       1.816588521938e-11       9.363822548430e-13      -2.577093095872e-13       0.000000000000e+00       1.772462448108e-16       1.977007600264e-17       5.251070049098e-18 
 2967       1.810441796073e-11       9.384410752689e-13      -2.671331136881e-13       0.000000000000e+00       1.769598237584e-16       1.960144915718e-17       5.248184318703e-18 
 2968       1.804365472753e-11       9.404540679327e-13      -2.766684478115e-13       0.000000000000e+00       1.766739193223e-16       1.943396296876e-17       5.243753370266e-18 
 2969       1.798359610050e-11       9.424208835776e-13      -2.863124254626e-13       0.000000000000e+00       1.763885305594e-16       1.926764300882e-17       5.237848736292e-18 
 2970       1.792424265879e-11       9.443411721994e-13      -2.960621519472e-13       0.000000000000e+00       1.761036565206e-16       1.910251491240e-17       5.230542148326e-18 
 2971       1.786559497998e-11       9.462145830454e-13      -3.059147243652e-13       0.000000000000e+00       1.758192962507e-16       1.893860437816e-17       5.221905537121e-18 
 2972       1.780765364010e-11       9.480407646139e-13      -3.158672316032e-13       0.000000000000e+00       1.755354487887e-16       1.877593716848e-17       5.212011032809e-18 
 2973       1.775041921358e-11       9.498193646539e-13      -3.259167543277e-13       0.000000000000e+00       1.752521131673e-16       1.861453910949e-17       5.200930965067e-18 
 2974       1.769389227329e-11       9.515500301643e-13      -3.360603649779e-13       0.000000000000e+00       1.749692884135e-16       1.845443609111e-17       5.188737863289e-18 
 2975       1.763807339052e-11       9.532324073935e-13      -3.462951277589e-13       0.000000000000e+00       1.746869735482e-16       1.829565406710e-17       5.175504456757e-18 
 2976       1.758296313500e-11       9.548661418386e-13      -3.566180986346e-13       0.000000000000e+00       1.744051675862e-16       1.813821905516e-17       5.161303674803e-18 
 2977       1.752856207484e-11       9.564508782448e-13      -3.670263253206e-13       0.000000000000e+00       1.741238695363e-16       1.798215713691e-17       5.146208646988e-18 
 2978       1.747487077661e-11       9.579862606052e-13      -3.775168472773e-13       0.000000000000e+00       1.738430784015e-16       1.782749445801e-17       5.130292703264e-18 
 2979       1.742188980526e-11       9.594719321599e-13      -3.880866957029e-13       0.000000000000e+00       1.735627931784e-16       1.767425722815e-17       5.113629374146e-18 
 2980       1.736961972417e-11       9.609075353954e-13      -3.987328935261e-13       0.000000000000e+00       1.732830128578e-16       1.752247172115e-17       5.096292390881e-18 
 2981       1.731806109514e-11       9.622927120445e-13      -4.094524553996e-13       0.000000000000e+00       1.730037364244e-16       1.737216427499e-17       5.078355685618e-18 
 2982       1.726721447834e-11       9.636271030848e-13      -4.202423876927e-13       0.000000000000e+00       1.727249628568e-16       1.722336129187e-17       5.059893391578e-18 
 2983       1.721708043240e-11       9.649103487393e-13      -4.310996884842e-13       0.000000000000e+00       1.724466911277e-16       1.707608923826e-17       5.040979843219e-18 
 2984       1.716765951430e-11       9.661420884746e-13      -4.420213475557e-13       0.000000000000e+00       1.721689202035e-16       1.693037464494e-17       5.021689576410e-18 
 2985       1.711895227946e-11       9.673219610015e-13      -4.530043463846e-13       0.000000000000e+00       1.718916490446e-16       1.678624410706e-17       5.002097328598e-18 
 2986       1.707095928168e-11       9.684496042736e-13      -4.640456581367e-13       0.000000000000e+00       1.716148766055e-16       1.664372428420e-17       4.982278038980e-18 
 2987       1.702368107316e-11       9.695246554868e-13      -4.751422476595e-13       0.000000000000e+00       1.713386018345e-16       1.650284190043e-17       4.962306848668e-18 
 2988       1.697711820450e-11       9.705467510794e-13      -4.862910714752e-13       0.000000000000e+00       1.710628236737e-16       1.636362374433e-17       4.942259100861e-18 
 2989       1.693127122468e-11       9.715155267306e-13      -4.974890777733e-13       0.000000000000e+00       1.707875410592e-16       1.622609666906e-17       4.922210341014e-18 
 2990       1.688614068109e-11       9.724306173606e-13      -5.087332064043e-13       0.000000000000e+00       1.705127529211e-16       1.609028759242e-17       4.902236317007e-18 
 2991       1.684172711948e-11       9.732916571298e-13      -5.200203888720e-13       0.000000000000e+00       1.702384581832e-16       1.595622349688e-17       4.882412979315e-18 
 2992       1.679803108402e-11       9.740982794380e-13      -5.313475483266e-13       0.000000000000e+00       1.699646557633e-16       1.582393142966e-17       4.862816481177e-18 
 2993       1.675505311723e-11       9.748501169243e-13      -5.427115995582e-13       0.000000000000e+00       1.696913445731e-16       1.569343850277e-17       4.843523178764e-18 
 2994       1.671279376004e-11       9.755468014662e-13      -5.541094489891e-13       0.000000000000e+00       1.694185235181e-16       1.556477189305e-17       4.824609631350e-18 
 2995       1.667125355173e-11       9.761879641790e-13      -5.655379946673e-13       0.000000000000e+00       1.691461914976e-16       1.543795884222e-17       4.806152601480e-18 
 2996       1.663043302999e-11       9.767732354155e-13      -5.769941262591e-13       0.000000000000e+00       1.688743474050e-16       1.531302665697e-17       4.788229055140e-18 
 2997       1.659033273085e-11       9.773022447650e-13      -5.884747250425e-13       0.000000000000e+00       1.686029901274e-16       1.519000270897e-17       4.770916161929e-18 
 2998       1.655095318873e-11       9.777746210531e-13      -5.999766638997e-13       0.000000000000e+00       1.683321185456e-16       1.506891443494e-17       4.754291295221e-18 
 2999       1.651229493643e-11       9.781899923412e-13      -6.114968073105e-13       0.000000000000e+00       1.680617315346e-16       1.494978933669e-17       4.738432032343e-18 
 3000       1.647435850510e-11       9.785479859254e-13      -6.230320113452e-13       0.000000000000e+00       1.677918279630e-16       1.483265498120e-17       4.723416154737e-18 
 3001       1.643714360725e-11       9.788483128198e-13      -6.345792362652e-13       0.000000000000e+00       1.675224067450e-16       1.471751030807e-17       4.709305142641e-18 
 3002       1.640064668138e-11       9.790910216571e-13      -6.461358849412e-13       0.000000000000e+00       1.672534669963e-16       1.460423939889e-17       4.696094570770e-18 
 3003       1.636486333535e-11       9.792762460258e-13      -6.576994660727e-13       0.000000000000e+00       1.669850078791e-16       1.449269728715e-17       4.683763470874e-18 
 3004       1.632978916230e-11       9.794041201000e-13      -6.692674817248e-13       0.000000000000e+00       1.667170285501e-16       1.438273861221e-17       4.672290815190e-18 
 3005       1.629541974064e-11       9.794747786400e-13      -6.808374273229e-13       0.000000000000e+00       1.664495281606e-16       1.427421761903e-17       4.661655516392e-18 
 3006       1.626175063401e-11       9.794883569927e-13      -6.924067916468e-13       0.000000000000e+00       1.661825058567e-16       1.416698815778e-17       4.651836427540e-18 
 3007       1.622877739131e-11       9.794449910922e-13      -7.039730568253e-13       0.000000000000e+00       1.659159607790e-16       1.406090368353e-17       4.642812342032e-18 
 3008       1.619649554664e-11       9.793448174607e-13      -7.155336983308e-13       0.000000000000e+00       1.656498920627e-16       1.395581725595e-17       4.634561993550e-18 
 3009       1.616490061934e-11       9.791879732083e-13      -7.270861849738e-13       0.000000000000e+00       1.653842988378e-16       1.385158153892e-17       4.627064056011e-18 
 3010       1.613398811391e-11       9.789745960344e-13      -7.386279788971e-13       0.000000000000e+00       1.651191802286e-16       1.374804880028e-17       4.620297143517e-18 
 3011       1.610375352006e-11       9.787048242276e-13      -7.501565355707e-13       0.000000000000e+00       1.648545353543e-16       1.364507091140e-17       4.614239810303e-18 
 3012       1.607419231267e-11       9.783787966665e-13      -7.616693037859e-13       0.000000000000e+00       1.645903633285e-16       1.354249934696e-17       4.608870550688e-18 
 3013       1.604529995177e-11       9.779966528204e-13      -7.731637256500e-13       0.000000000000e+00       1.643266632595e-16       1.344018518451e-17       4.604167799023e-18 
 3014       1.601707188253e-11       9.775585327495e-13      -7.846372365808e-13       0.000000000000e+00       1.640634342501e-16       1.333797910424e-17       4.600109929643e-18 
 3015       1.598950353527e-11       9.770645771058e-13      -7.960872653010e-13       0.000000000000e+00       1.638006753978e-16       1.323573138856e-17       4.596675256813e-18 
 3016       1.596259032540e-11       9.765149271334e-13      -8.075112338326e-13       0.000000000000e+00       1.635383857945e-16       1.313329192185e-17       4.593842034679e-18 
 3017       1.593632765347e-11       9.759097246693e-13      -8.189065574917e-13       0.000000000000e+00       1.632765645269e-16       1.303051019008e-17       4.591588457219e-18 
 3018       1.591071090509e-11       9.752491121435e-13      -8.302706448826e-13       0.000000000000e+00       1.630152106760e-16       1.292723528048e-17       4.589892658190e-18 
 3019       1.588573545097e-11       9.745332325802e-13      -8.416008978925e-13       0.000000000000e+00       1.627543233176e-16       1.282331588124e-17       4.588732711077e-18 
 3020       1.586139664688e-11       9.737622295979e-13      -8.528947116860e-13       0.000000000000e+00       1.624939015219e-16       1.271860028114e-17       4.588086629048e-18 
 3021       1.583768983364e-11       9.729362474098e-13      -8.641494746995e-13       0.000000000000e+00       1.622339443537e-16       1.261293636927e-17       4.587932364895e-18 
 3022       1.581461033710e-11       9.720554308249e-13      -8.753625686357e-13       0.000000000000e+00       1.619744508723e-16       1.250617163464e-17       4.588247810990e-18 
 3023       1.579215346817e-11       9.711199252482e-13      -8.865313684582e-13       0.000000000000e+00       1.617154201317e-16       1.239815316592e-17       4.589010799233e-18 
 3024       1.577031452274e-11       9.701298766813e-13      -8.976532423857e-13       0.000000000000e+00       1.614568511801e-16       1.228872765103e-17       4.590199100998e-18 
 3025       1.574908878171e-11       9.690854317228e-13      -9.087255518869e-13       0.000000000000e+00       1.611987430607e-16       1.217774137688e-17       4.591790427089e-18 
 3026       1.572847151098e-11       9.679867375691e-13      -9.197456516746e-13       0.000000000000e+00       1.609410948106e-16       1.206504022899e-17       4.593762427681e-18 
 3027       1.570845796140e-11       9.668339420150e-13      -9.307108897003e-13       0.000000000000e+00       1.606839054621e-16       1.195046969120e-17       4.596092692278e-18 
 3028       1.568904336881e-11       9.656271934540e-13      -9.416186071489e-13       0.000000000000e+00       1.604271740414e-16       1.183387484531e-17       4.598758749657e-18 
