# Matter power spectrum P(k) at redshift z=0
# for k=1.208e-05 to 1.50956 h/Mpc,
# number of wavenumbers equal to 639
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.815906337609e-01       4.634697778646e+01 
       7.848043481023e-01       4.592220280425e+01 
       7.880180624867e-01       4.550236218366e+01 
       7.912317769137e-01       4.508757207648e+01 
       7.944454913827e-01       4.467817626451e+01 
       7.976592058932e-01       4.427402134695e+01 
       8.008729204447e-01       4.387543471057e+01 
       8.040866350367e-01       4.348198403928e+01 
       8.073003496687e-01       4.309324307731e+01 
       8.105140643403e-01       4.270918494065e+01 
       8.137277790510e-01       4.232977815942e+01 
       8.169414938002e-01       4.195445328372e+01 
       8.201552085877e-01       4.158404015055e+01 
       8.233689234128e-01       4.121829842458e+01 
       8.265826382753e-01       4.085756964026e+01 
       8.297963531745e-01       4.050120872675e+01 
       8.330100681102e-01       4.014949259027e+01 
       8.362237830819e-01       3.980116681143e+01 
       8.394374980892e-01       3.945703124337e+01 
       8.426512131316e-01       3.911702365063e+01 
       8.458649282088e-01       3.878115169192e+01 
       8.490786433203e-01       3.844953435597e+01 
       8.522923584659e-01       3.812212720371e+01 
       8.555060736451e-01       3.779893329640e+01 
       8.587197888574e-01       3.747927324802e+01 
       8.619335041027e-01       3.716288539212e+01 
       8.651472193804e-01       3.685019615743e+01 
       8.683609346902e-01       3.654041896618e+01 
       8.715746500318e-01       3.623523559465e+01 
       9.991888484561e-01       2.651120236321e+01 
       1.206191381931e+00       1.712272421082e+01 
       1.509555223600e+00       1.007797138166e+01 
