# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3190       1.547996046875e-11       4.210728274086e-13      -1.096726072712e-12       0.000000000000e+00       1.242686316570e-16       4.860518549126e-18       1.520677935104e-18 
 3191       1.546808386840e-11       4.182820450249e-13      -1.088446854009e-12       0.000000000000e+00       1.240755370973e-16       4.917941637031e-18       1.508174698699e-18 
 3192       1.545584816237e-11       4.155271661522e-13      -1.080122858200e-12       0.000000000000e+00       1.238827730790e-16       4.976028156401e-18       1.494984260857e-18 
 3193       1.544325120541e-11       4.128086049681e-13      -1.071755997348e-12       0.000000000000e+00       1.236903388797e-16       5.034760678443e-18       1.481054290566e-18 
 3194       1.543029084812e-11       4.101267765524e-13      -1.063348188443e-12       0.000000000000e+00       1.234982337738e-16       5.094121728518e-18       1.466332328092e-18 
 3195       1.541696493695e-11       4.074820968879e-13      -1.054901353399e-12       0.000000000000e+00       1.233064570316e-16       5.154093786105e-18       1.450765784873e-18 
 3196       1.540327192295e-11       4.048749239325e-13      -1.046417394518e-12       0.000000000000e+00       1.231150079513e-16       5.214659767995e-18       1.434313384967e-18 
 3197       1.538921269127e-11       4.023053805403e-13      -1.037898120734e-12       0.000000000000e+00       1.229238859525e-16       5.275804480373e-18       1.416979546871e-18 
 3198       1.537478874002e-11       3.997735307302e-13      -1.029345321040e-12       0.000000000000e+00       1.227330904832e-16       5.337513173323e-18       1.398780159082e-18 
 3199       1.536000157232e-11       3.972794385410e-13      -1.020760788999e-12       0.000000000000e+00       1.225426209878e-16       5.399771058164e-18       1.379731152894e-18 
 3200       1.534485269627e-11       3.948231680306e-13      -1.012146322753e-12       0.000000000000e+00       1.223524769079e-16       5.462563307420e-18       1.359848502437e-18 
 3201       1.532934362496e-11       3.924047832765e-13      -1.003503725026e-12       0.000000000000e+00       1.221626576814e-16       5.525875054791e-18       1.339148224710e-18 
 3202       1.531347587646e-11       3.900243483759e-13      -9.948348031238e-13       0.000000000000e+00       1.219731627432e-16       5.589691395121e-18       1.317646379613e-18 
 3203       1.529725097385e-11       3.876819274450e-13      -9.861413689413e-13       0.000000000000e+00       1.217839915250e-16       5.653997384367e-18       1.295359069981e-18 
 3204       1.528067044519e-11       3.853775846198e-13      -9.774252389646e-13       0.000000000000e+00       1.215951434551e-16       5.718778039568e-18       1.272302441623e-18 
 3205       1.526373582357e-11       3.831113840554e-13      -9.686882342750e-13       0.000000000000e+00       1.214066179586e-16       5.784018338816e-18       1.248492683353e-18 
 3206       1.524644864706e-11       3.808833899265e-13      -9.599321805522e-13       0.000000000000e+00       1.212184144573e-16       5.849703221223e-18       1.223946027022e-18 
 3207       1.522881045878e-11       3.786936664270e-13      -9.511589080785e-13       0.000000000000e+00       1.210305323699e-16       5.915817586892e-18       1.198678747556e-18 
 3208       1.521082280683e-11       3.765422777701e-13      -9.423702517419e-13       0.000000000000e+00       1.208429711117e-16       5.982346296885e-18       1.172707162989e-18 
 3209       1.519248724435e-11       3.744292881884e-13      -9.335680510396e-13       0.000000000000e+00       1.206557300946e-16       6.049274173194e-18       1.146047634498e-18 
 3210       1.517380532950e-11       3.723547619337e-13      -9.247541500824e-13       0.000000000000e+00       1.204688087275e-16       6.116585998708e-18       1.118716566433e-18 
 3211       1.515477862548e-11       3.703187632770e-13      -9.159303975972e-13       0.000000000000e+00       1.202822064158e-16       6.184266517184e-18       1.090730406359e-18 
 3212       1.513540870052e-11       3.683213565087e-13      -9.070986469313e-13       0.000000000000e+00       1.200959225619e-16       6.252300433213e-18       1.062105645083e-18 
 3213       1.511569712786e-11       3.663626059382e-13      -8.982607560561e-13       0.000000000000e+00       1.199099565646e-16       6.320672412196e-18       1.032858816691e-18 
 3214       1.509564548583e-11       3.644425758943e-13      -8.894185875701e-13       0.000000000000e+00       1.197243078196e-16       6.389367080306e-18       1.003006498583e-18 
 3215       1.507525535778e-11       3.625613307248e-13      -8.805740087029e-13       0.000000000000e+00       1.195389757193e-16       6.458369024461e-18       9.725653115069e-19 
 3216       1.505452833211e-11       3.607189347966e-13      -8.717288913188e-13       0.000000000000e+00       1.193539596527e-16       6.527662792293e-18       9.415519195920e-19 
 3217       1.503346600227e-11       3.589154524960e-13      -8.628851119203e-13       0.000000000000e+00       1.191692590056e-16       6.597232892115e-18       9.099830303834e-19 
 3218       1.501206996678e-11       3.571509482281e-13      -8.540445516517e-13       0.000000000000e+00       1.189848731606e-16       6.667063792895e-18       8.778753948765e-19 
 3219       1.499034182924e-11       3.554254864171e-13      -8.452090963027e-13       0.000000000000e+00       1.188008014969e-16       6.737139924220e-18       8.452458075512e-19 
 3220       1.496828319827e-11       3.537391315065e-13      -8.363806363119e-13       0.000000000000e+00       1.186170433902e-16       6.807445676268e-18       8.121111064060e-19 
 3221       1.494589568761e-11       3.520919479584e-13      -8.275610667707e-13       0.000000000000e+00       1.184335982132e-16       6.877965399776e-18       7.784881729926e-19 
 3222       1.492318091605e-11       3.504840002544e-13      -8.187522874267e-13       0.000000000000e+00       1.182504653353e-16       6.948683406012e-18       7.443939324496e-19 
 3223       1.490014050747e-11       3.489153528947e-13      -8.099562026871e-13       0.000000000000e+00       1.180676441222e-16       7.019583966740e-18       7.098453535370e-19 
 3224       1.487677609082e-11       3.473860703986e-13      -8.011747216226e-13       0.000000000000e+00       1.178851339368e-16       7.090651314192e-18       6.748594486708e-19 
 3225       1.485308930015e-11       3.458962173044e-13      -7.924097579708e-13       0.000000000000e+00       1.177029341382e-16       7.161869641037e-18       6.394532739564e-19 
 3226       1.482908177461e-11       3.444458581692e-13      -7.836632301402e-13       0.000000000000e+00       1.175210440826e-16       7.233223100351e-18       6.036439292238e-19 
 3227       1.480475515843e-11       3.430350575690e-13      -7.749370612131e-13       0.000000000000e+00       1.173394631226e-16       7.304695805583e-18       5.674485580609e-19 
 3228       1.478011110096e-11       3.416638800988e-13      -7.662331789497e-13       0.000000000000e+00       1.171581906076e-16       7.376271830528e-18       5.308843478485e-19 
 3229       1.475515125664e-11       3.403323903723e-13      -7.575535157917e-13       0.000000000000e+00       1.169772258836e-16       7.447935209294e-18       4.939685297941e-19 
 3230       1.472987728502e-11       3.390406530220e-13      -7.489000088655e-13       0.000000000000e+00       1.167965682933e-16       7.519669936272e-18       4.567183789663e-19 
 3231       1.470429085077e-11       3.377887326995e-13      -7.402745999865e-13       0.000000000000e+00       1.166162171760e-16       7.591459966105e-18       4.191512143290e-19 
 3232       1.467839362368e-11       3.365766940747e-13      -7.316792356617e-13       0.000000000000e+00       1.164361718677e-16       7.663289213657e-18       3.812843987756e-19 
 3233       1.465218727865e-11       3.354046018367e-13      -7.231158670944e-13       0.000000000000e+00       1.162564317013e-16       7.735141553984e-18       3.431353391634e-19 
 3234       1.462567349572e-11       3.342725206931e-13      -7.145864501869e-13       0.000000000000e+00       1.160769960058e-16       7.807000822302e-18       3.047214863475e-19 
 3235       1.459885433281e-11       3.331804661627e-13      -7.060928273171e-13       0.000000000000e+00       1.158978641361e-16       7.878853633192e-18       2.660641164655e-19 
 3236       1.457173334581e-11       3.321282567100e-13      -6.976363720757e-13       0.000000000000e+00       1.157190355586e-16       7.950697852239e-18       2.271996934231e-19 
 3237       1.454431447357e-11       3.311156609409e-13      -6.892183429274e-13       0.000000000000e+00       1.155405097654e-16       8.022534162692e-18       1.881685579259e-19 
 3238       1.451660166564e-11       3.301424467491e-13      -6.808400012943e-13       0.000000000000e+00       1.153622862456e-16       8.094363249714e-18       1.490111509803e-19 
 3239       1.448859888223e-11       3.292083813154e-13      -6.725026115587e-13       0.000000000000e+00       1.151843644856e-16       8.166185800383e-18       1.097680139710e-19 
 3240       1.446031009427e-11       3.283132311074e-13      -6.642074410648e-13       0.000000000000e+00       1.150067439687e-16       8.238002503692e-18       7.047978873870e-20 
 3241       1.443173928339e-11       3.274567618783e-13      -6.559557601213e-13       0.000000000000e+00       1.148294241753e-16       8.309814050554e-18       3.118721765741e-20 
 3242       1.440289044192e-11       3.266387386669e-13      -6.477488420032e-13       0.000000000000e+00       1.146524045829e-16       8.381621133799e-18      -8.068856287689e-21 
 3243       1.437376757293e-11       3.258589257969e-13      -6.395879629546e-13       0.000000000000e+00       1.144756846659e-16       8.453424448180e-18      -4.724748942279e-20 
 3244       1.434437469022e-11       3.251170868759e-13      -6.314744021906e-13       0.000000000000e+00       1.142992638959e-16       8.525224690371e-18      -8.630763730785e-20 
 3245       1.431471581830e-11       3.244129847953e-13      -6.234094418995e-13       0.000000000000e+00       1.141231417415e-16       8.597022558970e-18      -1.252081546590e-19 
 3246       1.428479499248e-11       3.237463817297e-13      -6.153943672452e-13       0.000000000000e+00       1.139473176684e-16       8.668818754501e-18      -1.639077952711e-19 
 3247       1.425461625877e-11       3.231170391358e-13      -6.074304663696e-13       0.000000000000e+00       1.137717911393e-16       8.740613979417e-18      -2.023652119399e-19 
 3248       1.422418367399e-11       3.225247177524e-13      -5.995190303942e-13       0.000000000000e+00       1.135965616139e-16       8.812408938097e-18      -2.405389563847e-19 
 3249       1.419350130570e-11       3.219691775996e-13      -5.916613534230e-13       0.000000000000e+00       1.134216285490e-16       8.884204336851e-18      -2.783874791705e-19 
 3250       1.416257323227e-11       3.214501779780e-13      -5.838587325447e-13       0.000000000000e+00       1.132469913983e-16       8.956000883923e-18      -3.158691296308e-19 
 3251       1.413140354284e-11       3.209674774684e-13      -5.761124678345e-13       0.000000000000e+00       1.130726496128e-16       9.027799289486e-18      -3.529421557897e-19 
 3252       1.409999633735e-11       3.205208339313e-13      -5.684238623566e-13       0.000000000000e+00       1.128986026402e-16       9.099600265652e-18      -3.895647042844e-19 
 3253       1.406835572656e-11       3.201100045058e-13      -5.607942221664e-13       0.000000000000e+00       1.127248499255e-16       9.171404526468e-18      -4.256948202877e-19 
 3254       1.403648583203e-11       3.197347456095e-13      -5.532248563131e-13       0.000000000000e+00       1.125513909106e-16       9.243212787920e-18      -4.612904474304e-19 
 3255       1.400439078616e-11       3.193948129379e-13      -5.457170768412e-13       0.000000000000e+00       1.123782250345e-16       9.315025767931e-18      -4.963094277236e-19 
 3256       1.397207473216e-11       3.190899614634e-13      -5.382721987934e-13       0.000000000000e+00       1.122053517330e-16       9.386844186369e-18      -5.307095014812e-19 
 3257       1.393954182411e-11       3.188199454353e-13      -5.308915402126e-13       0.000000000000e+00       1.120327704392e-16       9.458668765041e-18      -5.644483072423e-19 
