# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2732       7.605473999685e-12       2.715736925116e-13      -6.644896186371e-13       0.000000000000e+00       9.073529195495e-17       2.604663791598e-17      -1.493819762058e-18 
 2733       7.603123825454e-12       2.695114724637e-13      -6.617825907019e-13       0.000000000000e+00       9.057085288855e-17       2.594203128755e-17      -1.463222639617e-18 
 2734       7.600593057697e-12       2.674554100349e-13      -6.589885737333e-13       0.000000000000e+00       9.040674024624e-17       2.583589092349e-17      -1.431884092271e-18 
 2735       7.597879060057e-12       2.654059560075e-13      -6.561089347657e-13       0.000000000000e+00       9.024295337768e-17       2.572835630574e-17      -1.399846513300e-18 
 2736       7.594979189311e-12       2.633635624423e-13      -6.531450452368e-13       0.000000000000e+00       9.007949162808e-17       2.561956733107e-17      -1.367152423409e-18 
 2737       7.591890795359e-12       2.613286826802e-13      -6.500982809919e-13       0.000000000000e+00       8.991635433821e-17       2.550966431147e-17      -1.333844470846e-18 
 2738       7.588611221220e-12       2.593017713427e-13      -6.469700222877e-13       0.000000000000e+00       8.975354084439e-17       2.539878797451e-17      -1.299965431518e-18 
 2739       7.585137803025e-12       2.572832843336e-13      -6.437616537967e-13       0.000000000000e+00       8.959105047848e-17       2.528707946373e-17      -1.265558209110e-18 
 2740       7.581467870012e-12       2.552736788401e-13      -6.404745646113e-13       0.000000000000e+00       8.942888256787e-17       2.517468033902e-17      -1.230665835201e-18 
 2741       7.577598744519e-12       2.532734133334e-13      -6.371101482480e-13       0.000000000000e+00       8.926703643551e-17       2.506173257701e-17      -1.195331469383e-18 
 2742       7.573527741979e-12       2.512829475707e-13      -6.336698026513e-13       0.000000000000e+00       8.910551139985e-17       2.494837857144e-17      -1.159598399376e-18 
 2743       7.569252170914e-12       2.493027425956e-13      -6.301549301981e-13       0.000000000000e+00       8.894430677488e-17       2.483476113355e-17      -1.123510041149e-18 
 2744       7.564769332928e-12       2.473332607399e-13      -6.265669377017e-13       0.000000000000e+00       8.878342187010e-17       2.472102349246e-17      -1.087109939035e-18 
 2745       7.560076522699e-12       2.453749656241e-13      -6.229072364160e-13       0.000000000000e+00       8.862285599054e-17       2.460730929552e-17      -1.050441765848e-18 
 2746       7.555171027979e-12       2.434283221590e-13      -6.191772420398e-13       0.000000000000e+00       8.846260843671e-17       2.449376260875e-17      -1.013549323002e-18 
 2747       7.550050129582e-12       2.414937965470e-13      -6.153783747205e-13       0.000000000000e+00       8.830267850465e-17       2.438052791717e-17      -9.764765406278e-19 
 2748       7.544711101382e-12       2.395718562825e-13      -6.115120590589e-13       0.000000000000e+00       8.814306548588e-17       2.426775012521e-17      -9.392674776915e-19 
 2749       7.539151210303e-12       2.376629701541e-13      -6.075797241126e-13       0.000000000000e+00       8.798376866743e-17       2.415557455709e-17      -9.019663221097e-19 
 2750       7.533367716318e-12       2.357676082448e-13      -6.035828034007e-13       0.000000000000e+00       8.782478733182e-17       2.404414695716e-17      -8.646173908688e-19 
 2751       7.527357872438e-12       2.338862419336e-13      -5.995227349078e-13       0.000000000000e+00       8.766612075702e-17       2.393361349035e-17      -8.272651301417e-19 
 2752       7.521118924708e-12       2.320193438969e-13      -5.954009610881e-13       0.000000000000e+00       8.750776821653e-17       2.382412074249e-17      -7.899541154056e-19 
 2753       7.514648112204e-12       2.301673881092e-13      -5.912189288695e-13       0.000000000000e+00       8.734972897929e-17       2.371581572073e-17      -7.527290515592e-19 
 2754       7.507942667021e-12       2.283308498442e-13      -5.869780896577e-13       0.000000000000e+00       8.719200230971e-17       2.360884585389e-17      -7.156347730403e-19 
 2755       7.500999814272e-12       2.265102056765e-13      -5.826798993407e-13       0.000000000000e+00       8.703458746767e-17       2.350335899288e-17      -6.787162439433e-19 
 2756       7.493816772079e-12       2.247059334823e-13      -5.783258182925e-13       0.000000000000e+00       8.687748370851e-17       2.339950341104e-17      -6.420185581363e-19 
 2757       7.486390751569e-12       2.229185124408e-13      -5.739173113774e-13       0.000000000000e+00       8.672069028303e-17       2.329742780455e-17      -6.055869393791e-19 
 2758       7.478718956866e-12       2.211484230350e-13      -5.694558479544e-13       0.000000000000e+00       8.656420643746e-17       2.319728129279e-17      -5.694667414402e-19 
 2759       7.470798585088e-12       2.193961470533e-13      -5.649429018808e-13       0.000000000000e+00       8.640803141350e-17       2.309921341874e-17      -5.337034482144e-19 
 2760       7.462626826336e-12       2.176621675905e-13      -5.603799515170e-13       0.000000000000e+00       8.625216444826e-17       2.300337414936e-17      -4.983426738404e-19 
 2761       7.454200863693e-12       2.159469690487e-13      -5.557684797300e-13       0.000000000000e+00       8.609660477430e-17       2.290991387594e-17      -4.634301628180e-19 
 2762       7.445517873216e-12       2.142510371387e-13      -5.511099738980e-13       0.000000000000e+00       8.594135161961e-17       2.281898341454e-17      -4.290117901258e-19 
 2763       7.436575023929e-12       2.125748588814e-13      -5.464059259146e-13       0.000000000000e+00       8.578640420760e-17       2.273073400629e-17      -3.951335613384e-19 
 2764       7.427369477819e-12       2.109189226083e-13      -5.416578321923e-13       0.000000000000e+00       8.563176175710e-17       2.264531731787e-17      -3.618416127441e-19 
 2765       7.417898389827e-12       2.092837179631e-13      -5.368671936674e-13       0.000000000000e+00       8.547742348234e-17       2.256288544179e-17      -3.291822114621e-19 
 2766       7.408158907846e-12       2.076697359031e-13      -5.320355158038e-13       0.000000000000e+00       8.532338859299e-17       2.248359089684e-17      -2.972017555603e-19 
 2767       7.398148874251e-12       2.060774058324e-13      -5.271643222151e-13       0.000000000000e+00       8.516965633280e-17       2.240753185012e-17      -2.659388431860e-19 
 2768       7.387868934573e-12       2.045069066393e-13      -5.222551956012e-13       0.000000000000e+00       8.501622609594e-17       2.233458746563e-17      -2.354004338641e-19 
 2769       7.377320439975e-12       2.029583546612e-13      -5.173097370368e-13       0.000000000000e+00       8.486309731133e-17       2.226458168498e-17      -2.055855612619e-19 
 2770       7.366504746731e-12       2.014318664615e-13      -5.123295523773e-13       0.000000000000e+00       8.471026940392e-17       2.219733792610e-17      -1.764932527097e-19 
 2771       7.355423216231e-12       1.999275588300e-13      -5.073162522632e-13       0.000000000000e+00       8.455774179472e-17       2.213267908279e-17      -1.481225291941e-19 
 2772       7.344077214986e-12       1.984455487824e-13      -5.022714521245e-13       0.000000000000e+00       8.440551390081e-17       2.207042752418e-17      -1.204724053514e-19 
 2773       7.332468114632e-12       1.969859535611e-13      -4.971967721849e-13       0.000000000000e+00       8.425358513528e-17       2.201040509433e-17      -9.354188946018e-20 
 2774       7.320597291937e-12       1.955488906350e-13      -4.920938374663e-13       0.000000000000e+00       8.410195490731e-17       2.195243311170e-17      -6.732998343515e-20 
 2775       7.308466128803e-12       1.941344776999e-13      -4.869642777934e-13       0.000000000000e+00       8.395062262209e-17       2.189633236869e-17      -4.183568281996e-20 
 2776       7.296076012276e-12       1.927428326786e-13      -4.818097277973e-13       0.000000000000e+00       8.379958768086e-17       2.184192313117e-17      -1.705797678050e-20 
 2777       7.283428334544e-12       1.913740737207e-13      -4.766318269208e-13       0.000000000000e+00       8.364884948086e-17       2.178902513798e-17       7.004151901874e-21 
 2778       7.270524492948e-12       1.900283192035e-13      -4.714322194221e-13       0.000000000000e+00       8.349840741540e-17       2.173745760047e-17       3.035172683722e-20 
 2779       7.257365889983e-12       1.887056877316e-13      -4.662125543793e-13       0.000000000000e+00       8.334826087378e-17       2.168703920204e-17       5.298577803375e-20 
 2780       7.243953933307e-12       1.874062981371e-13      -4.609744856949e-13       0.000000000000e+00       8.319840924133e-17       2.163758809762e-17       7.490734190470e-20 
 2781       7.230290035742e-12       1.861302694803e-13      -4.557196721002e-13       0.000000000000e+00       8.304885189938e-17       2.158892191323e-17       9.611746127505e-20 
 2782       7.216375615279e-12       1.848777210490e-13      -4.504497771592e-13       0.000000000000e+00       8.289958822529e-17       2.154085774547e-17       1.166171853884e-19 
 2783       7.202212095088e-12       1.836487723595e-13      -4.451664692738e-13       0.000000000000e+00       8.275061759241e-17       2.149321216107e-17       1.364075699139e-19 
 2784       7.187800903517e-12       1.824435431562e-13      -4.398714216871e-13       0.000000000000e+00       8.260193937008e-17       2.144580119642e-17       1.554896769527e-19 
 2785       7.173143474099e-12       1.812621534122e-13      -4.345663124887e-13       0.000000000000e+00       8.245355292366e-17       2.139844035705e-17       1.738645750450e-19 
 2786       7.158241245560e-12       1.801047233291e-13      -4.292528246186e-13       0.000000000000e+00       8.230545761447e-17       2.135094461720e-17       1.915333391771e-19 
 2787       7.143095661819e-12       1.789713733374e-13      -4.239326458714e-13       0.000000000000e+00       8.215765279986e-17       2.130312841932e-17       2.084970507876e-19 
 2788       7.127708171997e-12       1.778622240965e-13      -4.186074689011e-13       0.000000000000e+00       8.201013783311e-17       2.125480567358e-17       2.247567977747e-19 
 2789       7.112080230418e-12       1.767773964950e-13      -4.132789912253e-13       0.000000000000e+00       8.186291206351e-17       2.120578975741e-17       2.403136745029e-19 
 2790       7.096213296619e-12       1.757170116510e-13      -4.079489152293e-13       0.000000000000e+00       8.171597483632e-17       2.115589351505e-17       2.551687818098e-19 
 2791       7.080108835350e-12       1.746811909119e-13      -4.026189481707e-13       0.000000000000e+00       8.156932549276e-17       2.110492925701e-17       2.693232270126e-19 
 2792       7.063768316583e-12       1.736700558548e-13      -3.972908021838e-13       0.000000000000e+00       8.142296337002e-17       2.105270875964e-17       2.827781239155e-19 
 2793       7.047193215513e-12       1.726837282868e-13      -3.919661942839e-13       0.000000000000e+00       8.127688780126e-17       2.099904326464e-17       2.955345928159e-19 
 2794       7.030385012567e-12       1.717223302448e-13      -3.866468463715e-13       0.000000000000e+00       8.113109811557e-17       2.094374347856e-17       3.075937605118e-19 
 2795       7.013345193407e-12       1.707859839960e-13      -3.813344852368e-13       0.000000000000e+00       8.098559363801e-17       2.088661957239e-17       3.189567603081e-19 
 2796       6.996075248934e-12       1.698748120380e-13      -3.760308425641e-13       0.000000000000e+00       8.084037368959e-17       2.082748118100e-17       3.296247320235e-19 
 2797       6.978576675294e-12       1.689889370988e-13      -3.707376549362e-13       0.000000000000e+00       8.069543758725e-17       2.076613740270e-17       3.395988219977e-19 
 2798       6.960850973885e-12       1.681284821371e-13      -3.654566638384e-13       0.000000000000e+00       8.055078464388e-17       2.070239679879e-17       3.488801830978e-19 
 2799       6.942899651356e-12       1.672935703427e-13      -3.601896156635e-13       0.000000000000e+00       8.040641416828e-17       2.063606739303e-17       3.574699747250e-19 
 2800       6.924724219621e-12       1.664843251361e-13      -3.549382617153e-13       0.000000000000e+00       8.026232546522e-17       2.056695667119e-17       3.653693628220e-19 
 2801       6.906326195855e-12       1.657008701693e-13      -3.497043582138e-13       0.000000000000e+00       8.011851783535e-17       2.049487158060e-17       3.725795198792e-19 
 2802       6.887707102504e-12       1.649433293253e-13      -3.444896662992e-13       0.000000000000e+00       7.997499057527e-17       2.041961852961e-17       3.791016249418e-19 
