# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1938       3.498834051212e-11       1.369839079044e-12      -9.150443343491e-13       7.977163303788e-15       4.431049245136e-16       6.841719938635e-17      -1.481075919229e-17 
 1939       3.487807670968e-11       1.373466724531e-12      -9.266537963006e-13       7.967115143118e-15       4.421104132042e-16       6.871572770633e-17      -1.489659576592e-17 
 1940       3.476904532353e-11       1.377022057256e-12      -9.385314028193e-13       7.957082196576e-15       4.411185142034e-16       6.901765071015e-17      -1.498070186118e-17 
 1941       3.466126554234e-11       1.380502750533e-12      -9.506707653599e-13       7.947065143916e-15       4.401292181381e-16       6.932366699164e-17      -1.506307289778e-17 
 1942       3.455475662036e-11       1.383906468813e-12      -9.630654666277e-13       7.937064667351e-15       4.391425155549e-16       6.963447799485e-17      -1.514370429409e-17 
 1943       3.444953787745e-11       1.387230867672e-12      -9.757090605400e-13       7.927081451550e-15       4.381583969197e-16       6.995078801767e-17      -1.522259146714e-17 
 1944       3.434562869920e-11       1.390473593803e-12      -9.885950721888e-13       7.917116183648e-15       4.371768526179e-16       7.027330421553e-17      -1.529972983267e-17 
 1945       3.424304853700e-11       1.393632285005e-12      -1.001716997802e-12       7.907169553244e-15       4.361978729539e-16       7.060273660503e-17      -1.537511480509e-17 
 1946       3.414181690810e-11       1.396704570167e-12      -1.015068304707e-12       7.897242252403e-15       4.352214481513e-16       7.093979806760e-17      -1.544874179750e-17 
 1947       3.404195339570e-11       1.399688069263e-12      -1.028642431289e-12       7.887334975665e-15       4.342475683526e-16       7.128520435317e-17      -1.552060622171e-17 
 1948       3.394347403025e-11       1.402580698722e-12      -1.042432682041e-12       7.877448354158e-15       4.332762242774e-16       7.163948777338e-17      -1.559070311637e-17 
 1949       3.384638040344e-11       1.405381590076e-12      -1.056431911901e-12       7.867582757416e-15       4.323074092037e-16       7.200243674364e-17      -1.565902602838e-17 
 1950       3.375067047258e-11       1.408090178194e-12      -1.070632839469e-12       7.857738490081e-15       4.313411170013e-16       7.237365203752e-17      -1.572556812311e-17 
 1951       3.365634217191e-11       1.410705896521e-12      -1.085028151659e-12       7.847915857650e-15       4.303773414745e-16       7.275273271262e-17      -1.579032255543e-17 
 1952       3.356339341256e-11       1.413228177077e-12      -1.099610503664e-12       7.838115166480e-15       4.294160763626e-16       7.313927610840e-17      -1.585328246980e-17 
 1953       3.347182208252e-11       1.415656450456e-12      -1.114372518914e-12       7.828336723784e-15       4.284573153390e-16       7.353287784392e-17      -1.591444100018e-17 
 1954       3.338162604661e-11       1.417990145821e-12      -1.129306789030e-12       7.818580837637e-15       4.275010520116e-16       7.393313181559e-17      -1.597379127007e-17 
 1955       3.329280314644e-11       1.420228690910e-12      -1.144405873788e-12       7.808847816972e-15       4.265472799225e-16       7.433963019499e-17      -1.603132639248e-17 
 1956       3.320535120038e-11       1.422371512027e-12      -1.159662301075e-12       7.799137971585e-15       4.255959925482e-16       7.475196342659e-17      -1.608703946995e-17 
 1957       3.311926800349e-11       1.424418034045e-12      -1.175068566850e-12       7.789451612134e-15       4.246471832989e-16       7.516972022554e-17      -1.614092359452e-17 
 1958       3.303455132754e-11       1.426367680403e-12      -1.190617135098e-12       7.779789050139e-15       4.237008455191e-16       7.559248757545e-17      -1.619297184773e-17 
 1959       3.295119892092e-11       1.428219873105e-12      -1.206300437795e-12       7.770150597983e-15       4.227569724869e-16       7.601985072612e-17      -1.624317730064e-17 
 1960       3.286920850864e-11       1.429974032718e-12      -1.222110874860e-12       7.760536568917e-15       4.218155574142e-16       7.645139319135e-17      -1.629153301377e-17 
 1961       3.278857779228e-11       1.431629578371e-12      -1.238040814120e-12       7.750947277053e-15       4.208765934466e-16       7.688669674669e-17      -1.633803203714e-17 
 1962       3.270930444995e-11       1.433185927755e-12      -1.254082591262e-12       7.741383037375e-15       4.199400736632e-16       7.732534142721e-17      -1.638266741026e-17 
 1963       3.263138613626e-11       1.434642497117e-12      -1.270228509800e-12       7.731844165729e-15       4.190059910765e-16       7.776690552527e-17      -1.642543216211e-17 
 1964       3.255482048228e-11       1.435998701264e-12      -1.286470841025e-12       7.722330978833e-15       4.180743386322e-16       7.821096558828e-17      -1.646631931114e-17 
 1965       3.247960509553e-11       1.437253953560e-12      -1.302801823969e-12       7.712843794272e-15       4.171451092096e-16       7.865709641649e-17      -1.650532186525e-17 
 1966       3.240573755988e-11       1.438407665920e-12      -1.319213665363e-12       7.703382930502e-15       4.162182956208e-16       7.910487106074e-17      -1.654243282182e-17 
 1967       3.233321543559e-11       1.439459248817e-12      -1.335698539595e-12       7.693948706849e-15       4.152938906109e-16       7.955386082023e-17      -1.657764516766e-17 
 1968       3.226203625921e-11       1.440408111273e-12      -1.352248588667e-12       7.684541443513e-15       4.143718868580e-16       8.000363524029e-17      -1.661095187905e-17 
 1969       3.219219754359e-11       1.441253660861e-12      -1.368855922156e-12       7.675161461563e-15       4.134522769730e-16       8.045376211015e-17      -1.664234592168e-17 
 1970       3.212369677782e-11       1.441995303703e-12      -1.385512617173e-12       7.665809082945e-15       4.125350534995e-16       8.090380746073e-17      -1.667182025071e-17 
 1971       3.205653142721e-11       1.442632444468e-12      -1.402210718320e-12       7.656484630477e-15       4.116202089136e-16       8.135333556237e-17      -1.669936781070e-17 
 1972       3.199069893321e-11       1.443164486373e-12      -1.418942237648e-12       7.647188427854e-15       4.107077356240e-16       8.180190892261e-17      -1.672498153565e-17 
 1973       3.192619671344e-11       1.443590831179e-12      -1.435699154620e-12       7.637920799646e-15       4.097976259718e-16       8.224908828399e-17      -1.674865434897e-17 
 1974       3.186302216161e-11       1.443910879188e-12      -1.452473416064e-12       7.628682071300e-15       4.088898722301e-16       8.269443262178e-17      -1.677037916350e-17 
 1975       3.180117264749e-11       1.444124029247e-12      -1.469256936135e-12       7.619472569142e-15       4.079844666046e-16       8.313749914175e-17      -1.679014888144e-17 
 1976       3.174064551689e-11       1.444229678742e-12      -1.486041596273e-12       7.610292620377e-15       4.070814012327e-16       8.357784327798e-17      -1.680795639445e-17 
 1977       3.168143809159e-11       1.444227223597e-12      -1.502819245161e-12       7.601142553087e-15       4.061806681839e-16       8.401501869057e-17      -1.682379458354e-17 
 1978       3.162354766936e-11       1.444116058275e-12      -1.519581698687e-12       7.592022696237e-15       4.052822594596e-16       8.444857726347e-17      -1.683765631913e-17 
 1979       3.156697152385e-11       1.443895575775e-12      -1.536320739896e-12       7.582933379673e-15       4.043861669928e-16       8.487806910220e-17      -1.684953446102e-17 
 1980       3.151170690461e-11       1.443565167631e-12      -1.553028118955e-12       7.573874934123e-15       4.034923826484e-16       8.530304253163e-17      -1.685942185839e-17 
 1981       3.145775103706e-11       1.443124223907e-12      -1.569695553109e-12       7.564847691199e-15       4.026008982227e-16       8.572304409377e-17      -1.686731134977e-17 
 1982       3.140510112239e-11       1.442572133203e-12      -1.586314726640e-12       7.555851983396e-15       4.017117054432e-16       8.613761854550e-17      -1.687319576309e-17 
 1983       3.135375433760e-11       1.441908282647e-12      -1.602877290826e-12       7.546888144094e-15       4.008247959692e-16       8.654630885640e-17      -1.687706791561e-17 
 1984       3.130370783541e-11       1.441132057897e-12      -1.619374863897e-12       7.537956507560e-15       3.999401613909e-16       8.694865620645e-17      -1.687892061397e-17 
 1985       3.125495874425e-11       1.440242843137e-12      -1.635799030999e-12       7.529057408947e-15       3.990577932297e-16       8.734419998384e-17      -1.687874665415e-17 
 1986       3.120750416820e-11       1.439240021078e-12      -1.652141344148e-12       7.520191184295e-15       3.981776829381e-16       8.773247778272e-17      -1.687653882145e-17 
 1987       3.116133890220e-11       1.438123232131e-12      -1.668393916774e-12       7.511358097526e-15       3.972998224633e-16       8.811311871388e-17      -1.687229150283e-17 
 1988       3.111644855916e-11       1.436893154017e-12      -1.684551212213e-12       7.502558120837e-15       3.964242059439e-16       8.848612409259e-17      -1.686600553667e-17 
 1989       3.107281639217e-11       1.435550727900e-12      -1.700608268310e-12       7.493791152690e-15       3.955508280259e-16       8.885158881386e-17      -1.685768339869e-17 
 1990       3.103042557451e-11       1.434096899733e-12      -1.716560104000e-12       7.485057090671e-15       3.946796832993e-16       8.920960822789e-17      -1.684732759295e-17 
 1991       3.098925919959e-11       1.432532620269e-12      -1.732401719295e-12       7.476355831489e-15       3.938107662982e-16       8.956027814064e-17      -1.683494065188e-17 
 1992       3.094930028087e-11       1.430858845066e-12      -1.748128095250e-12       7.467687270976e-15       3.929440715010e-16       8.990369481448e-17      -1.682052513635e-17 
 1993       3.091053175169e-11       1.429076534493e-12      -1.763734193950e-12       7.459051304083e-15       3.920795933299e-16       9.023995496872e-17      -1.680408363568e-17 
 1994       3.087293646520e-11       1.427186653736e-12      -1.779214958479e-12       7.450447824881e-15       3.912173261512e-16       9.056915578029e-17      -1.678561876770e-17 
 1995       3.083649719428e-11       1.425190172809e-12      -1.794565312899e-12       7.441876726557e-15       3.903572642747e-16       9.089139488430e-17      -1.676513317881e-17 
 1996       3.080119663138e-11       1.423088066553e-12      -1.809780162230e-12       7.433337901418e-15       3.894994019543e-16       9.120677037464e-17      -1.674262954400e-17 
 1997       3.076701738846e-11       1.420881314648e-12      -1.824854392422e-12       7.424831240881e-15       3.886437333872e-16       9.151538080461e-17      -1.671811056687e-17 
 1998       3.073394199683e-11       1.418570901617e-12      -1.839782870333e-12       7.416356635481e-15       3.877902527143e-16       9.181732518751e-17      -1.669157897975e-17 
 1999       3.070195290713e-11       1.416157816833e-12      -1.854560443710e-12       7.407913974863e-15       3.869389540199e-16       9.211270299723e-17      -1.666303754367e-17 
 2000       3.067103248914e-11       1.413643054526e-12      -1.869181941158e-12       7.399503147785e-15       3.860898313318e-16       9.240161416889e-17      -1.663248904842e-17 
 2001       3.064116303171e-11       1.411027613790e-12      -1.883642172123e-12       7.391124042111e-15       3.852428786209e-16       9.268415909938e-17      -1.659993631261e-17 
 2002       3.061232674267e-11       1.408312498587e-12      -1.897935926867e-12       7.382776544818e-15       3.843980898014e-16       9.296043864805e-17      -1.656538218373e-17 
 2003       3.058450574870e-11       1.405498717754e-12      -1.912057976444e-12       7.374460541987e-15       3.835554587307e-16       9.323055413723e-17      -1.652882953814e-17 
 2004       3.055768209522e-11       1.402587285012e-12      -1.926003072677e-12       7.366175918805e-15       3.827149792089e-16       9.349460735288e-17      -1.649028128114e-17 
 2005       3.053183774632e-11       1.399579218971e-12      -1.939765948134e-12       7.357922559564e-15       3.818766449795e-16       9.375270054520e-17      -1.644974034704e-17 
 2006       3.050695458460e-11       1.396475543134e-12      -1.953341316107e-12       7.349700347658e-15       3.810404497283e-16       9.400493642918e-17      -1.640720969915e-17 
 2007       3.048301441112e-11       1.393277285907e-12      -1.966723870587e-12       7.341509165585e-15       3.802063870844e-16       9.425141818529e-17      -1.636269232988e-17 
