# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  175       6.571041686765e-10       1.205979232030e-13      -5.465503116057e-12       0.000000000000e+00       2.397646654319e-12       4.347186489300e-13      -2.623656093843e-15 
  176       6.605319775519e-10       1.191732555445e-13      -5.399745356299e-12       0.000000000000e+00       2.357946301738e-12       4.292045392716e-13      -2.570926457138e-15 
  177       6.639110966946e-10       1.177394347512e-13      -5.330527067793e-12       0.000000000000e+00       2.319089685013e-12       4.237786483358e-13      -2.518271819603e-15 
  178       6.672402498258e-10       1.162997491051e-13      -5.257848766421e-12       0.000000000000e+00       2.281026490138e-12       4.184340851459e-13      -2.465614339817e-15 
  179       6.705181370263e-10       1.148576055569e-13      -5.181713131063e-12       0.000000000000e+00       2.243702193898e-12       4.131633989938e-13      -2.412871354832e-15 
  180       6.737435198108e-10       1.134164187374e-13      -5.102124072531e-12       0.000000000000e+00       2.207068999603e-12       4.079600960761e-13      -2.359974496603e-15 
  181       6.769154846181e-10       1.119792651864e-13      -5.019083784473e-12       0.000000000000e+00       2.171119763742e-12       4.028233438584e-13      -2.306928901014e-15 
  182       6.800331996653e-10       1.105492042809e-13      -4.932595524725e-12       0.000000000000e+00       2.135856636874e-12       3.977536234648e-13      -2.253758568690e-15 
  183       6.830958313955e-10       1.091293891497e-13      -4.842664591538e-12       0.000000000000e+00       2.101280269875e-12       3.927512334852e-13      -2.200487588568e-15 
  184       6.861025444543e-10       1.077230676681e-13      -4.749298355023e-12       0.000000000000e+00       2.067389783913e-12       3.878162861924e-13      -2.147140131764e-15 
  185       6.890525016672e-10       1.063335834532e-13      -4.652506288599e-12       0.000000000000e+00       2.034182740427e-12       3.829487037589e-13      -2.093740445431e-15 
  186       6.919448640162e-10       1.049643768584e-13      -4.552300000438e-12       0.000000000000e+00       2.001655111107e-12       3.781482144739e-13      -2.040312846621e-15 
  187       6.947787906167e-10       1.036189859685e-13      -4.448693264911e-12       0.000000000000e+00       1.969801247872e-12       3.734143489598e-13      -1.986881716146e-15 
  188       6.975534386944e-10       1.023010475944e-13      -4.341702054033e-12       0.000000000000e+00       1.938613852846e-12       3.687464363894e-13      -1.933471492436e-15 
  189       7.002679635624e-10       1.010142982681e-13      -4.231344568911e-12       0.000000000000e+00       1.908083948338e-12       3.641436007030e-13      -1.880106665405e-15 
  190       7.029215185978e-10       9.976257523732e-14      -4.117641271188e-12       0.000000000000e+00       1.878200846821e-12       3.596047568246e-13      -1.826811770308e-15 
  191       7.055132552191e-10       9.854981746088e-14      -4.000614914487e-12       0.000000000000e+00       1.848952120909e-12       3.551286068793e-13      -1.773611381604e-15 
  192       7.080423228624e-10       9.738006660310e-14      -3.880290575864e-12       0.000000000000e+00       1.820323573337e-12       3.507136364099e-13      -1.720530106813e-15 
  193       7.105078689589e-10       9.625746802884e-14      -3.756695687244e-12       0.000000000000e+00       1.792299206936e-12       3.463581105941e-13      -1.667592580384e-15 
  194       7.129090389116e-10       9.518627179843e-14      -3.629860066875e-12       0.000000000000e+00       1.764861194618e-12       3.420600704611e-13      -1.614823457549e-15 
  195       7.152449760720e-10       9.417083366243e-14      -3.499815950770e-12       0.000000000000e+00       1.737989849345e-12       3.378173291082e-13      -1.562247408187e-15 
  196       7.175148217173e-10       9.321561605659e-14      -3.366598024153e-12       0.000000000000e+00       1.711663594115e-12       3.336274679186e-13      -1.509889110685e-15 
  197       7.197177150275e-10       9.232518909669e-14      -3.230243452908e-12       0.000000000000e+00       1.685858931939e-12       3.294878327771e-13      -1.457773245799e-15 
  198       7.218527930614e-10       9.150423157341e-14      -3.090791915018e-12       0.000000000000e+00       1.660550415814e-12       3.253955302879e-13      -1.405924490512e-15 
  199       7.239191907347e-10       9.075753194721e-14      -2.948285632020e-12       0.000000000000e+00       1.635710618710e-12       3.213474239909e-13      -1.354367511900e-15 
  200       7.259160407960e-10       9.008998934320e-14      -2.802769400443e-12       0.000000000000e+00       1.611310103540e-12       3.173401305791e-13      -1.303126960987e-15 
  201       7.278425344679e-10       8.950639746352e-14      -2.654288218268e-12       0.000000000000e+00       1.587323195818e-12       3.133708683442e-13      -1.252225171073e-15 
  202       7.296981082446e-10       8.901077705453e-14      -2.502879909967e-12       0.000000000000e+00       1.563745823556e-12       3.094400779212e-13      -1.201675082234e-15 
  203       7.314822704086e-10       8.860699762012e-14      -2.348582034687e-12       0.000000000000e+00       1.540578895274e-12       3.055489816692e-13      -1.151486798986e-15 
  204       7.331945417208e-10       8.829899056947e-14      -2.191434268082e-12       0.000000000000e+00       1.517822599078e-12       3.016987470112e-13      -1.101669827547e-15 
  205       7.348344555774e-10       8.809074957040e-14      -2.031478426641e-12       0.000000000000e+00       1.495476389782e-12       2.978904851697e-13      -1.052233062922e-15 
  206       7.364015581655e-10       8.798633090257e-14      -1.868758492032e-12       0.000000000000e+00       1.473538976041e-12       2.941252499029e-13      -1.003184775976e-15 
  207       7.378954086197e-10       8.798985381084e-14      -1.703320635439e-12       0.000000000000e+00       1.452008307479e-12       2.904040362397e-13      -9.545326005103e-16 
  208       7.393155791779e-10       8.810550085850e-14      -1.535213241899e-12       0.000000000000e+00       1.430881561814e-12       2.867277792159e-13      -9.062835203396e-16 
  209       7.406616553380e-10       8.833751828056e-14      -1.364486934638e-12       0.000000000000e+00       1.410155131989e-12       2.830973526094e-13      -8.584438563676e-16 
  210       7.419332360136e-10       8.869021633705e-14      -1.191194599414e-12       0.000000000000e+00       1.389824613300e-12       2.795135676760e-13      -8.110192536639e-16 
  211       7.431299336907e-10       8.916796966628e-14      -1.015391408848e-12       0.000000000000e+00       1.369884790522e-12       2.759771718854e-13      -7.640146685407e-16 
  212       7.442513745834e-10       8.977521763814e-14      -8.371348467692e-13       0.000000000000e+00       1.350329625042e-12       2.724888476563e-13      -7.174343556283e-16 
  213       7.452971987904e-10       9.051646470738e-14      -6.564847325467e-13       0.000000000000e+00       1.331152241982e-12       2.690492110923e-13      -6.712818549521e-16 
  214       7.462670604510e-10       9.139628076686e-14      -4.735032454311e-13       0.000000000000e+00       1.312344917331e-12       2.656588107178e-13      -6.255599790090e-16 
  215       7.471606279017e-10       9.241930150087e-14      -2.882549488910e-13       0.000000000000e+00       1.293899065070e-12       2.623181262131e-13      -5.802707998434e-16 
  216       7.479775838319e-10       9.359022873840e-14      -1.008068149510e-13       0.000000000000e+00       1.275805224304e-12       2.590275671505e-13      -5.354156361238e-16 
  217       7.487176254403e-10       9.491383080642e-14       8.877175147036e-14       0.000000000000e+00       1.258053046387e-12       2.557874717301e-13      -4.909950402192e-16 
  218       7.493804645912e-10       9.639494288315e-14       2.804088882226e-13       0.000000000000e+00       1.240631282054e-12       2.525981055146e-13      -4.470087852755e-16 
  219       7.499658279706e-10       9.803846735135e-14       4.740302515857e-13       0.000000000000e+00       1.223527768543e-12       2.494596601660e-13      -4.034558522916e-16 
  220       7.504734572425e-10       9.984937415162e-14       6.695589919320e-13       0.000000000000e+00       1.206729416731e-12       2.463722521807e-13      -3.603344171962e-16 
  221       7.509031092047e-10       1.018327011357e-13       8.669157293883e-13       0.000000000000e+00       1.190222198256e-12       2.433359216249e-13      -3.176418379238e-16 
  222       7.512545559457e-10       1.039935544195e-13       1.066018529498e-12       0.000000000000e+00       1.173991132648e-12       2.403506308710e-13      -2.753746414914e-16 
  223       7.515275850003e-10       1.063371087370e-13       1.266782878885e-12       0.000000000000e+00       1.158020274458e-12       2.374162633326e-13      -2.335285110745e-16 
  224       7.517220265951e-10       1.088682881172e-13       1.469126022708e-12       0.000000000000e+00       1.142295800959e-12       2.345326027895e-13      -1.920997243002e-16 
  225       7.518378370072e-10       1.115907843771e-13       1.672980337284e-12       0.000000000000e+00       1.126815522471e-12       2.316992725038e-13      -1.510895976300e-16 
  226       7.518750208681e-10       1.145079762000e-13       1.878280770244e-12       0.000000000000e+00       1.111579958656e-12       2.289157897413e-13      -1.105003027452e-16 
  227       7.518336047758e-10       1.176232427321e-13       2.084960542159e-12       0.000000000000e+00       1.096589287452e-12       2.261815835279e-13      -7.033343160330e-17 
  228       7.517136375151e-10       1.209399631754e-13       2.292951132584e-12       0.000000000000e+00       1.081843339589e-12       2.234959933384e-13      -3.058998697002e-17 
  229       7.515151902788e-10       1.244615163792e-13       2.502182266108e-12       0.000000000000e+00       1.067341593090e-12       2.208582677867e-13       8.729627049031e-18 
  230       7.512383568883e-10       1.281912804327e-13       2.712581898397e-12       0.000000000000e+00       1.053083167791e-12       2.182675633146e-13       4.762561447682e-17 
  231       7.508832540141e-10       1.321326322571e-13       2.924076202247e-12       0.000000000000e+00       1.039066819845e-12       2.157229428815e-13       8.609879693317e-17 
  232       7.504500213965e-10       1.362889471975e-13       3.136589553626e-12       0.000000000000e+00       1.025290936236e-12       2.132233746540e-13       1.241506231031e-16 
  233       7.499388220664e-10       1.406635986151e-13       3.350044517727e-12       0.000000000000e+00       1.011753529289e-12       2.107677306950e-13       1.617831782053e-16 
  234       7.493498425661e-10       1.452599574797e-13       3.564361835008e-12       0.000000000000e+00       9.984522311798e-13       2.083547856534e-13       1.989991934602e-16 
  235       7.486832931698e-10       1.500813919613e-13       3.779460407248e-12       0.000000000000e+00       9.853842884456e-13       2.059832154533e-13       2.358020555586e-16 
  236       7.479394081044e-10       1.551312670229e-13       3.995257283587e-12       0.000000000000e+00       9.725465564965e-13       2.036515959838e-13       2.721958161299e-16 
  237       7.471184457702e-10       1.604129440119e-13       4.211667646577e-12       0.000000000000e+00       9.599354941255e-13       2.013584017880e-13       3.081852012104e-16 
  238       7.462206889615e-10       1.659297802529e-13       4.428604798229e-12       0.000000000000e+00       9.475471580189e-13       1.991020047526e-13       3.437756207118e-16 
  239       7.452464450873e-10       1.716851286396e-13       4.645980146060e-12       0.000000000000e+00       9.353771972674e-13       1.968806727977e-13       3.789731778894e-16 
  240       7.441960463921e-10       1.776823372268e-13       4.863703189141e-12       0.000000000000e+00       9.234208478762e-13       1.946925685655e-13       4.137846788104e-16 
  241       7.430698501768e-10       1.839247488227e-13       5.081681504141e-12       0.000000000000e+00       9.116729272760e-13       1.925357481105e-13       4.482176418224e-16 
  242       7.418682390188e-10       1.904157005810e-13       5.299820731381e-12       0.000000000000e+00       9.001278288332e-13       1.904081595884e-13       4.822803070218e-16 
  243       7.405916209931e-10       1.971585235934e-13       5.518024560875e-12       0.000000000000e+00       8.887795163607e-13       1.883076419457e-13       5.159816457219e-16 
  244       7.392404298932e-10       2.041565424810e-13       5.736194718380e-12       0.000000000000e+00       8.776215186286e-13       1.862319236094e-13       5.493313699214e-16 
  245       7.378151254513e-10       2.114130749872e-13       5.954230951445e-12       0.000000000000e+00       8.666469238743e-13       1.841786211758e-13       5.823399417727e-16 
  246       7.363161935592e-10       2.189314315693e-13       6.172031015454e-12       0.000000000000e+00       8.558483743137e-13       1.821452381006e-13       6.150185830504e-16 
  247       7.347441464892e-10       2.267149149911e-13       6.389490659677e-12       0.000000000000e+00       8.452180606513e-13       1.801291633881e-13       6.473792846194e-16 
  248       7.330995231144e-10       2.347668199147e-13       6.606503613318e-12       0.000000000000e+00       8.347477165910e-13       1.781276702805e-13       6.794348159035e-16 
  249       7.313828891300e-10       2.430904324928e-13       6.822961571557e-12       0.000000000000e+00       8.244286133469e-13       1.761379149474e-13       7.111987343534e-16 
