# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2589       4.516981113484e-12       1.894906820118e-13      -9.020633426697e-14       0.000000000000e+00       7.511716404124e-17       2.286175705053e-17       1.465788230164e-18 
 2590       4.494699797564e-12       1.901052903144e-13      -9.127437172931e-14       0.000000000000e+00       7.498027115561e-17       2.274142137867e-17       1.486716981545e-18 
 2591       4.472641660748e-12       1.907121755463e-13      -9.240569924583e-14       0.000000000000e+00       7.484365735577e-17       2.262046233306e-17       1.508023766791e-18 
 2592       4.450809425275e-12       1.913108925834e-13      -9.359902067796e-14       0.000000000000e+00       7.470732199468e-17       2.249889288123e-17       1.529641269877e-18 
 2593       4.429205820453e-12       1.919009949721e-13      -9.485303555305e-14       0.000000000000e+00       7.457126442087e-17       2.237672603339e-17       1.551501965099e-18 
 2594       4.407833582666e-12       1.924820349278e-13      -9.616643906018e-14       0.000000000000e+00       7.443548397841e-17       2.225397484239e-17       1.573538116866e-18 
 2595       4.386695455385e-12       1.930535633341e-13      -9.753792204580e-14       0.000000000000e+00       7.429998000692e-17       2.213065240383e-17       1.595681779506e-18 
 2596       4.365794189167e-12       1.936151297410e-13      -9.896617100946e-14       0.000000000000e+00       7.416475184154e-17       2.200677185607e-17       1.617864797054e-18 
 2597       4.345132541667e-12       1.941662823640e-13      -1.004498680996e-13       0.000000000000e+00       7.402979881294e-17       2.188234638027e-17       1.640018803057e-18 
 2598       4.324713277641e-12       1.947065680827e-13      -1.019876911090e-13       0.000000000000e+00       7.389512024734e-17       2.175738920044e-17       1.662075220366e-18 
 2599       4.304539168955e-12       1.952355324395e-13      -1.035783134710e-13       0.000000000000e+00       7.376071546644e-17       2.163191358350e-17       1.683965260936e-18 
 2600       4.284612994591e-12       1.957527196384e-13      -1.052204042547e-13       0.000000000000e+00       7.362658378750e-17       2.150593283927e-17       1.705619925621e-18 
 2601       4.264937540651e-12       1.962576725437e-13      -1.069126281609e-13       0.000000000000e+00       7.349272452325e-17       2.137946032056e-17       1.726970003974e-18 
 2602       4.245515600365e-12       1.967499326788e-13      -1.086536455179e-13       0.000000000000e+00       7.335913698195e-17       2.125250942321e-17       1.747946074042e-18 
 2603       4.226349974099e-12       1.972290402247e-13      -1.104421122769e-13       0.000000000000e+00       7.322582046734e-17       2.112509358610e-17       1.768478502165e-18 
 2604       4.207443469356e-12       1.976945340192e-13      -1.122766800083e-13       0.000000000000e+00       7.309277427867e-17       2.099722629122e-17       1.788497442772e-18 
 2605       4.188798900790e-12       1.981459515551e-13      -1.141559958967e-13       0.000000000000e+00       7.295999771067e-17       2.086892106368e-17       1.807932838178e-18 
 2606       4.170419090207e-12       1.985828289792e-13      -1.160787027371e-13       0.000000000000e+00       7.282749005355e-17       2.074019147181e-17       1.826714418383e-18 
 2607       4.152306866572e-12       1.990047010911e-13      -1.180434389304e-13       0.000000000000e+00       7.269525059300e-17       2.061105112714e-17       1.844771700866e-18 
 2608       4.134465066016e-12       1.994111013417e-13      -1.200488384793e-13       0.000000000000e+00       7.256327861019e-17       2.048151368447e-17       1.862033990387e-18 
 2609       4.116896531844e-12       1.998015618323e-13      -1.220935309840e-13       0.000000000000e+00       7.243157338175e-17       2.035159284191e-17       1.878430378778e-18 
 2610       4.099604114538e-12       2.001756133129e-13      -1.241761416374e-13       0.000000000000e+00       7.230013417978e-17       2.022130234093e-17       1.893889744748e-18 
 2611       4.082589949436e-12       2.005328507595e-13      -1.262952819806e-13       0.000000000000e+00       7.216896030963e-17       2.009066535426e-17       1.908353422229e-18 
 2612       4.065853285312e-12       2.008731305093e-13      -1.284495221176e-13       0.000000000000e+00       7.203805122362e-17       1.995974270712e-17       1.921813283472e-18 
 2613       4.049392643629e-12       2.011963742286e-13      -1.306374183359e-13       0.000000000000e+00       7.190740640797e-17       1.982860481435e-17       1.934273869140e-18 
 2614       4.033206539757e-12       2.015025034348e-13      -1.328575223289e-13       0.000000000000e+00       7.177702534501e-17       1.969732230714e-17       1.945739739162e-18 
 2615       4.017293482969e-12       2.017914394961e-13      -1.351083811912e-13       0.000000000000e+00       7.164690751324e-17       1.956596603320e-17       1.956215472758e-18 
 2616       4.001651976429e-12       2.020631036315e-13      -1.373885374146e-13       0.000000000000e+00       7.151705238725e-17       1.943460705701e-17       1.965705668458e-18 
 2617       3.986280517193e-12       2.023174169107e-13      -1.396965288833e-13       0.000000000000e+00       7.138745943780e-17       1.930331665999e-17       1.974214944121e-18 
 2618       3.971177596196e-12       2.025543002540e-13      -1.420308888696e-13       0.000000000000e+00       7.125812813171e-17       1.917216634073e-17       1.981747936958e-18 
 2619       3.956341698250e-12       2.027736744321e-13      -1.443901460295e-13       0.000000000000e+00       7.112905793197e-17       1.904122781518e-17       1.988309303548e-18 
 2620       3.941771302037e-12       2.029754600662e-13      -1.467728243980e-13       0.000000000000e+00       7.100024829765e-17       1.891057301688e-17       1.993903719862e-18 
 2621       3.927464880101e-12       2.031595776276e-13      -1.491774433851e-13       0.000000000000e+00       7.087169868392e-17       1.878027409714e-17       1.998535881281e-18 
 2622       3.913420898843e-12       2.033259474377e-13      -1.516025177708e-13       0.000000000000e+00       7.074340854206e-17       1.865040342526e-17       2.002210502617e-18 
 2623       3.899637818513e-12       2.034744896679e-13      -1.540465577012e-13       0.000000000000e+00       7.061537731947e-17       1.852103358876e-17       2.004932318133e-18 
 2624       3.886114093207e-12       2.036051243395e-13      -1.565080686835e-13       0.000000000000e+00       7.048760445959e-17       1.839223739353e-17       2.006706081562e-18 
 2625       3.872848170856e-12       2.037177713238e-13      -1.589855515822e-13       0.000000000000e+00       7.036008940200e-17       1.826408786409e-17       2.007536566129e-18 
 2626       3.859838493226e-12       2.038123503415e-13      -1.614775026140e-13       0.000000000000e+00       7.023283158232e-17       1.813665824378e-17       2.007428564571e-18 
 2627       3.847083495904e-12       2.038887809629e-13      -1.639824133438e-13       0.000000000000e+00       7.010583043226e-17       1.801002199496e-17       2.006386889155e-18 
 2628       3.834581608297e-12       2.039469826077e-13      -1.664987706800e-13       0.000000000000e+00       6.997908537963e-17       1.788425279922e-17       2.004416371702e-18 
 2629       3.822331253625e-12       2.039868745451e-13      -1.690250568703e-13       0.000000000000e+00       6.985259584826e-17       1.775942455760e-17       2.001521863601e-18 
 2630       3.810330848914e-12       2.040083758935e-13      -1.715597494969e-13       0.000000000000e+00       6.972636125809e-17       1.763561139076e-17       1.997708235836e-18 
 2631       3.798578804987e-12       2.040114056201e-13      -1.741013214724e-13       0.000000000000e+00       6.960038102510e-17       1.751288763925e-17       1.992980379002e-18 
 2632       3.787073526463e-12       2.039958825414e-13      -1.766482410352e-13       0.000000000000e+00       6.947465456130e-17       1.739132786366e-17       1.987343203328e-18 
 2633       3.775813411746e-12       2.039617253227e-13      -1.791989717451e-13       0.000000000000e+00       6.934918127480e-17       1.727100684484e-17       1.980801638692e-18 
 2634       3.764796853022e-12       2.039088524779e-13      -1.817519724787e-13       0.000000000000e+00       6.922396056971e-17       1.715199958413e-17       1.973360634647e-18 
 2635       3.754022236249e-12       2.038371823698e-13      -1.843056974251e-13       0.000000000000e+00       6.909899184622e-17       1.703438130354e-17       1.965025160439e-18 
 2636       3.743487941156e-12       2.037466332096e-13      -1.868585960815e-13       0.000000000000e+00       6.897427450052e-17       1.691822744598e-17       1.955800205024e-18 
 2637       3.733192341229e-12       2.036371230568e-13      -1.894091132487e-13       0.000000000000e+00       6.884980792485e-17       1.680361367544e-17       1.945690777095e-18 
 2638       3.723133803714e-12       2.035085698194e-13      -1.919556890263e-13       0.000000000000e+00       6.872559150748e-17       1.669061587723e-17       1.934701905096e-18 
 2639       3.713310689603e-12       2.033608912536e-13      -1.944967588091e-13       0.000000000000e+00       6.860162463270e-17       1.657931015814e-17       1.922838637243e-18 
 2640       3.703721353630e-12       2.031940049634e-13      -1.970307532817e-13       0.000000000000e+00       6.847790668081e-17       1.646977284672e-17       1.910106041549e-18 
 2641       3.694364144266e-12       2.030078284012e-13      -1.995560984147e-13       0.000000000000e+00       6.835443702813e-17       1.636208049340e-17       1.896509205836e-18 
 2642       3.685237403712e-12       2.028022788668e-13      -2.020712154600e-13       0.000000000000e+00       6.823121504699e-17       1.625630987077e-17       1.882053237764e-18 
 2643       3.676339467892e-12       2.025772735081e-13      -2.045745209463e-13       0.000000000000e+00       6.810824010572e-17       1.615253797375e-17       1.866743264846e-18 
 2644       3.667668666447e-12       2.023327293204e-13      -2.070644266748e-13       0.000000000000e+00       6.798551156866e-17       1.605084201979e-17       1.850584434466e-18 
 2645       3.659223322729e-12       2.020685631466e-13      -2.095393397147e-13       0.000000000000e+00       6.786302879613e-17       1.595129944911e-17       1.833581913906e-18 
 2646       3.651001753794e-12       2.017846916770e-13      -2.119976623988e-13       0.000000000000e+00       6.774079114444e-17       1.585398792489e-17       1.815740890360e-18 
 2647       3.643002270396e-12       2.014810314492e-13      -2.144377923188e-13       0.000000000000e+00       6.761879796591e-17       1.575898533344e-17       1.797066570958e-18 
 2648       3.635223176980e-12       2.011574988479e-13      -2.168581223214e-13       0.000000000000e+00       6.749704860881e-17       1.566636978450e-17       1.777564182784e-18 
 2649       3.627662771678e-12       2.008140101049e-13      -2.192570405031e-13       0.000000000000e+00       6.737554241741e-17       1.557621961134e-17       1.757238972897e-18 
 2650       3.620319006054e-12       2.004505347830e-13      -2.216330738471e-13       0.000000000000e+00       6.725427876550e-17       1.548859764310e-17       1.736104534109e-18 
 2651       3.613188462303e-12       2.000672565504e-13      -2.239853200073e-13       0.000000000000e+00       6.713325715725e-17       1.540350392626e-17       1.714207832553e-18 
 2652       3.606267370388e-12       1.996644132946e-13      -2.263130179015e-13       0.000000000000e+00       6.701247712693e-17       1.532092274226e-17       1.691604318460e-18 
 2653       3.599551947762e-12       1.992422437196e-13      -2.286154042847e-13       0.000000000000e+00       6.689193820535e-17       1.524083831172e-17       1.668349613119e-18 
 2654       3.593038399353e-12       1.988009873471e-13      -2.308917137480e-13       0.000000000000e+00       6.677163991991e-17       1.516323479433e-17       1.644499509044e-18 
 2655       3.586722917555e-12       1.983408845168e-13      -2.331411787158e-13       0.000000000000e+00       6.665158179456e-17       1.508809628883e-17       1.620109970134e-18 
 2656       3.580601682213e-12       1.978621763875e-13      -2.353630294443e-13       0.000000000000e+00       6.653176334978e-17       1.501540683288e-17       1.595237131837e-18 
 2657       3.574670860614e-12       1.973651049379e-13      -2.375564940194e-13       0.000000000000e+00       6.641218410264e-17       1.494515040309e-17       1.569937301309e-18 
